group	fill	clickSelects
1	#FFFFFF	44
2	#FFFFFF	44
3	#FFFFFF	44
4	#FFFFFF	1138
5	#FFFFFF	44
6	#FFFFFF	44
7	#FFFFFF	44
8	#FFFFFF	28
9	#FFFFFF	28
10	#FFFFFF	28
11	#FFFFFF	28
12	#FFFFFF	28
13	#FFFFFF	28
14	#FFFFFF	116
15	#FFFFFF	28
16	#FFFFFF	28
17	#FFFFFF	1959
18	#FFFFFF	1959
19	#FFFFFF	1959
20	#FFFFFF	1959
21	#FFFFFF	599
22	#FFFFFF	599
23	#FFFFFF	599
24	#FFFFFF	599
25	#FFFFFF	44
26	#FFFFFF	599
27	#FFFFFF	599
28	#FFFFFF	599
29	#FFFFFF	28
30	#FFFFFF	28
31	#FFFFFF	28
32	#FFFFFF	28
33	#FFFFFF	28
34	#FFFFFF	28
35	#FFFFFF	28
37	#FFFFFF	191
38	#FFFFFF	191
39	#FFFFFF	28
40	#FFFFFF	191
41	#FFFFFF	28
42	#FFFFFF	191
43	#FFFFFF	191
44	#FFFFFF	28
45	#FFFFFF	28
46	#FFFFFF	1138
47	#FFFFFF	1138
48	#FFFFFF	1138
49	#FFFFFF	1138
50	#FFFFFF	44
52	#FFFFFF	44
53	#FFFFFF	116
54	#FFFFFF	44
55	#FFFFFF	44
56	#FFFFFF	1913
57	#FFFFFF	44
58	#FFFFFF	28
59	#FFFFFF	28
60	#FFFFFF	28
61	#FFFFFF	28
62	#FFFFFF	28
63	#FFFFFF	28
64	#FFFFFF	116
65	#FFFFFF	28
66	#FFFFFF	28
67	#FFFFFF	1959
68	#FFFFFF	1959
69	#FFFFFF	1959
70	#FFFFFF	1959
71	#FFFFFF	28
72	#FFFFFF	599
73	#FFFFFF	599
74	#FFFFFF	599
75	#FFFFFF	44
76	#FFFFFF	599
77	#FFFFFF	599
78	#FFFFFF	599
79	#FFFFFF	28
80	#FFFFFF	28
81	#FFFFFF	28
83	#FFFFFF	28
84	#FFFFFF	28
85	#FFFFFF	28
87	#FFFFFF	28
88	#FFFFFF	191
89	#FFFFFF	191
90	#FFFFFF	28
91	#FFFFFF	28
92	#FFFFFF	28
93	#FFFFFF	191
94	#FFFFFF	28
95	#FFFFFF	28
97	#FFFFFF	44
98	#FFFFFF	1001
99	#FFFFFF	1138
100	#FFFFFF	1138
101	#FFFFFF	1138
102	#FFFFFF	44
103	#FFFFFF	116
105	#FFFFFF	44
106	#FFFFFF	1913
107	#FFFFFF	1913
108	#FFFFFF	44
109	#FFFFFF	28
110	#FFFFFF	28
111	#FFFFFF	28
112	#FFFFFF	28
113	#FFFFFF	28
114	#FFFFFF	28
115	#FFFFFF	116
116	#FFFFFF	28
117	#FFFFFF	28
118	#FFFFFF	1959
119	#FFFFFF	1959
120	#FFFFFF	28
121	#FFFFFF	28
122	#FFFFFF	28
123	#FFFFFF	599
124	#FFFFFF	599
125	#FFFFFF	599
126	#FFFFFF	44
127	#FFFFFF	28
128	#FFFFFF	28
129	#FFFFFF	28
130	#FFFFFF	28
131	#FFFFFF	28
132	#FFFFFF	28
133	#FFFFFF	28
134	#FFFFFF	28
135	#FFFFFF	28
136	#FFFFFF	28
137	#FFFFFF	116
138	#FFFFFF	28
139	#FFFFFF	191
140	#FFFFFF	191
141	#FFFFFF	28
142	#FFFFFF	28
143	#FFFFFF	28
144	#FFFFFF	191
145	#FFFFFF	28
146	#FFFFFF	28
147	#FFFFFF	116
148	#FFFFFF	1001
149	#FFFFFF	44
150	#FFFFFF	1138
153	#FFFFFF	44
154	#FFFFFF	44
155	#FFFFFF	553
156	#FFFFFF	28
157	#FFFFFF	28
158	#FFFFFF	28
159	#FFFFFF	28
160	#FFFFFF	28
161	#FFFFFF	28
162	#FFFFFF	28
163	#FFFFFF	28
164	#FFFFFF	28
165	#FFFFFF	44
166	#FFFFFF	28
167	#FFFFFF	28
168	#FFFFFF	28
169	#FFFFFF	28
170	#FFFFFF	28
171	#FFFFFF	28
172	#FFFFFF	28
173	#FFFFFF	28
174	#FFFFFF	28
175	#FFFFFF	28
176	#FFFFFF	44
177	#FFFFFF	28
178	#FFFFFF	532
179	#FFFFFF	532
180	#FFFFFF	532
181	#FFFFFF	378
182	#FFFFFF	378
183	#FFFFFF	378
184	#FFFFFF	378
185	#FFFFFF	378
186	#FFFFFF	378
187	#FFFFFF	44
188	#FFFFFF	378
189	#FFFFFF	378
190	#FFFFFF	653
192	#FFFFFF	378
194	#FFFFFF	28
195	#FFFFFF	28
196	#FFFFFF	28
198	#FFFFFF	44
199	#FFFFFF	44
200	#FFFFFF	553
201	#FFFFFF	553
202	#FFFFFF	553
203	#FFFFFF	44
204	#FFFFFF	44
205	#FFFFFF	44
206	#FFFFFF	553
207	#FFFFFF	28
208	#FFFFFF	28
209	#FFFFFF	28
210	#FFFFFF	28
211	#FFFFFF	28
212	#FFFFFF	28
213	#FFFFFF	28
214	#FFFFFF	28
215	#FFFFFF	28
216	#FFFFFF	44
217	#FFFFFF	28
218	#FFFFFF	28
219	#FFFFFF	28
220	#FFFFFF	28
221	#FFFFFF	28
222	#FFFFFF	28
223	#FFFFFF	28
224	#FFFFFF	28
225	#FFFFFF	28
226	#FFFFFF	28
228	#FFFFFF	28
229	#FFFFFF	532
230	#FFFFFF	532
231	#FFFFFF	532
232	#FFFFFF	378
233	#FFFFFF	532
234	#FFFFFF	378
235	#FFFFFF	532
236	#FFFFFF	378
239	#FFFFFF	378
240	#FFFFFF	378
241	#FFFFFF	378
242	#FFFFFF	653
243	#FFFFFF	378
245	#FFFFFF	28
246	#FFFFFF	28
