group	fill	clickSelects
1	#FFFFFF	63
2	#FFFFFF	63
3	#FFFFFF	45
4	#FFFFFF	45
5	#FFFFFF	45
6	#FFFFFF	45
7	#FFFFFF	45
8	#FFFFFF	732
9	#FFFFFF	732
10	#FFFFFF	732
11	#FFFFFF	732
12	#FFFFFF	732
13	#FFFFFF	63
14	#FFFFFF	45
15	#FFFFFF	45
16	#FFFFFF	45
17	#FFFFFF	45
18	#FFFFFF	509
19	#FFFFFF	509
20	#FFFFFF	509
21	#FFFFFF	509
22	#FFFFFF	45
24	#FFFFFF	45
25	#FFFFFF	45
27	#FFFFFF	45
28	#FFFFFF	45
29	#FFFFFF	45
30	#FFFFFF	45
31	#FFFFFF	45
32	#FFFFFF	45
33	#FFFFFF	45
34	#FFFFFF	45
35	#FFFFFF	45
36	#FFFFFF	45
37	#FFFFFF	348
38	#FFFFFF	348
39	#FFFFFF	348
40	#FFFFFF	348
41	#FFFFFF	348
42	#FFFFFF	348
43	#FFFFFF	348
44	#FFFFFF	348
45	#FFFFFF	348
46	#FFFFFF	45
47	#FFFFFF	301
48	#FFFFFF	301
49	#FFFFFF	45
50	#FFFFFF	45
52	#FFFFFF	63
53	#FFFFFF	45
54	#FFFFFF	45
55	#FFFFFF	45
56	#FFFFFF	45
57	#FFFFFF	45
58	#FFFFFF	63
59	#FFFFFF	732
60	#FFFFFF	732
61	#FFFFFF	732
62	#FFFFFF	732
63	#FFFFFF	63
64	#FFFFFF	45
65	#FFFFFF	45
66	#FFFFFF	509
67	#FFFFFF	45
68	#FFFFFF	509
69	#FFFFFF	509
70	#FFFFFF	509
71	#FFFFFF	509
72	#FFFFFF	45
73	#FFFFFF	45
74	#FFFFFF	45
75	#FFFFFF	45
77	#FFFFFF	45
78	#FFFFFF	1452
79	#FFFFFF	45
80	#FFFFFF	45
81	#FFFFFF	45
82	#FFFFFF	45
83	#FFFFFF	45
84	#FFFFFF	45
85	#FFFFFF	45
86	#FFFFFF	45
87	#FFFFFF	348
88	#FFFFFF	348
89	#FFFFFF	348
90	#FFFFFF	348
91	#FFFFFF	348
92	#FFFFFF	348
93	#FFFFFF	348
94	#FFFFFF	348
95	#FFFFFF	348
97	#FFFFFF	301
98	#FFFFFF	301
99	#FFFFFF	45
100	#FFFFFF	45
101	#FFFFFF	45
102	#FFFFFF	45
103	#FFFFFF	45
104	#FFFFFF	45
105	#FFFFFF	45
106	#FFFFFF	45
107	#FFFFFF	45
108	#FFFFFF	63
109	#FFFFFF	63
110	#FFFFFF	732
111	#FFFFFF	732
112	#FFFFFF	732
113	#FFFFFF	732
114	#FFFFFF	63
115	#FFFFFF	45
116	#FFFFFF	45
117	#FFFFFF	509
118	#FFFFFF	509
119	#FFFFFF	509
120	#FFFFFF	509
121	#FFFFFF	509
122	#FFFFFF	509
124	#FFFFFF	45
125	#FFFFFF	1452
126	#FFFFFF	45
127	#FFFFFF	1452
128	#FFFFFF	1452
129	#FFFFFF	45
130	#FFFFFF	45
131	#FFFFFF	45
132	#FFFFFF	45
133	#FFFFFF	45
134	#FFFFFF	45
135	#FFFFFF	348
136	#FFFFFF	348
137	#FFFFFF	45
138	#FFFFFF	348
139	#FFFFFF	348
140	#FFFFFF	348
141	#FFFFFF	348
142	#FFFFFF	348
143	#FFFFFF	348
144	#FFFFFF	348
145	#FFFFFF	348
146	#FFFFFF	45
147	#FFFFFF	301
148	#FFFFFF	45
149	#FFFFFF	45
150	#FFFFFF	45
151	#FFFFFF	45
153	#FFFFFF	1400
154	#FFFFFF	45
155	#FFFFFF	301
156	#FFFFFF	301
157	#FFFFFF	1206
158	#FFFFFF	1206
159	#FFFFFF	63
160	#FFFFFF	63
161	#FFFFFF	63
162	#FFFFFF	63
163	#FFFFFF	63
164	#FFFFFF	45
165	#FFFFFF	1400
166	#FFFFFF	45
167	#FFFFFF	45
168	#FFFFFF	45
169	#FFFFFF	45
170	#FFFFFF	45
171	#FFFFFF	45
172	#FFFFFF	45
173	#FFFFFF	953
174	#FFFFFF	953
175	#FFFFFF	45
176	#FFFFFF	45
177	#FFFFFF	45
178	#FFFFFF	953
179	#FFFFFF	45
180	#FFFFFF	791
181	#FFFFFF	791
182	#FFFFFF	45
