group	fill	clickSelects
1	#FFFFFF	131
2	#FFFFFF	131
3	#FFFFFF	131
4	#FFFFFF	422
5	#FFFFFF	422
6	#FFFFFF	422
7	#FFFFFF	422
8	#FFFFFF	422
9	#FFFFFF	422
10	#FFFFFF	422
11	#FFFFFF	95
12	#FFFFFF	95
13	#FFFFFF	95
14	#FFFFFF	131
15	#FFFFFF	95
16	#FFFFFF	95
17	#FFFFFF	95
18	#FFFFFF	95
19	#FFFFFF	95
20	#FFFFFF	422
21	#FFFFFF	422
22	#FFFFFF	422
23	#FFFFFF	422
24	#FFFFFF	422
25	#FFFFFF	131
26	#FFFFFF	422
27	#FFFFFF	422
28	#FFFFFF	422
29	#FFFFFF	422
30	#FFFFFF	544
31	#FFFFFF	544
32	#FFFFFF	544
33	#FFFFFF	544
34	#FFFFFF	422
35	#FFFFFF	422
37	#FFFFFF	422
38	#FFFFFF	422
39	#FFFFFF	422
40	#FFFFFF	422
41	#FFFFFF	138
42	#FFFFFF	138
43	#FFFFFF	138
44	#FFFFFF	422
45	#FFFFFF	422
46	#FFFFFF	131
47	#FFFFFF	131
48	#FFFFFF	422
49	#FFFFFF	422
50	#FFFFFF	422
51	#FFFFFF	131
52	#FFFFFF	129
53	#FFFFFF	131
54	#FFFFFF	422
55	#FFFFFF	422
56	#FFFFFF	422
57	#FFFFFF	422
58	#FFFFFF	422
59	#FFFFFF	95
60	#FFFFFF	422
61	#FFFFFF	422
62	#FFFFFF	95
63	#FFFFFF	95
64	#FFFFFF	129
65	#FFFFFF	95
66	#FFFFFF	95
67	#FFFFFF	422
68	#FFFFFF	95
69	#FFFFFF	95
70	#FFFFFF	422
71	#FFFFFF	422
72	#FFFFFF	422
73	#FFFFFF	422
74	#FFFFFF	422
75	#FFFFFF	131
76	#FFFFFF	422
77	#FFFFFF	422
78	#FFFFFF	422
79	#FFFFFF	422
80	#FFFFFF	544
81	#FFFFFF	544
82	#FFFFFF	544
83	#FFFFFF	544
84	#FFFFFF	422
85	#FFFFFF	422
86	#FFFFFF	131
87	#FFFFFF	422
88	#FFFFFF	422
89	#FFFFFF	422
90	#FFFFFF	422
91	#FFFFFF	422
92	#FFFFFF	422
93	#FFFFFF	422
94	#FFFFFF	422
95	#FFFFFF	422
96	#FFFFFF	422
98	#FFFFFF	131
99	#FFFFFF	131
100	#FFFFFF	95
101	#FFFFFF	422
102	#FFFFFF	131
103	#FFFFFF	129
104	#FFFFFF	129
105	#FFFFFF	95
106	#FFFFFF	422
107	#FFFFFF	95
108	#FFFFFF	422
109	#FFFFFF	95
110	#FFFFFF	95
111	#FFFFFF	422
112	#FFFFFF	422
113	#FFFFFF	95
114	#FFFFFF	95
115	#FFFFFF	131
116	#FFFFFF	95
117	#FFFFFF	95
118	#FFFFFF	422
119	#FFFFFF	95
120	#FFFFFF	422
121	#FFFFFF	422
122	#FFFFFF	422
123	#FFFFFF	422
124	#FFFFFF	422
125	#FFFFFF	422
126	#FFFFFF	131
127	#FFFFFF	422
128	#FFFFFF	422
129	#FFFFFF	422
130	#FFFFFF	422
131	#FFFFFF	544
132	#FFFFFF	544
133	#FFFFFF	544
134	#FFFFFF	544
135	#FFFFFF	422
136	#FFFFFF	422
137	#FFFFFF	131
138	#FFFFFF	422
139	#FFFFFF	422
140	#FFFFFF	422
141	#FFFFFF	422
