group	fill	clickSelects
1	#FFFFFF	305
2	#FFFFFF	305
3	#FFFFFF	305
4	#FFFFFF	94
5	#FFFFFF	94
6	#FFFFFF	94
7	#FFFFFF	94
8	#FFFFFF	94
9	#FFFFFF	2236
10	#FFFFFF	94
11	#FFFFFF	94
14	#FFFFFF	305
15	#FFFFFF	2224
17	#FFFFFF	94
19	#FFFFFF	94
20	#FFFFFF	94
21	#FFFFFF	94
22	#FFFFFF	94
23	#FFFFFF	94
24	#FFFFFF	94
25	#FFFFFF	305
26	#FFFFFF	94
27	#FFFFFF	94
28	#FFFFFF	94
29	#FFFFFF	94
30	#FFFFFF	94
31	#FFFFFF	94
32	#FFFFFF	94
33	#FFFFFF	94
34	#FFFFFF	94
35	#FFFFFF	94
36	#FFFFFF	285
37	#FFFFFF	94
38	#FFFFFF	94
39	#FFFFFF	285
40	#FFFFFF	285
41	#FFFFFF	285
42	#FFFFFF	515
43	#FFFFFF	515
44	#FFFFFF	515
45	#FFFFFF	515
46	#FFFFFF	285
47	#FFFFFF	285
48	#FFFFFF	285
49	#FFFFFF	285
50	#FFFFFF	94
52	#FFFFFF	305
53	#FFFFFF	305
54	#FFFFFF	94
55	#FFFFFF	94
56	#FFFFFF	94
57	#FFFFFF	94
58	#FFFFFF	94
59	#FFFFFF	94
60	#FFFFFF	94
61	#FFFFFF	94
62	#FFFFFF	94
63	#FFFFFF	94
64	#FFFFFF	305
69	#FFFFFF	94
70	#FFFFFF	94
71	#FFFFFF	94
72	#FFFFFF	94
73	#FFFFFF	94
74	#FFFFFF	94
75	#FFFFFF	305
76	#FFFFFF	94
77	#FFFFFF	94
78	#FFFFFF	94
79	#FFFFFF	94
80	#FFFFFF	94
81	#FFFFFF	94
82	#FFFFFF	94
83	#FFFFFF	94
84	#FFFFFF	94
85	#FFFFFF	94
86	#FFFFFF	305
87	#FFFFFF	94
88	#FFFFFF	94
89	#FFFFFF	285
90	#FFFFFF	285
91	#FFFFFF	285
92	#FFFFFF	515
93	#FFFFFF	515
94	#FFFFFF	515
95	#FFFFFF	515
97	#FFFFFF	285
98	#FFFFFF	285
99	#FFFFFF	285
100	#FFFFFF	285
101	#FFFFFF	94
102	#FFFFFF	305
103	#FFFFFF	305
104	#FFFFFF	305
105	#FFFFFF	94
106	#FFFFFF	94
107	#FFFFFF	94
109	#FFFFFF	94
110	#FFFFFF	94
111	#FFFFFF	94
112	#FFFFFF	94
113	#FFFFFF	94
114	#FFFFFF	1759
115	#FFFFFF	305
117	#FFFFFF	1759
119	#FFFFFF	94
120	#FFFFFF	94
121	#FFFFFF	94
122	#FFFFFF	94
123	#FFFFFF	94
124	#FFFFFF	94
125	#FFFFFF	94
126	#FFFFFF	305
127	#FFFFFF	94
128	#FFFFFF	94
129	#FFFFFF	94
130	#FFFFFF	94
131	#FFFFFF	94
132	#FFFFFF	94
133	#FFFFFF	94
134	#FFFFFF	94
135	#FFFFFF	94
136	#FFFFFF	94
137	#FFFFFF	305
138	#FFFFFF	94
139	#FFFFFF	94
140	#FFFFFF	285
141	#FFFFFF	285
142	#FFFFFF	285
143	#FFFFFF	515
144	#FFFFFF	515
145	#FFFFFF	515
146	#FFFFFF	515
147	#FFFFFF	285
148	#FFFFFF	285
149	#FFFFFF	285
150	#FFFFFF	285
151	#FFFFFF	285
153	#FFFFFF	305
154	#FFFFFF	305
155	#FFFFFF	305
156	#FFFFFF	285
157	#FFFFFF	285
158	#FFFFFF	94
159	#FFFFFF	94
160	#FFFFFF	94
161	#FFFFFF	94
162	#FFFFFF	94
163	#FFFFFF	94
164	#FFFFFF	94
165	#FFFFFF	305
166	#FFFFFF	94
167	#FFFFFF	94
168	#FFFFFF	94
169	#FFFFFF	94
170	#FFFFFF	94
171	#FFFFFF	285
172	#FFFFFF	285
173	#FFFFFF	94
174	#FFFFFF	94
175	#FFFFFF	94
176	#FFFFFF	305
177	#FFFFFF	94
178	#FFFFFF	94
179	#FFFFFF	94
180	#FFFFFF	94
181	#FFFFFF	94
182	#FFFFFF	94
183	#FFFFFF	94
184	#FFFFFF	94
185	#FFFFFF	94
186	#FFFFFF	94
187	#FFFFFF	305
188	#FFFFFF	285
189	#FFFFFF	94
190	#FFFFFF	94
191	#FFFFFF	94
192	#FFFFFF	94
193	#FFFFFF	285
194	#FFFFFF	285
195	#FFFFFF	515
196	#FFFFFF	515
198	#FFFFFF	305
199	#FFFFFF	305
200	#FFFFFF	305
201	#FFFFFF	314
202	#FFFFFF	305
203	#FFFFFF	305
204	#FFFFFF	305
205	#FFFFFF	305
206	#FFFFFF	305
207	#FFFFFF	285
208	#FFFFFF	285
209	#FFFFFF	94
210	#FFFFFF	94
211	#FFFFFF	94
212	#FFFFFF	94
213	#FFFFFF	94
214	#FFFFFF	94
215	#FFFFFF	94
