group	fill	clickSelects
1	#FFFFFF	483
2	#FFFFFF	483
3	#FFFFFF	85
4	#FFFFFF	85
5	#FFFFFF	85
6	#FFFFFF	85
7	#FFFFFF	85
8	#FFFFFF	85
9	#FFFFFF	85
10	#FFFFFF	85
11	#FFFFFF	85
12	#FFFFFF	197
13	#FFFFFF	197
14	#FFFFFF	85
15	#FFFFFF	197
16	#FFFFFF	197
17	#FFFFFF	5
18	#FFFFFF	5
19	#FFFFFF	5
20	#FFFFFF	5
21	#FFFFFF	197
22	#FFFFFF	197
23	#FFFFFF	197
24	#FFFFFF	137
25	#FFFFFF	85
26	#FFFFFF	137
27	#FFFFFF	137
28	#FFFFFF	137
29	#FFFFFF	137
30	#FFFFFF	137
35	#FFFFFF	137
36	#FFFFFF	85
37	#FFFFFF	1511
38	#FFFFFF	137
39	#FFFFFF	137
40	#FFFFFF	137
41	#FFFFFF	137
42	#FFFFFF	137
43	#FFFFFF	137
44	#FFFFFF	137
45	#FFFFFF	137
46	#FFFFFF	85
47	#FFFFFF	85
48	#FFFFFF	85
49	#FFFFFF	85
50	#FFFFFF	85
52	#FFFFFF	483
53	#FFFFFF	483
54	#FFFFFF	85
55	#FFFFFF	85
56	#FFFFFF	85
57	#FFFFFF	85
58	#FFFFFF	85
59	#FFFFFF	85
60	#FFFFFF	85
61	#FFFFFF	85
62	#FFFFFF	197
63	#FFFFFF	197
64	#FFFFFF	483
65	#FFFFFF	197
66	#FFFFFF	197
67	#FFFFFF	5
68	#FFFFFF	5
69	#FFFFFF	5
70	#FFFFFF	5
71	#FFFFFF	197
72	#FFFFFF	197
73	#FFFFFF	197
74	#FFFFFF	197
75	#FFFFFF	85
76	#FFFFFF	137
77	#FFFFFF	137
78	#FFFFFF	137
79	#FFFFFF	137
80	#FFFFFF	137
83	#FFFFFF	1511
86	#FFFFFF	85
87	#FFFFFF	1511
88	#FFFFFF	137
89	#FFFFFF	137
90	#FFFFFF	137
91	#FFFFFF	137
92	#FFFFFF	137
93	#FFFFFF	137
94	#FFFFFF	137
95	#FFFFFF	137
97	#FFFFFF	85
98	#FFFFFF	85
99	#FFFFFF	85
100	#FFFFFF	85
101	#FFFFFF	85
102	#FFFFFF	85
103	#FFFFFF	483
104	#FFFFFF	483
105	#FFFFFF	85
106	#FFFFFF	85
107	#FFFFFF	85
108	#FFFFFF	85
109	#FFFFFF	85
110	#FFFFFF	85
111	#FFFFFF	85
112	#FFFFFF	85
113	#FFFFFF	197
114	#FFFFFF	197
115	#FFFFFF	85
116	#FFFFFF	5
117	#FFFFFF	5
118	#FFFFFF	5
119	#FFFFFF	5
120	#FFFFFF	5
121	#FFFFFF	5
122	#FFFFFF	5
123	#FFFFFF	5
124	#FFFFFF	197
125	#FFFFFF	137
126	#FFFFFF	85
127	#FFFFFF	197
128	#FFFFFF	137
129	#FFFFFF	5
130	#FFFFFF	137
131	#FFFFFF	137
132	#FFFFFF	137
134	#FFFFFF	1511
137	#FFFFFF	85
138	#FFFFFF	1511
139	#FFFFFF	1511
140	#FFFFFF	1511
141	#FFFFFF	137
142	#FFFFFF	137
143	#FFFFFF	137
144	#FFFFFF	137
145	#FFFFFF	137
146	#FFFFFF	137
147	#FFFFFF	85
148	#FFFFFF	85
149	#FFFFFF	85
150	#FFFFFF	85
151	#FFFFFF	85
153	#FFFFFF	149
154	#FFFFFF	149
155	#FFFFFF	5
156	#FFFFFF	371
157	#FFFFFF	371
158	#FFFFFF	371
159	#FFFFFF	5
160	#FFFFFF	5
161	#FFFFFF	5
163	#FFFFFF	1851
164	#FFFFFF	5
165	#FFFFFF	85
166	#FFFFFF	5
167	#FFFFFF	5
168	#FFFFFF	5
169	#FFFFFF	5
170	#FFFFFF	5
171	#FFFFFF	5
172	#FFFFFF	5
173	#FFFFFF	5
174	#FFFFFF	2282
175	#FFFFFF	5
176	#FFFFFF	85
177	#FFFFFF	5
178	#FFFFFF	5
179	#FFFFFF	5
180	#FFFFFF	5
181	#FFFFFF	5
182	#FFFFFF	5
183	#FFFFFF	5
184	#FFFFFF	5
185	#FFFFFF	137
186	#FFFFFF	137
187	#FFFFFF	1098
188	#FFFFFF	137
189	#FFFFFF	137
190	#FFFFFF	137
191	#FFFFFF	137
192	#FFFFFF	5
194	#FFFFFF	137
196	#FFFFFF	137
198	#FFFFFF	5
199	#FFFFFF	5
200	#FFFFFF	5
201	#FFFFFF	5
202	#FFFFFF	371
203	#FFFFFF	149
204	#FFFFFF	149
205	#FFFFFF	85
206	#FFFFFF	371
207	#FFFFFF	371
208	#FFFFFF	371
209	#FFFFFF	5
210	#FFFFFF	5
211	#FFFFFF	5
212	#FFFFFF	5
213	#FFFFFF	5
214	#FFFFFF	1851
215	#FFFFFF	1851
216	#FFFFFF	85
217	#FFFFFF	1851
218	#FFFFFF	5
219	#FFFFFF	5
220	#FFFFFF	5
221	#FFFFFF	5
222	#FFFFFF	5
223	#FFFFFF	2282
224	#FFFFFF	2282
225	#FFFFFF	5
226	#FFFFFF	5
227	#FFFFFF	1098
228	#FFFFFF	5
229	#FFFFFF	5
230	#FFFFFF	5
231	#FFFFFF	5
232	#FFFFFF	137
233	#FFFFFF	137
234	#FFFFFF	5
235	#FFFFFF	5
236	#FFFFFF	137
237	#FFFFFF	137
238	#FFFFFF	1098
239	#FFFFFF	137
240	#FFFFFF	137
241	#FFFFFF	137
242	#FFFFFF	5
243	#FFFFFF	137
245	#FFFFFF	137
248	#FFFFFF	5
249	#FFFFFF	1098
250	#FFFFFF	5
251	#FFFFFF	5
252	#FFFFFF	5
254	#FFFFFF	149
255	#FFFFFF	85
256	#FFFFFF	5
257	#FFFFFF	371
258	#FFFFFF	371
259	#FFFFFF	371
260	#FFFFFF	5
261	#FFFFFF	5
262	#FFFFFF	5
263	#FFFFFF	5
264	#FFFFFF	5
265	#FFFFFF	1851
266	#FFFFFF	85
267	#FFFFFF	1851
268	#FFFFFF	1851
269	#FFFFFF	5
270	#FFFFFF	1638
271	#FFFFFF	1638
272	#FFFFFF	5
273	#FFFFFF	2282
