group	fill	clickSelects
2	#FFFEFF	326
3	#FFFEFF	326
4	#FFFEFF	326
5	#FFFFFF	1192
6	#FFFFFF	1192
7	#FFFEFF	326
8	#FFFFFF	1192
9	#FFFEFF	326
10	#FFFEFF	326
11	#FFFFFF	1192
12	#FFFFFF	1192
13	#FFFEFF	326
14	#FFFEFF	326
15	#FFFEFF	326
16	#FFFEFF	326
17	#FFFEFF	326
18	#FFFFFF	149
19	#FFFFFF	149
20	#FFFFFF	149
21	#FFFFFF	149
22	#FFFFFF	149
23	#FFFEFF	326
24	#FFFEFF	326
25	#FFFEFF	326
26	#FFFFFF	149
27	#FFFEFF	326
28	#FFFFFF	149
29	#FFFEFF	326
31	#FFFEFF	326
32	#FFFEFF	326
33	#FFFFFF	149
34	#FFFFFF	37
35	#FFFFFF	149
36	#FFFEFF	326
37	#FFFFFF	37
38	#FFFFFF	37
39	#FFFFFF	37
40	#FFFFFF	149
41	#FFFFFF	149
42	#FFFFFF	149
43	#FFFFFF	37
44	#FFFFFF	37
45	#FFFFFF	37
46	#FFFEFF	326
47	#FFFEFF	326
48	#FFFEFF	326
49	#FFFEFF	326
50	#FFFEFF	326
52	#FFFEFF	326
53	#FFFEFF	326
54	#FFFEFF	326
55	#FFFEFF	326
56	#FFFFFF	1192
57	#FFFFFF	1192
58	#FFFEFF	326
59	#FFFFFF	1192
60	#FFFEFF	326
61	#FFFFFF	1192
62	#FFFFFF	1192
63	#FFFFFF	1192
64	#FFFEFF	326
65	#FFFEFF	326
66	#FFFEFF	326
67	#FFFEFF	326
68	#FFFEFF	326
69	#FFFFFF	149
70	#FFFFFF	149
71	#FFFFFF	149
72	#FFFFFF	149
73	#FFFEFF	326
74	#FFFEFF	326
75	#FFFEFF	326
76	#FFFEFF	326
77	#FFFEFF	326
78	#FFFEFF	326
79	#FFFEFF	326
80	#FFFEFF	326
81	#FFFEFF	326
82	#FFFEFF	326
83	#FFFFFF	149
84	#FFFFFF	149
