group	fill	clickSelects
1	#FFFFFF	422
2	#FFFFFF	422
3	#FFFFFF	131
4	#FFFFFF	2264
5	#FFFFFF	422
6	#FFFFFF	422
7	#FFFFFF	422
8	#FFFFFF	422
9	#FFFFFF	422
10	#FFFFFF	422
11	#FFFFFF	422
12	#FFFFFF	44
13	#FFFFFF	422
14	#FFFFFF	131
15	#FFFFFF	422
16	#FFFFFF	422
17	#FFFFFF	44
18	#FFFFFF	422
19	#FFFFFF	422
20	#FFFFFF	422
21	#FFFFFF	422
22	#FFFFFF	422
23	#FFFFFF	422
24	#FFFFFF	422
25	#FFFFFF	131
26	#FFFFFF	422
27	#FFFFFF	422
28	#FFFFFF	44
29	#FFFFFF	239
30	#FFFFFF	239
31	#FFFFFF	44
32	#FFFFFF	239
33	#FFFFFF	239
34	#FFFFFF	1480
35	#FFFFFF	1480
36	#FFFFFF	422
37	#FFFFFF	239
38	#FFFFFF	1480
39	#FFFFFF	1480
40	#FFFFFF	239
41	#FFFFFF	239
42	#FFFFFF	239
43	#FFFFFF	239
44	#FFFFFF	239
45	#FFFFFF	11
46	#FFFFFF	422
47	#FFFFFF	422
48	#FFFFFF	422
49	#FFFFFF	422
50	#FFFFFF	422
51	#FFFFFF	422
52	#FFFFFF	422
53	#FFFFFF	422
54	#FFFFFF	422
55	#FFFFFF	422
56	#FFFFFF	422
57	#FFFFFF	422
58	#FFFFFF	422
59	#FFFFFF	422
60	#FFFFFF	422
61	#FFFFFF	422
62	#FFFFFF	422
63	#FFFFFF	44
64	#FFFFFF	131
65	#FFFFFF	422
66	#FFFFFF	422
67	#FFFFFF	422
68	#FFFFFF	44
69	#FFFFFF	422
70	#FFFFFF	44
71	#FFFFFF	422
72	#FFFFFF	422
73	#FFFFFF	422
74	#FFFFFF	422
75	#FFFFFF	131
76	#FFFFFF	422
77	#FFFFFF	44
78	#FFFFFF	44
79	#FFFFFF	44
80	#FFFFFF	44
81	#FFFFFF	44
82	#FFFFFF	239
83	#FFFFFF	239
84	#FFFFFF	239
85	#FFFFFF	239
86	#FFFFFF	422
87	#FFFFFF	1480
88	#FFFFFF	1480
89	#FFFFFF	1480
90	#FFFFFF	239
91	#FFFFFF	239
92	#FFFFFF	239
93	#FFFFFF	239
94	#FFFFFF	239
95	#FFFFFF	11
96	#FFFFFF	11
97	#FFFFFF	131
98	#FFFFFF	131
99	#FFFFFF	422
100	#FFFFFF	422
101	#FFFFFF	422
102	#FFFFFF	131
103	#FFFFFF	422
104	#FFFFFF	131
105	#FFFFFF	422
106	#FFFFFF	422
107	#FFFFFF	422
108	#FFFFFF	422
109	#FFFFFF	422
110	#FFFFFF	422
111	#FFFFFF	422
112	#FFFFFF	422
113	#FFFFFF	44
114	#FFFFFF	44
