group	fill	clickSelects
1	#FFFFFF	2011
2	#FFFFFF	2011
3	#FFFFFF	2011
4	#FFFFFF	76
14	#FFFFFF	2011
22	#FFFFFF	2014
24	#FFFFFF	288
25	#FFFFFF	2011
26	#FFFFFF	401
33	#FFFFFF	288
35	#FFFFFF	76
36	#FFFFFF	401
39	#FFFFFF	11
40	#FFFFFF	11
41	#FFFFFF	11
42	#FFFFFF	11
43	#FFFFFF	11
44	#FFFFFF	11
45	#FFFFFF	11
46	#FFFFFF	2011
47	#FFFFFF	2011
48	#FFFFFF	76
49	#FFFFFF	76
50	#FFFFFF	401
51	#FFFFFF	401
52	#FFFFFF	2011
53	#FFFFFF	2011
54	#FFFFFF	401
56	#FFFFFF	401
57	#FFFFFF	401
64	#FFFFFF	2011
68	#FFFFFF	76
70	#FFFFFF	2014
72	#FFFFFF	2014
73	#FFFFFF	401
74	#FFFFFF	401
75	#FFFFFF	2011
76	#FFFFFF	401
83	#FFFFFF	288
84	#FFFFFF	288
85	#FFFFFF	76
86	#FFFFFF	2011
88	#FFFFFF	76
89	#FFFFFF	11
90	#FFFFFF	11
91	#FFFFFF	11
92	#FFFFFF	11
93	#FFFFFF	11
94	#FFFFFF	11
95	#FFFFFF	11
96	#FFFFFF	11
97	#FFFFFF	2011
98	#FFFFFF	2011
99	#FFFFFF	76
100	#FFFFFF	288
101	#FFFFFF	76
102	#FFFFFF	2011
103	#FFFFFF	401
104	#FFFFFF	2011
107	#FFFFFF	401
115	#FFFFFF	2011
122	#FFFFFF	76
123	#FFFFFF	401
124	#FFFFFF	401
126	#FFFFFF	2011
127	#FFFFFF	401
134	#FFFFFF	288
135	#FFFFFF	288
136	#FFFFFF	76
137	#FFFFFF	2011
138	#FFFFFF	76
139	#FFFFFF	76
140	#FFFFFF	11
141	#FFFFFF	11
142	#FFFFFF	11
143	#FFFFFF	11
144	#FFFFFF	11
145	#FFFFFF	11
146	#FFFFFF	11
147	#FFFFFF	76
148	#FFFFFF	2011
149	#FFFFFF	76
151	#FFFFFF	76
152	#FFFFFF	401
153	#FFFFFF	401
154	#FFFFFF	401
159	#FFFFFF	83
160	#FFFFFF	1342
161	#FFFFFF	1342
163	#FFFFFF	1342
164	#FFFFFF	83
166	#FFFFFF	76
167	#FFFFFF	913
174	#FFFFFF	76
175	#FFFFFF	1291
177	#FFFFFF	76
179	#FFFFFF	1291
180	#FFFFFF	1291
181	#FFFFFF	1291
182	#FFFFFF	1291
183	#FFFFFF	1291
184	#FFFFFF	1291
185	#FFFFFF	1291
186	#FFFFFF	1291
187	#FFFFFF	76
188	#FFFFFF	1291
189	#FFFFFF	1291
191	#FFFFFF	1291
192	#FFFFFF	1291
193	#FFFFFF	1291
194	#FFFFFF	1291
195	#FFFFFF	11
197	#FFFFFF	1866
199	#FFFFFF	76
203	#FFFFFF	401
204	#FFFFFF	401
209	#FFFFFF	288
211	#FFFFFF	1342
212	#FFFFFF	1342
213	#FFFFFF	83
214	#FFFFFF	83
215	#FFFFFF	83
216	#FFFFFF	401
217	#FFFFFF	913
224	#FFFFFF	1291
225	#FFFFFF	76
226	#FFFFFF	1291
227	#FFFFFF	401
228	#FFFFFF	76
229	#FFFFFF	1291
230	#FFFFFF	1291
231	#FFFFFF	1291
232	#FFFFFF	1291
233	#FFFFFF	1291
234	#FFFFFF	1291
235	#FFFFFF	1291
236	#FFFFFF	1291
237	#FFFFFF	1291
239	#FFFFFF	1291
240	#FFFFFF	1291
242	#FFFFFF	1291
244	#FFFFFF	1291
245	#FFFFFF	1291
247	#FFFFFF	1291
248	#FFFFFF	76
253	#FFFFFF	401
254	#FFFFFF	401
259	#FFFFFF	83
260	#FFFFFF	1342
261	#FFFFFF	83
262	#FFFFFF	1342
263	#FFFFFF	83
264	#FFFFFF	83
265	#FFFFFF	83
268	#FFFFFF	76
274	#FFFFFF	1291
276	#FFFFFF	1291
277	#FFFFFF	401
280	#FFFFFF	1291
281	#FFFFFF	1291
282	#FFFFFF	1291
283	#FFFFFF	1291
284	#FFFFFF	1291
285	#FFFFFF	1291
286	#FFFFFF	1291
287	#FFFFFF	1291
289	#FFFFFF	1291
290	#FFFFFF	1291
291	#FFFFFF	1291
292	#FFFFFF	1291
293	#FFFFFF	1291
294	#FFFFFF	1291
296	#FFFFFF	1291
297	#FFFFFF	1291
299	#FFFFFF	76
303	#FFFFFF	288
304	#FFFFFF	401
306	#FFFFFF	401
309	#FFFFFF	288
310	#FFFFFF	83
312	#FFFFFF	83
314	#FFFFFF	83
315	#FFFFFF	83
316	#FFFFFF	913
317	#FFFFFF	401
324	#FFFFFF	76
329	#FFFFFF	1291
330	#FFFFFF	1291
331	#FFFFFF	1291
332	#FFFFFF	1291
333	#FFFFFF	1291
