x	y	clickSelects
-0.113003819704896	0.915345318014105	1408
-0.029931558036999	0.801540013853573	1408
-0.047155848903326	0.460433143266634	1408
-0.030323758240676	1.04092049559453	1408
0.000984164086396011	0.827466045551871	119
-0.015786768131097	0.71310663104865	119
0.035674311060522	0.464234592512951	119
0.03232673829838	0.611728175255428	119
-0.112623058430372	0.448129699073856	17
0.098579646180364	0.622610704034424	556
-0.049883534067416	0.456814481907493	556
0.040383408179876	0.45659211585514	556
-0.066704113586138	0.321423944540654	17
-0.107797274975684	0.20486814652215	79
0.05489112053472	0.33346633767724	79
0.033504869593483	0.461695684959211	285
-0.034261709076335	0.59555710991031	121
-0.026771554477553	0.592573541594203	285
0.098568059045978	0.625778089917316	285
-0.051571813302748	0.449120139055604	285
-0.10457318088213	0.206101967608227	67
-0.113031339281508	0.445966401958071	67
-0.069511522792129	0.322481729208535	67
0.026661876029309	0.460979416536666	67
-0.064458054749821	0.312459568210138	67
-0.0758939517710861	0.311942843218312	67
-0.10500719767583	0.457952335753488	67
0.030411718371014	0.745125163860069	67
-0.05689374678882	0.441362745323027	67
0.035268852322782	0.613109557195541	67
-0.114370662928391	0.440291025863898	67
-0.104968446788054	0.454031366047446	67
-0.105804359495861	0.203891935709909	67
0.106812608415527	0.61823096843493	67
-0.105575000181488	0.207579266186308	572
-0.108796563091598	0.204828865510354	572
-0.10657658536949	0.205691875654135	67
-0.111338240777338	0.201540571310924	67
-0.112889979115618	0.202981575807905	67
-0.070413218506905	0.322193279624011	67
-0.109059312660437	0.451454172101169	67
-0.11466164804521	0.202617768704467	67
-0.109567950596441	0.206671110179374	31
-0.109567950596441	0.206671110179374	1189
0.058596719059427	0.341954693942453	1189
-0.110670777363161	0.203514926064791	31
-0.106347974158643	0.204814057575745	601
0.054954811703476	0.345472225969279	502
-0.110339784792136	0.203910262751024	31
0.050227672723986	0.341851244617158	120
-0.109341094238419	0.203950748563405	31
-0.109567950596441	0.206671110179374	31
-0.11388617457706	0.202940731306447	31
-0.107797274975684	0.20486814652215	54
-0.107797274975684	0.20486814652215	778
-0.072460672409867	2.16257783377803	1408
-0.120675623263873	1.5220854615222	1408
0.0646401966689391	1.45233674779779	1408
-0.115486248405164	1.05364218365235	1408
0.013049759851767	1.42451218009704	1408
-0.0997897566123011	0.923213614977308	1408
0.036083748382749	1.11119550129409	119
0.023638281896308	1.02602851688588	119
-0.077324953207923	0.586834474884036	119
0.072647696485049	0.974332281736027	119
0.071101975168504	0.862319029581443	119
0.050551255491627	1.05510520952036	17
-0.058258398370855	0.681338704588354	17
-0.03853350632164	0.806803956073123	17
-0.061124603250224	0.686883893146751	17
0.105424695846571	0.623401806360059	17
-0.070648979236953	0.321470737969825	17
0.037187373108624	0.464558024927767	17
0.03110906642919	0.465171462097306	79
0.03618801009915	0.462915639272112	79
-0.109567950596441	0.206671110179374	113
-0.0169784739409919	0.722279602028417	285
