group	fill	clickSelects
1	#FFFFFF	580
2	#FFFFFF	580
3	#FFFFFF	580
4	#FFFFFF	9
5	#FFFFFF	9
6	#FFFFFF	9
7	#FFFFFF	9
8	#FFFFFF	2292
9	#FFFFFF	9
10	#FFFFFF	9
11	#FFFFFF	9
12	#FFFFFF	9
13	#FFFFFF	9
14	#FFFFFF	123
15	#FFFFFF	9
16	#FFFFFF	2163
18	#FFFFFF	309
19	#FFFFFF	309
20	#FFFFFF	309
21	#FFFFFF	309
22	#FFFFFF	309
23	#FFFFFF	309
24	#FFFFFF	309
25	#FFFFFF	123
27	#FFFFFF	81
28	#FFFFFF	309
29	#FFFFFF	309
31	#FFFFFF	81
32	#FFFFFF	81
33	#FFFFFF	81
34	#FFFFFF	81
35	#FFFFFF	841
36	#FFFFFF	123
37	#FFFFFF	841
38	#FFFFFF	841
39	#FFFFFF	81
40	#FFFFFF	81
41	#FFFFFF	841
42	#FFFFFF	841
43	#FFFFFF	81
44	#FFFFFF	2037
46	#FFFFFF	1940
47	#FFFFFF	123
48	#FFFFFF	9
49	#FFFFFF	9
50	#FFFFFF	9
51	#FFFFFF	580
52	#FFFFFF	818
53	#FFFFFF	580
54	#FFFFFF	9
55	#FFFFFF	9
56	#FFFFFF	9
57	#FFFFFF	9
58	#FFFFFF	9
59	#FFFFFF	9
60	#FFFFFF	9
61	#FFFFFF	9
62	#FFFFFF	9
63	#FFFFFF	9
64	#FFFFFF	123
65	#FFFFFF	9
66	#FFFFFF	2163
67	#FFFFFF	309
68	#FFFFFF	2469
69	#FFFFFF	2469
70	#FFFFFF	309
71	#FFFFFF	309
72	#FFFFFF	309
75	#FFFFFF	123
76	#FFFFFF	81
78	#FFFFFF	309
79	#FFFFFF	309
81	#FFFFFF	81
82	#FFFFFF	81
83	#FFFFFF	81
84	#FFFFFF	841
85	#FFFFFF	841
86	#FFFFFF	123
88	#FFFFFF	841
89	#FFFFFF	841
91	#FFFFFF	81
92	#FFFFFF	841
93	#FFFFFF	81
94	#FFFFFF	2037
96	#FFFFFF	2037
97	#FFFFFF	1940
98	#FFFFFF	1940
99	#FFFFFF	123
100	#FFFFFF	9
102	#FFFFFF	818
103	#FFFFFF	580
104	#FFFFFF	580
105	#FFFFFF	9
106	#FFFFFF	9
107	#FFFFFF	9
108	#FFFFFF	9
109	#FFFFFF	9
110	#FFFFFF	9
111	#FFFFFF	9
112	#FFFFFF	9
113	#FFFFFF	9
114	#FFFFFF	309
115	#FFFFFF	123
116	#FFFFFF	309
117	#FFFFFF	309
118	#FFFFFF	2469
119	#FFFFFF	2469
120	#FFFFFF	309
121	#FFFFFF	309
122	#FFFFFF	309
123	#FFFFFF	309
124	#FFFFFF	309
126	#FFFFFF	123
128	#FFFFFF	81
130	#FFFFFF	309
132	#FFFFFF	309
133	#FFFFFF	81
134	#FFFFFF	841
135	#FFFFFF	841
136	#FFFFFF	81
137	#FFFFFF	123
138	#FFFFFF	81
139	#FFFFFF	841
140	#FFFFFF	841
141	#FFFFFF	81
142	#FFFFFF	841
143	#FFFFFF	841
144	#FFFFFF	81
145	#FFFFFF	81
146	#FFFFFF	81
147	#FFFFFF	123
148	#FFFFFF	123
149	#FFFFFF	9
150	#FFFFFF	9
152	#FFFFFF	678
153	#FFFFFF	678
154	#FFFFFF	678
155	#FFFFFF	541
156	#FFFFFF	541
157	#FFFFFF	541
158	#FFFFFF	541
160	#FFFFFF	9
161	#FFFFFF	9
165	#FFFFFF	678
166	#FFFFFF	9
168	#FFFFFF	123
170	#FFFFFF	123
171	#FFFFFF	123
172	#FFFFFF	123
173	#FFFFFF	817
174	#FFFFFF	123
175	#FFFFFF	81
176	#FFFFFF	123
177	#FFFFFF	81
178	#FFFFFF	81
179	#FFFFFF	81
180	#FFFFFF	841
181	#FFFFFF	841
182	#FFFFFF	841
183	#FFFFFF	841
184	#FFFFFF	81
185	#FFFFFF	841
186	#FFFFFF	841
187	#FFFFFF	123
188	#FFFFFF	81
189	#FFFFFF	841
190	#FFFFFF	841
191	#FFFFFF	81
192	#FFFFFF	321
193	#FFFFFF	81
194	#FFFFFF	321
197	#FFFFFF	81
198	#FFFFFF	123
199	#FFFFFF	541
200	#FFFFFF	541
201	#FFFFFF	541
202	#FFFFFF	541
203	#FFFFFF	678
204	#FFFFFF	678
205	#FFFFFF	678
206	#FFFFFF	541
207	#FFFFFF	123
208	#FFFFFF	541
209	#FFFFFF	9
210	#FFFFFF	9
211	#FFFFFF	9
212	#FFFFFF	9
215	#FFFFFF	9
216	#FFFFFF	123
217	#FFFFFF	123
219	#FFFFFF	1681
221	#FFFFFF	1681
222	#FFFFFF	123
223	#FFFFFF	817
224	#FFFFFF	817
225	#FFFFFF	123
226	#FFFFFF	81
227	#FFFFFF	123
228	#FFFFFF	81
229	#FFFFFF	123
230	#FFFFFF	81
231	#FFFFFF	841
232	#FFFFFF	841
233	#FFFFFF	841
234	#FFFFFF	81
235	#FFFFFF	841
236	#FFFFFF	225
237	#FFFFFF	841
238	#FFFFFF	123
239	#FFFFFF	81
240	#FFFFFF	841
241	#FFFFFF	81
242	#FFFFFF	321
243	#FFFFFF	321
246	#FFFFFF	81
247	#FFFFFF	321
248	#FFFFFF	541
249	#FFFFFF	541
250	#FFFFFF	541
251	#FFFFFF	541
252	#FFFFFF	541
253	#FFFFFF	104
254	#FFFFFF	678
255	#FFFFFF	123
256	#FFFFFF	541
257	#FFFFFF	541
258	#FFFFFF	123
259	#FFFFFF	541
260	#FFFFFF	9
261	#FFFFFF	1681
262	#FFFFFF	1681
263	#FFFFFF	9
264	#FFFFFF	9
265	#FFFFFF	9
266	#FFFFFF	123
267	#FFFFFF	9
268	#FFFFFF	123
270	#FFFFFF	123
272	#FFFFFF	1681
273	#FFFFFF	123
274	#FFFFFF	123
275	#FFFFFF	123
276	#FFFFFF	81
277	#FFFFFF	123
278	#FFFFFF	81
279	#FFFFFF	123
280	#FFFFFF	81
282	#FFFFFF	841
283	#FFFFFF	81
284	#FFFFFF	841
285	#FFFFFF	841
286	#FFFFFF	841
287	#FFFFFF	225
288	#FFFFFF	123
289	#FFFFFF	841
290	#FFFFFF	81
291	#FFFFFF	81
292	#FFFFFF	321
294	#FFFFFF	321
295	#FFFFFF	81
296	#FFFFFF	81
297	#FFFFFF	81
298	#FFFFFF	81
299	#FFFFFF	541
301	#FFFFFF	541
303	#FFFFFF	541
304	#FFFFFF	678
305	#FFFFFF	678
306	#FFFFFF	123
307	#FFFFFF	541
308	#FFFFFF	123
309	#FFFFFF	123
310	#FFFFFF	123
311	#FFFFFF	9
312	#FFFFFF	1681
313	#FFFFFF	9
314	#FFFFFF	9
317	#FFFFFF	123
319	#FFFFFF	1681
320	#FFFFFF	123
321	#FFFFFF	1681
322	#FFFFFF	123
323	#FFFFFF	123
324	#FFFFFF	123
325	#FFFFFF	123
326	#FFFFFF	81
327	#FFFFFF	81
328	#FFFFFF	123
329	#FFFFFF	123
330	#FFFFFF	81
331	#FFFFFF	841
332	#FFFFFF	841
333	#FFFFFF	81
334	#FFFFFF	841
335	#FFFFFF	841
336	#FFFFFF	225
337	#FFFFFF	225
338	#FFFFFF	225
339	#FFFFFF	123
340	#FFFFFF	841
341	#FFFFFF	81
342	#FFFFFF	321
344	#FFFFFF	81
346	#FFFFFF	81
347	#FFFFFF	81
348	#FFFFFF	321
349	#FFFFFF	541
352	#FFFFFF	541
353	#FFFFFF	541
354	#FFFFFF	104
355	#FFFFFF	678
356	#FFFFFF	123
357	#FFFFFF	541
358	#FFFFFF	541
359	#FFFFFF	123
360	#FFFFFF	123
361	#FFFFFF	9
362	#FFFFFF	9
363	#FFFFFF	1681
365	#FFFFFF	9
367	#FFFFFF	123
369	#FFFFFF	9
372	#FFFFFF	1681
373	#FFFFFF	123
374	#FFFFFF	123
375	#FFFFFF	81
376	#FFFFFF	81
377	#FFFFFF	81
378	#FFFFFF	123
379	#FFFFFF	123
380	#FFFFFF	81
381	#FFFFFF	81
382	#FFFFFF	841
383	#FFFFFF	81
384	#FFFFFF	81
385	#FFFFFF	841
