group	fill	clickSelects
1	#FFFFFF	45
2	#FFFFFF	45
3	#FFFFFF	45
4	#FFFFFF	842
5	#FFFFFF	50
6	#FFFFFF	842
7	#FFFFFF	50
8	#FFFFFF	50
9	#FFFFFF	50
10	#FFFFFF	50
11	#FFFFFF	50
12	#FFFFFF	50
13	#FFFFFF	50
14	#FFFFFF	45
15	#FFFFFF	50
16	#FFFFFF	45
17	#FFFFFF	50
18	#FFFFFF	50
19	#FFFFFF	50
20	#FFFFFF	50
21	#FFFFFF	50
22	#FFFFFF	50
23	#FFFFFF	50
24	#FFFFFF	50
25	#FFFFFF	45
26	#FFFFFF	109
27	#FFFFFF	50
28	#FFFFFF	50
29	#FFFFFF	50
30	#FFFFFF	50
31	#FFFFFF	50
32	#FFFFFF	50
33	#FFFFFF	50
34	#FFFFFF	109
35	#FFFFFF	109
36	#FFFFFF	45
37	#FFFFFF	659
38	#FFFFFF	659
39	#FFFFFF	109
40	#FFFFFF	1622
41	#FFFFFF	109
42	#FFFFFF	109
43	#FFFFFF	109
44	#FFFFFF	109
45	#FFFFFF	109
46	#FFFFFF	45
47	#FFFFFF	45
48	#FFFFFF	45
49	#FFFFFF	45
50	#FFFFFF	842
51	#FFFFFF	45
52	#FFFFFF	45
53	#FFFFFF	45
54	#FFFFFF	842
55	#FFFFFF	50
56	#FFFFFF	842
57	#FFFFFF	842
58	#FFFFFF	50
59	#FFFFFF	50
60	#FFFFFF	50
61	#FFFFFF	50
62	#FFFFFF	50
63	#FFFFFF	50
64	#FFFFFF	45
65	#FFFFFF	50
66	#FFFFFF	45
67	#FFFFFF	50
68	#FFFFFF	50
69	#FFFFFF	50
70	#FFFFFF	50
71	#FFFFFF	50
73	#FFFFFF	50
74	#FFFFFF	50
75	#FFFFFF	45
76	#FFFFFF	50
77	#FFFFFF	109
78	#FFFFFF	109
79	#FFFFFF	50
80	#FFFFFF	50
81	#FFFFFF	50
82	#FFFFFF	50
83	#FFFFFF	50
84	#FFFFFF	50
85	#FFFFFF	659
86	#FFFFFF	45
87	#FFFFFF	659
88	#FFFFFF	659
89	#FFFFFF	659
90	#FFFFFF	109
91	#FFFFFF	109
92	#FFFFFF	109
93	#FFFFFF	109
94	#FFFFFF	109
95	#FFFFFF	109
96	#FFFFFF	109
97	#FFFFFF	45
99	#FFFFFF	45
101	#FFFFFF	842
102	#FFFFFF	45
103	#FFFFFF	45
104	#FFFFFF	45
105	#FFFFFF	842
106	#FFFFFF	50
107	#FFFFFF	842
108	#FFFFFF	842
109	#FFFFFF	50
110	#FFFFFF	50
111	#FFFFFF	50
112	#FFFFFF	50
113	#FFFFFF	50
114	#FFFFFF	50
115	#FFFFFF	45
116	#FFFFFF	50
117	#FFFFFF	45
118	#FFFFFF	50
119	#FFFFFF	50
120	#FFFFFF	50
121	#FFFFFF	50
122	#FFFFFF	50
123	#FFFFFF	50
124	#FFFFFF	50
125	#FFFFFF	50
126	#FFFFFF	45
127	#FFFFFF	50
128	#FFFFFF	109
129	#FFFFFF	50
130	#FFFFFF	50
131	#FFFFFF	50
132	#FFFFFF	50
133	#FFFFFF	50
134	#FFFFFF	50
135	#FFFFFF	109
136	#FFFFFF	659
137	#FFFFFF	45
138	#FFFFFF	659
139	#FFFFFF	659
140	#FFFFFF	659
142	#FFFFFF	109
