group	fill	clickSelects
1	#FFFFFF	11
2	#FFFFFF	11
3	#FFFFFF	320
4	#FFFFFF	320
5	#FFFFFF	320
6	#FFFFFF	320
7	#FFFFFF	320
8	#FFFFFF	320
9	#FFFFFF	101
10	#FFFFFF	101
11	#FFFFFF	101
13	#FFFFFF	1417
14	#FFFFFF	11
15	#FFFFFF	1417
19	#FFFFFF	101
20	#FFFFFF	101
21	#FFFFFF	101
22	#FFFFFF	101
23	#FFFFFF	22
24	#FFFFFF	101
25	#FFFFFF	11
26	#FFFFFF	101
27	#FFFFFF	101
28	#FFFFFF	22
29	#FFFFFF	22
30	#FFFFFF	101
31	#FFFFFF	101
32	#FFFFFF	22
33	#FFFFFF	22
34	#FFFFFF	22
35	#FFFFFF	22
36	#FFFFFF	11
37	#FFFFFF	22
38	#FFFFFF	22
39	#FFFFFF	22
40	#FFFFFF	22
41	#FFFFFF	22
42	#FFFFFF	22
43	#FFFFFF	22
44	#FFFFFF	22
45	#FFFFFF	22
46	#FFFFFF	11
47	#FFFFFF	11
48	#FFFFFF	320
49	#FFFFFF	320
50	#FFFFFF	320
52	#FFFFFF	11
53	#FFFFFF	11
54	#FFFFFF	320
55	#FFFFFF	320
56	#FFFFFF	320
58	#FFFFFF	320
59	#FFFFFF	101
60	#FFFFFF	101
63	#FFFFFF	1417
64	#FFFFFF	320
65	#FFFFFF	1417
66	#FFFFFF	101
69	#FFFFFF	101
70	#FFFFFF	101
71	#FFFFFF	101
72	#FFFFFF	101
73	#FFFFFF	101
74	#FFFFFF	22
75	#FFFFFF	11
76	#FFFFFF	101
77	#FFFFFF	101
78	#FFFFFF	22
79	#FFFFFF	101
80	#FFFFFF	22
81	#FFFFFF	22
82	#FFFFFF	22
83	#FFFFFF	22
84	#FFFFFF	22
85	#FFFFFF	22
86	#FFFFFF	11
87	#FFFFFF	22
88	#FFFFFF	22
89	#FFFFFF	22
90	#FFFFFF	22
91	#FFFFFF	22
92	#FFFFFF	22
93	#FFFFFF	22
94	#FFFFFF	22
95	#FFFFFF	22
97	#FFFFFF	11
98	#FFFFFF	11
99	#FFFFFF	320
100	#FFFFFF	320
101	#FFFFFF	320
102	#FFFFFF	11
103	#FFFFFF	11
104	#FFFFFF	320
105	#FFFFFF	320
106	#FFFFFF	320
107	#FFFFFF	320
108	#FFFFFF	320
109	#FFFFFF	320
110	#FFFFFF	101
111	#FFFFFF	101
112	#FFFFFF	1417
113	#FFFFFF	101
114	#FFFFFF	1417
115	#FFFFFF	11
119	#FFFFFF	101
120	#FFFFFF	101
121	#FFFFFF	101
122	#FFFFFF	101
123	#FFFFFF	101
124	#FFFFFF	22
125	#FFFFFF	22
126	#FFFFFF	11
127	#FFFFFF	101
128	#FFFFFF	22
129	#FFFFFF	101
130	#FFFFFF	22
131	#FFFFFF	22
132	#FFFFFF	22
133	#FFFFFF	22
134	#FFFFFF	22
135	#FFFFFF	22
136	#FFFFFF	22
137	#FFFFFF	320
138	#FFFFFF	22
139	#FFFFFF	22
140	#FFFFFF	22
141	#FFFFFF	22
142	#FFFFFF	22
143	#FFFFFF	22
144	#FFFFFF	22
145	#FFFFFF	22
146	#FFFFFF	22
147	#FFFFFF	11
148	#FFFFFF	320
149	#FFFFFF	320
150	#FFFFFF	320
151	#FFFFFF	320
153	#FFFFFF	11
155	#FFFFFF	320
156	#FFFFFF	320
158	#FFFFFF	320
160	#FFFFFF	320
161	#FFFFFF	2314
162	#FFFFFF	22
163	#FFFFFF	22
164	#FFFFFF	22
165	#FFFFFF	1866
166	#FFFFFF	22
167	#FFFFFF	22
168	#FFFFFF	22
169	#FFFFFF	22
170	#FFFFFF	22
171	#FFFFFF	22
172	#FFFFFF	22
173	#FFFFFF	22
174	#FFFFFF	22
175	#FFFFFF	22
177	#FFFFFF	22
178	#FFFFFF	22
179	#FFFFFF	22
180	#FFFFFF	22
181	#FFFFFF	22
182	#FFFFFF	22
183	#FFFFFF	22
184	#FFFFFF	22
185	#FFFFFF	22
186	#FFFFFF	22
187	#FFFFFF	1866
188	#FFFFFF	22
189	#FFFFFF	22
190	#FFFFFF	22
191	#FFFFFF	22
192	#FFFFFF	22
193	#FFFFFF	22
194	#FFFFFF	22
195	#FFFFFF	22
196	#FFFFFF	22
198	#FFFFFF	320
199	#FFFFFF	320
200	#FFFFFF	320
201	#FFFFFF	320
202	#FFFFFF	320
204	#FFFFFF	11
205	#FFFFFF	1866
206	#FFFFFF	320
207	#FFFFFF	2314
208	#FFFFFF	2314
209	#FFFFFF	320
210	#FFFFFF	320
211	#FFFFFF	320
212	#FFFFFF	22
213	#FFFFFF	22
214	#FFFFFF	22
215	#FFFFFF	22
216	#FFFFFF	1866
217	#FFFFFF	22
218	#FFFFFF	22
219	#FFFFFF	22
220	#FFFFFF	22
221	#FFFFFF	22
222	#FFFFFF	22
223	#FFFFFF	22
224	#FFFFFF	22
225	#FFFFFF	22
226	#FFFFFF	22
228	#FFFFFF	22
229	#FFFFFF	22
230	#FFFFFF	22
231	#FFFFFF	22
232	#FFFFFF	22
233	#FFFFFF	22
234	#FFFFFF	22
235	#FFFFFF	22
236	#FFFFFF	22
237	#FFFFFF	22
239	#FFFFFF	22
240	#FFFFFF	22
241	#FFFFFF	22
242	#FFFFFF	22
243	#FFFFFF	22
244	#FFFFFF	22
245	#FFFFFF	22
246	#FFFFFF	22
247	#FFFFFF	193
248	#FFFFFF	320
249	#FFFFFF	320
250	#FFFFFF	320
251	#FFFFFF	320
252	#FFFFFF	320
256	#FFFFFF	320
257	#FFFFFF	2314
258	#FFFFFF	2314
260	#FFFFFF	320
261	#FFFFFF	320
262	#FFFFFF	22
263	#FFFFFF	22
264	#FFFFFF	22
265	#FFFFFF	22
266	#FFFFFF	1866
267	#FFFFFF	22
268	#FFFFFF	22
269	#FFFFFF	22
270	#FFFFFF	22
271	#FFFFFF	22
272	#FFFFFF	22
273	#FFFFFF	22
274	#FFFFFF	22
275	#FFFFFF	22
276	#FFFFFF	22
278	#FFFFFF	22
279	#FFFFFF	22
280	#FFFFFF	22
281	#FFFFFF	193
282	#FFFFFF	22
283	#FFFFFF	22
284	#FFFFFF	22
285	#FFFFFF	22
286	#FFFFFF	22
287	#FFFFFF	22
288	#FFFFFF	189
289	#FFFFFF	22
290	#FFFFFF	22
291	#FFFFFF	22
292	#FFFFFF	22
293	#FFFFFF	22
294	#FFFFFF	22
295	#FFFFFF	22
296	#FFFFFF	22
297	#FFFFFF	22
299	#FFFFFF	320
300	#FFFFFF	320
301	#FFFFFF	320
302	#FFFFFF	320
303	#FFFFFF	320
304	#FFFFFF	1866
305	#FFFFFF	1866
306	#FFFFFF	1866
307	#FFFFFF	2314
308	#FFFFFF	2314
309	#FFFFFF	320
310	#FFFFFF	320
311	#FFFFFF	320
312	#FFFFFF	320
313	#FFFFFF	22
314	#FFFFFF	22
315	#FFFFFF	22
316	#FFFFFF	22
318	#FFFFFF	22
319	#FFFFFF	22
320	#FFFFFF	22
321	#FFFFFF	22
322	#FFFFFF	22
323	#FFFFFF	22
324	#FFFFFF	22
325	#FFFFFF	22
326	#FFFFFF	22
327	#FFFFFF	22
328	#FFFFFF	189
329	#FFFFFF	22
330	#FFFFFF	22
331	#FFFFFF	193
332	#FFFFFF	22
333	#FFFFFF	22
334	#FFFFFF	22
335	#FFFFFF	22
336	#FFFFFF	22
337	#FFFFFF	22
338	#FFFFFF	22
339	#FFFFFF	189
340	#FFFFFF	22
341	#FFFFFF	22
342	#FFFFFF	22
343	#FFFFFF	22
344	#FFFFFF	22
345	#FFFFFF	22
346	#FFFFFF	22
347	#FFFFFF	22
348	#FFFFFF	22
349	#FFFFFF	320
350	#FFFFFF	320
351	#FFFFFF	320
352	#FFFFFF	320
353	#FFFFFF	320
355	#FFFFFF	1866
358	#FFFFFF	2314
359	#FFFFFF	2314
360	#FFFFFF	320
361	#FFFFFF	320
362	#FFFFFF	320
363	#FFFFFF	320
364	#FFFFFF	22
365	#FFFFFF	22
366	#FFFFFF	22
368	#FFFFFF	22
369	#FFFFFF	318
370	#FFFFFF	22
371	#FFFFFF	22
372	#FFFFFF	22
373	#FFFFFF	22
374	#FFFFFF	22
375	#FFFFFF	22
376	#FFFFFF	22
377	#FFFFFF	22
378	#FFFFFF	1866
379	#FFFFFF	22
380	#FFFFFF	22
381	#FFFFFF	193
382	#FFFFFF	22
383	#FFFFFF	22
384	#FFFFFF	22
385	#FFFFFF	22
386	#FFFFFF	22
387	#FFFFFF	22
388	#FFFFFF	22
389	#FFFFFF	189
390	#FFFFFF	22
391	#FFFFFF	22
392	#FFFFFF	22
393	#FFFFFF	22
394	#FFFFFF	22
395	#FFFFFF	22
396	#FFFFFF	22
397	#FFFFFF	22
398	#FFFFFF	22
400	#FFFFFF	1866
401	#FFFFFF	320
402	#FFFFFF	320
403	#FFFFFF	320
404	#FFFFFF	320
406	#FFFFFF	1866
408	#FFFFFF	320
409	#FFFFFF	2314
410	#FFFFFF	320
411	#FFFFFF	320
412	#FFFFFF	320
413	#FFFFFF	320
414	#FFFFFF	318
415	#FFFFFF	22
416	#FFFFFF	22
417	#FFFFFF	22
418	#FFFFFF	1866
419	#FFFFFF	22
420	#FFFFFF	318
421	#FFFFFF	318
422	#FFFFFF	22
423	#FFFFFF	22
424	#FFFFFF	22
425	#FFFFFF	22
426	#FFFFFF	22
427	#FFFFFF	22
428	#FFFFFF	22
429	#FFFFFF	1866
430	#FFFFFF	22
431	#FFFFFF	193
432	#FFFFFF	193
433	#FFFFFF	193
434	#FFFFFF	22
435	#FFFFFF	22
436	#FFFFFF	22
437	#FFFFFF	22
438	#FFFFFF	22
439	#FFFFFF	22
440	#FFFFFF	189
441	#FFFFFF	22
442	#FFFFFF	22
443	#FFFFFF	22
444	#FFFFFF	22
445	#FFFFFF	22
