group	fill	clickSelects
1	#FFFFFF	3
2	#FFFFFF	1930
3	#FFFFFF	357
4	#FFFFFF	3
5	#FFFFFF	3
6	#FFFFFF	3
7	#FFFFFF	3
8	#FFFFFF	929
9	#FFFFFF	929
10	#FFFFFF	929
11	#FFFFFF	929
12	#FFFFFF	733
13	#FFFFFF	733
14	#FFFFFF	357
15	#FFFFFF	929
16	#FFFFFF	733
17	#FFFFFF	733
18	#FFFFFF	929
19	#FFFFFF	733
20	#FFFFFF	733
21	#FFFFFF	929
22	#FFFFFF	929
23	#FFFFFF	929
24	#FFFFFF	929
25	#FFFFFF	357
26	#FFFFFF	929
27	#FFFFFF	929
28	#FFFFFF	929
29	#FFFFFF	929
30	#FFFFFF	929
31	#FFFFFF	929
32	#FFFFFF	929
33	#FFFFFF	1163
34	#FFFFFF	929
35	#FFFFFF	929
36	#FFFFFF	357
37	#FFFFFF	929
38	#FFFFFF	929
39	#FFFFFF	733
40	#FFFFFF	733
41	#FFFFFF	733
42	#FFFFFF	733
43	#FFFFFF	733
44	#FFFFFF	733
45	#FFFFFF	733
46	#FFFFFF	3
47	#FFFFFF	3
48	#FFFFFF	3
49	#FFFFFF	3
50	#FFFFFF	3
52	#FFFFFF	357
53	#FFFFFF	1930
54	#FFFFFF	3
55	#FFFFFF	3
56	#FFFFFF	3
57	#FFFFFF	3
58	#FFFFFF	929
59	#FFFFFF	3
60	#FFFFFF	929
61	#FFFFFF	929
62	#FFFFFF	929
63	#FFFFFF	929
64	#FFFFFF	357
65	#FFFFFF	929
66	#FFFFFF	929
67	#FFFFFF	733
68	#FFFFFF	733
69	#FFFFFF	929
70	#FFFFFF	929
71	#FFFFFF	733
72	#FFFFFF	929
73	#FFFFFF	929
74	#FFFFFF	929
75	#FFFFFF	357
76	#FFFFFF	733
77	#FFFFFF	929
78	#FFFFFF	929
79	#FFFFFF	929
80	#FFFFFF	929
81	#FFFFFF	929
82	#FFFFFF	929
83	#FFFFFF	929
84	#FFFFFF	929
85	#FFFFFF	929
86	#FFFFFF	357
87	#FFFFFF	733
88	#FFFFFF	733
89	#FFFFFF	733
90	#FFFFFF	733
91	#FFFFFF	733
92	#FFFFFF	733
93	#FFFFFF	733
94	#FFFFFF	506
95	#FFFFFF	733
97	#FFFFFF	3
98	#FFFFFF	357
99	#FFFFFF	3
100	#FFFFFF	3
101	#FFFFFF	3
102	#FFFFFF	357
103	#FFFFFF	1930
104	#FFFFFF	357
105	#FFFFFF	3
106	#FFFFFF	3
107	#FFFFFF	3
108	#FFFFFF	3
109	#FFFFFF	3
110	#FFFFFF	929
111	#FFFFFF	3
112	#FFFFFF	929
113	#FFFFFF	929
114	#FFFFFF	929
115	#FFFFFF	357
116	#FFFFFF	929
117	#FFFFFF	929
118	#FFFFFF	733
119	#FFFFFF	733
120	#FFFFFF	929
121	#FFFFFF	929
122	#FFFFFF	929
123	#FFFFFF	929
124	#FFFFFF	929
125	#FFFFFF	733
126	#FFFFFF	357
127	#FFFFFF	733
128	#FFFFFF	929
129	#FFFFFF	929
130	#FFFFFF	929
131	#FFFFFF	929
132	#FFFFFF	929
133	#FFFFFF	929
134	#FFFFFF	929
135	#FFFFFF	929
136	#FFFFFF	733
137	#FFFFFF	357
138	#FFFFFF	733
139	#FFFFFF	733
140	#FFFFFF	733
141	#FFFFFF	733
142	#FFFFFF	733
143	#FFFFFF	733
144	#FFFFFF	506
145	#FFFFFF	506
146	#FFFFFF	506
