group	fill	clickSelects
1	#FFFFFF	259
2	#FFFFFF	225
3	#FFFFFF	259
4	#FFFFFF	843
14	#FFFFFF	225
20	#FFFFFF	843
23	#FFFFFF	128
24	#FFFFFF	843
25	#FFFFFF	225
36	#FFFFFF	843
39	#FFFFFF	225
40	#FFFFFF	128
41	#FFFFFF	225
42	#FFFFFF	496
45	#FFFFFF	496
47	#FFFFFF	843
52	#FFFFFF	225
53	#FFFFFF	259
59	#FFFFFF	128
64	#FFFFFF	259
72	#FFFFFF	843
74	#FFFFFF	128
75	#FFFFFF	225
76	#FFFFFF	843
86	#FFFFFF	843
88	#FFFFFF	225
89	#FFFFFF	225
90	#FFFFFF	225
91	#FFFFFF	225
92	#FFFFFF	496
93	#FFFFFF	496
95	#FFFFFF	496
97	#FFFFFF	1832
98	#FFFFFF	843
99	#FFFFFF	128
102	#FFFFFF	225
103	#FFFFFF	843
107	#FFFFFF	843
109	#FFFFFF	128
123	#FFFFFF	128
125	#FFFFFF	843
126	#FFFFFF	843
136	#FFFFFF	843
137	#FFFFFF	1832
138	#FFFFFF	225
139	#FFFFFF	225
140	#FFFFFF	225
142	#FFFFFF	496
144	#FFFFFF	496
145	#FFFFFF	496
146	#FFFFFF	496
147	#FFFFFF	843
148	#FFFFFF	128
164	#FFFFFF	128
166	#FFFFFF	128
176	#FFFFFF	843
177	#FFFFFF	1996
180	#FFFFFF	225
181	#FFFFFF	225
183	#FFFFFF	843
184	#FFFFFF	843
186	#FFFFFF	843
187	#FFFFFF	128
188	#FFFFFF	167
189	#FFFFFF	167
190	#FFFFFF	128
192	#FFFFFF	366
193	#FFFFFF	366
195	#FFFFFF	366
204	#FFFFFF	259
205	#FFFFFF	128
214	#FFFFFF	128
215	#FFFFFF	843
217	#FFFFFF	843
218	#FFFFFF	225
224	#FFFFFF	128
226	#FFFFFF	1996
227	#FFFFFF	128
230	#FFFFFF	225
231	#FFFFFF	225
233	#FFFFFF	843
234	#FFFFFF	167
236	#FFFFFF	167
237	#FFFFFF	843
239	#FFFFFF	167
240	#FFFFFF	167
244	#FFFFFF	128
247	#FFFFFF	366
254	#FFFFFF	259
263	#FFFFFF	128
265	#FFFFFF	128
268	#FFFFFF	843
279	#FFFFFF	225
280	#FFFFFF	225
281	#FFFFFF	225
282	#FFFFFF	167
283	#FFFFFF	843
285	#FFFFFF	167
286	#FFFFFF	167
287	#FFFFFF	167
289	#FFFFFF	167
292	#FFFFFF	128
293	#FFFFFF	366
294	#FFFFFF	128
304	#FFFFFF	128
314	#FFFFFF	128
317	#FFFFFF	843
323	#FFFFFF	843
329	#FFFFFF	1996
330	#FFFFFF	225
331	#FFFFFF	225
332	#FFFFFF	167
333	#FFFFFF	843
334	#FFFFFF	167
335	#FFFFFF	167
336	#FFFFFF	167
337	#FFFFFF	167
338	#FFFFFF	167
340	#FFFFFF	167
341	#FFFFFF	128
342	#FFFFFF	128
343	#FFFFFF	366
344	#FFFFFF	128
348	#FFFFFF	366
363	#FFFFFF	128
364	#FFFFFF	128
365	#FFFFFF	128
366	#FFFFFF	843
368	#FFFFFF	128
369	#FFFFFF	843
378	#FFFFFF	843
379	#FFFFFF	225
381	#FFFFFF	225
382	#FFFFFF	843
384	#FFFFFF	167
385	#FFFFFF	167
386	#FFFFFF	167
387	#FFFFFF	167
390	#FFFFFF	366
392	#FFFFFF	128
393	#FFFFFF	128
394	#FFFFFF	128
395	#FFFFFF	128
398	#FFFFFF	366
407	#FFFFFF	128
411	#FFFFFF	843
413	#FFFFFF	843
414	#FFFFFF	128
415	#FFFFFF	128
424	#FFFFFF	128
426	#FFFFFF	1996
430	#FFFFFF	225
431	#FFFFFF	843
433	#FFFFFF	843
434	#FFFFFF	167
435	#FFFFFF	167
437	#FFFFFF	167
438	#FFFFFF	167
439	#FFFFFF	167
441	#FFFFFF	366
442	#FFFFFF	167
443	#FFFFFF	128
444	#FFFFFF	128
447	#FFFFFF	366
460	#FFFFFF	843
464	#FFFFFF	128
465	#FFFFFF	128
474	#FFFFFF	843
475	#FFFFFF	843
