group	fill	clickSelects
1	#FFFFFF	21
2	#FFFFFF	21
3	#FFFFFF	21
14	#FFFFFF	21
36	#FFFFFF	21
52	#FFFFFF	21
53	#FFFFFF	21
64	#FFFFFF	21
75	#FFFFFF	21
86	#FFFFFF	21
97	#FFFFFF	21
102	#FFFFFF	21
103	#FFFFFF	21
104	#FFFFFF	21
115	#FFFFFF	21
126	#FFFFFF	21
137	#FFFFFF	21
147	#FFFFFF	21
153	#FFFFFF	310
154	#FFFFFF	310
155	#FFFFFF	2301
156	#FFFFFF	2301
157	#FFFFFF	2301
158	#FFFFFF	2301
159	#FFFFFF	2301
165	#FFFFFF	310
176	#FFFFFF	310
187	#FFFFFF	310
198	#FFFFFF	21
199	#FFFFFF	21
200	#FFFFFF	21
201	#FFFFFF	21
202	#FFFFFF	2301
203	#FFFFFF	310
204	#FFFFFF	310
205	#FFFFFF	310
206	#FFFFFF	2301
207	#FFFFFF	2301
208	#FFFFFF	2301
209	#FFFFFF	2301
210	#FFFFFF	21
216	#FFFFFF	310
227	#FFFFFF	310
238	#FFFFFF	310
248	#FFFFFF	21
249	#FFFFFF	21
250	#FFFFFF	21
251	#FFFFFF	2301
252	#FFFFFF	21
254	#FFFFFF	310
255	#FFFFFF	310
256	#FFFFFF	21
257	#FFFFFF	2301
258	#FFFFFF	2301
259	#FFFFFF	21
260	#FFFFFF	2301
261	#FFFFFF	21
266	#FFFFFF	310
277	#FFFFFF	310
288	#FFFFFF	310
299	#FFFFFF	310
300	#FFFFFF	21
301	#FFFFFF	21
302	#FFFFFF	21
303	#FFFFFF	21
304	#FFFFFF	310
305	#FFFFFF	310
306	#FFFFFF	310
307	#FFFFFF	2301
308	#FFFFFF	21
309	#FFFFFF	21
310	#FFFFFF	21
311	#FFFFFF	21
312	#FFFFFF	310
317	#FFFFFF	310
328	#FFFFFF	310
339	#FFFFFF	310
349	#FFFFFF	310
350	#FFFFFF	21
351	#FFFFFF	21
352	#FFFFFF	21
353	#FFFFFF	21
355	#FFFFFF	310
356	#FFFFFF	310
357	#FFFFFF	2301
358	#FFFFFF	21
359	#FFFFFF	21
360	#FFFFFF	21
361	#FFFFFF	21
362	#FFFFFF	310
363	#FFFFFF	310
367	#FFFFFF	310
378	#FFFFFF	310
389	#FFFFFF	310
400	#FFFFFF	310
401	#FFFFFF	310
402	#FFFFFF	21
403	#FFFFFF	21
404	#FFFFFF	21
405	#FFFFFF	310
406	#FFFFFF	310
407	#FFFFFF	310
408	#FFFFFF	2301
409	#FFFFFF	21
410	#FFFFFF	21
411	#FFFFFF	21
412	#FFFFFF	21
413	#FFFFFF	310
