group	fill	clickSelects
1	#FFFFFF	63
2	#FFFFFF	63
3	#FFFFFF	1988
4	#FFFFFF	63
5	#FFFFFF	63
6	#FFFFFF	63
7	#FFFFFF	21
8	#FFFFFF	21
9	#FFFFFF	21
10	#FFFFFF	63
11	#FFFFFF	21
12	#FFFFFF	63
13	#FFFFFF	63
14	#FFFFFF	1988
15	#FFFFFF	63
16	#FFFFFF	63
17	#FFFFFF	63
18	#FFFFFF	1388
19	#FFFFFF	1388
20	#FFFFFF	63
21	#FFFFFF	63
25	#FFFFFF	21
27	#FFFFFF	1177
28	#FFFFFF	2138
29	#FFFFFF	1177
30	#FFFFFF	21
31	#FFFFFF	21
32	#FFFFFF	1794
33	#FFFFFF	1794
34	#FFFFFF	1177
35	#FFFFFF	63
36	#FFFFFF	21
37	#FFFFFF	63
38	#FFFFFF	63
39	#FFFFFF	63
40	#FFFFFF	63
41	#FFFFFF	63
42	#FFFFFF	63
43	#FFFFFF	63
44	#FFFFFF	21
45	#FFFFFF	21
46	#FFFFFF	21
47	#FFFFFF	21
48	#FFFFFF	21
49	#FFFFFF	63
50	#FFFFFF	63
51	#FFFFFF	63
52	#FFFFFF	63
53	#FFFFFF	63
54	#FFFFFF	21
55	#FFFFFF	63
56	#FFFFFF	21
57	#FFFFFF	21
59	#FFFFFF	21
60	#FFFFFF	21
61	#FFFFFF	63
62	#FFFFFF	63
63	#FFFFFF	63
64	#FFFFFF	1988
65	#FFFFFF	63
66	#FFFFFF	63
67	#FFFFFF	63
68	#FFFFFF	63
69	#FFFFFF	1388
70	#FFFFFF	1388
71	#FFFFFF	63
73	#FFFFFF	1265
74	#FFFFFF	1265
75	#FFFFFF	1988
76	#FFFFFF	63
77	#FFFFFF	1177
78	#FFFFFF	2138
79	#FFFFFF	1177
80	#FFFFFF	1177
81	#FFFFFF	21
83	#FFFFFF	1177
84	#FFFFFF	1177
85	#FFFFFF	1177
86	#FFFFFF	1988
87	#FFFFFF	63
88	#FFFFFF	63
89	#FFFFFF	63
90	#FFFFFF	63
91	#FFFFFF	63
92	#FFFFFF	63
93	#FFFFFF	21
94	#FFFFFF	21
95	#FFFFFF	21
96	#FFFFFF	21
97	#FFFFFF	21
98	#FFFFFF	63
99	#FFFFFF	21
102	#FFFFFF	63
103	#FFFFFF	63
104	#FFFFFF	1988
105	#FFFFFF	21
106	#FFFFFF	21
107	#FFFFFF	21
108	#FFFFFF	21
109	#FFFFFF	21
110	#FFFFFF	21
111	#FFFFFF	63
112	#FFFFFF	63
113	#FFFFFF	63
114	#FFFFFF	63
115	#FFFFFF	1988
116	#FFFFFF	63
117	#FFFFFF	63
118	#FFFFFF	63
119	#FFFFFF	1388
121	#FFFFFF	63
122	#FFFFFF	1265
124	#FFFFFF	1265
125	#FFFFFF	63
126	#FFFFFF	1988
127	#FFFFFF	1177
128	#FFFFFF	2138
129	#FFFFFF	1177
130	#FFFFFF	1177
131	#FFFFFF	21
132	#FFFFFF	1177
133	#FFFFFF	1177
134	#FFFFFF	1177
135	#FFFFFF	63
136	#FFFFFF	63
137	#FFFFFF	21
138	#FFFFFF	63
139	#FFFFFF	63
140	#FFFFFF	63
141	#FFFFFF	552
142	#FFFFFF	63
143	#FFFFFF	63
144	#FFFFFF	21
145	#FFFFFF	21
146	#FFFFFF	21
147	#FFFFFF	21
148	#FFFFFF	63
149	#FFFFFF	63
150	#FFFFFF	63
151	#FFFFFF	21
152	#FFFFFF	63
153	#FFFFFF	63
154	#FFFFFF	63
155	#FFFFFF	63
156	#FFFFFF	63
157	#FFFFFF	359
158	#FFFFFF	359
159	#FFFFFF	359
160	#FFFFFF	63
161	#FFFFFF	359
163	#FFFFFF	63
164	#FFFFFF	63
165	#FFFFFF	21
166	#FFFFFF	63
168	#FFFFFF	1654
170	#FFFFFF	1654
171	#FFFFFF	1231
172	#FFFFFF	1231
173	#FFFFFF	63
174	#FFFFFF	1177
175	#FFFFFF	1177
176	#FFFFFF	21
178	#FFFFFF	63
179	#FFFFFF	63
180	#FFFFFF	63
181	#FFFFFF	63
182	#FFFFFF	63
183	#FFFFFF	63
184	#FFFFFF	63
185	#FFFFFF	143
186	#FFFFFF	143
187	#FFFFFF	21
188	#FFFFFF	143
