group	fill	clickSelects
1	#FFFFFF	140
2	#FFFFFF	140
3	#FFFFFF	106
4	#FFFFFF	135
5	#FFFFFF	106
6	#FFFFFF	135
7	#FFFFFF	135
8	#FFFFFF	135
9	#FFFFFF	106
10	#FFFFFF	106
11	#FFFFFF	106
12	#FFFFFF	135
14	#FFFFFF	106
16	#FFFFFF	135
17	#FFFFFF	264
18	#FFFFFF	264
19	#FFFFFF	264
20	#FFFFFF	284
21	#FFFFFF	264
22	#FFFFFF	264
23	#FFFFFF	264
24	#FFFFFF	264
25	#FFFFFF	106
26	#FFFFFF	264
27	#FFFFFF	264
28	#FFFFFF	264
29	#FFFFFF	284
30	#FFFFFF	284
31	#FFFFFF	284
32	#FFFFFF	284
33	#FFFFFF	284
35	#FFFFFF	284
36	#FFFFFF	106
37	#FFFFFF	56
38	#FFFFFF	851
39	#FFFFFF	851
40	#FFFFFF	56
41	#FFFFFF	56
42	#FFFFFF	186
43	#FFFFFF	2152
44	#FFFFFF	186
46	#FFFFFF	140
47	#FFFFFF	140
48	#FFFFFF	106
49	#FFFFFF	135
50	#FFFFFF	106
51	#FFFFFF	140
52	#FFFFFF	106
53	#FFFFFF	106
54	#FFFFFF	106
55	#FFFFFF	135
56	#FFFFFF	106
57	#FFFFFF	135
58	#FFFFFF	135
59	#FFFFFF	106
60	#FFFFFF	106
61	#FFFFFF	106
62	#FFFFFF	135
64	#FFFFFF	106
66	#FFFFFF	135
67	#FFFFFF	264
68	#FFFFFF	264
69	#FFFFFF	284
70	#FFFFFF	284
71	#FFFFFF	284
73	#FFFFFF	264
74	#FFFFFF	264
75	#FFFFFF	106
76	#FFFFFF	264
77	#FFFFFF	264
78	#FFFFFF	264
79	#FFFFFF	264
80	#FFFFFF	284
81	#FFFFFF	264
82	#FFFFFF	284
83	#FFFFFF	284
84	#FFFFFF	284
85	#FFFFFF	56
86	#FFFFFF	106
87	#FFFFFF	284
88	#FFFFFF	56
89	#FFFFFF	56
90	#FFFFFF	56
91	#FFFFFF	56
92	#FFFFFF	56
93	#FFFFFF	186
94	#FFFFFF	186
97	#FFFFFF	106
98	#FFFFFF	140
99	#FFFFFF	106
100	#FFFFFF	106
101	#FFFFFF	106
102	#FFFFFF	140
103	#FFFFFF	106
104	#FFFFFF	140
105	#FFFFFF	135
106	#FFFFFF	135
107	#FFFFFF	135
108	#FFFFFF	135
109	#FFFFFF	135
110	#FFFFFF	135
111	#FFFFFF	106
112	#FFFFFF	135
113	#FFFFFF	135
114	#FFFFFF	135
115	#FFFFFF	106
116	#FFFFFF	135
117	#FFFFFF	135
118	#FFFFFF	264
119	#FFFFFF	264
120	#FFFFFF	284
121	#FFFFFF	264
122	#FFFFFF	264
124	#FFFFFF	264
125	#FFFFFF	264
126	#FFFFFF	106
127	#FFFFFF	264
128	#FFFFFF	264
129	#FFFFFF	264
130	#FFFFFF	264
131	#FFFFFF	264
132	#FFFFFF	284
133	#FFFFFF	284
135	#FFFFFF	56
136	#FFFFFF	56
137	#FFFFFF	106
138	#FFFFFF	56
139	#FFFFFF	56
140	#FFFFFF	56
141	#FFFFFF	56
142	#FFFFFF	56
143	#FFFFFF	56
144	#FFFFFF	186
145	#FFFFFF	186
146	#FFFFFF	186
147	#FFFFFF	140
148	#FFFFFF	106
149	#FFFFFF	106
150	#FFFFFF	106
151	#FFFFFF	135
152	#FFFFFF	112
153	#FFFFFF	112
154	#FFFFFF	112
155	#FFFFFF	140
156	#FFFFFF	2470
157	#FFFFFF	2470
158	#FFFFFF	2470
159	#FFFFFF	140
160	#FFFFFF	140
161	#FFFFFF	2470
162	#FFFFFF	2470
163	#FFFFFF	135
164	#FFFFFF	135
165	#FFFFFF	112
166	#FFFFFF	135
167	#FFFFFF	2470
168	#FFFFFF	2470
169	#FFFFFF	2470
170	#FFFFFF	112
171	#FFFFFF	264
172	#FFFFFF	264
173	#FFFFFF	264
174	#FFFFFF	264
176	#FFFFFF	112
177	#FFFFFF	1537
178	#FFFFFF	1696
179	#FFFFFF	264
180	#FFFFFF	1696
181	#FFFFFF	264
182	#FFFFFF	264
183	#FFFFFF	264
184	#FFFFFF	264
185	#FFFFFF	264
186	#FFFFFF	284
187	#FFFFFF	896
188	#FFFFFF	284
189	#FFFFFF	145
190	#FFFFFF	145
191	#FFFFFF	145
192	#FFFFFF	145
193	#FFFFFF	145
194	#FFFFFF	1123
195	#FFFFFF	1123
196	#FFFFFF	145
197	#FFFFFF	145
198	#FFFFFF	896
199	#FFFFFF	896
200	#FFFFFF	140
201	#FFFFFF	140
202	#FFFFFF	140
203	#FFFFFF	112
204	#FFFFFF	112
205	#FFFFFF	112
206	#FFFFFF	2470
207	#FFFFFF	2470
208	#FFFFFF	2470
209	#FFFFFF	140
210	#FFFFFF	140
211	#FFFFFF	2470
212	#FFFFFF	2470
213	#FFFFFF	2470
214	#FFFFFF	135
215	#FFFFFF	135
216	#FFFFFF	896
217	#FFFFFF	2470
218	#FFFFFF	2470
219	#FFFFFF	112
220	#FFFFFF	112
221	#FFFFFF	112
222	#FFFFFF	264
223	#FFFFFF	264
226	#FFFFFF	1696
227	#FFFFFF	112
231	#FFFFFF	1696
232	#FFFFFF	264
233	#FFFFFF	264
234	#FFFFFF	264
235	#FFFFFF	284
236	#FFFFFF	264
237	#FFFFFF	284
238	#FFFFFF	112
239	#FFFFFF	145
240	#FFFFFF	145
241	#FFFFFF	145
242	#FFFFFF	145
243	#FFFFFF	1123
244	#FFFFFF	145
245	#FFFFFF	1123
246	#FFFFFF	1123
247	#FFFFFF	145
248	#FFFFFF	896
249	#FFFFFF	896
250	#FFFFFF	140
251	#FFFFFF	140
252	#FFFFFF	140
253	#FFFFFF	112
254	#FFFFFF	112
255	#FFFFFF	140
256	#FFFFFF	140
257	#FFFFFF	140
258	#FFFFFF	140
259	#FFFFFF	140
260	#FFFFFF	140
261	#FFFFFF	140
262	#FFFFFF	2470
263	#FFFFFF	2470
264	#FFFFFF	2470
265	#FFFFFF	135
266	#FFFFFF	140
267	#FFFFFF	2470
268	#FFFFFF	2470
269	#FFFFFF	112
270	#FFFFFF	112
271	#FFFFFF	112
272	#FFFFFF	112
273	#FFFFFF	264
275	#FFFFFF	264
276	#FFFFFF	264
277	#FFFFFF	896
278	#FFFFFF	1696
279	#FFFFFF	1537
280	#FFFFFF	1696
281	#FFFFFF	1696
282	#FFFFFF	264
283	#FFFFFF	264
284	#FFFFFF	264
285	#FFFFFF	290
286	#FFFFFF	284
287	#FFFFFF	284
288	#FFFFFF	112
289	#FFFFFF	145
290	#FFFFFF	145
291	#FFFFFF	145
292	#FFFFFF	145
293	#FFFFFF	1123
294	#FFFFFF	1123
296	#FFFFFF	1123
297	#FFFFFF	1123
298	#FFFFFF	145
299	#FFFFFF	112
300	#FFFFFF	896
301	#FFFFFF	896
302	#FFFFFF	140
303	#FFFFFF	140
304	#FFFFFF	140
305	#FFFFFF	112
306	#FFFFFF	140
307	#FFFFFF	140
308	#FFFFFF	140
309	#FFFFFF	140
310	#FFFFFF	2470
311	#FFFFFF	2470
312	#FFFFFF	2470
313	#FFFFFF	2470
314	#FFFFFF	2470
315	#FFFFFF	2470
316	#FFFFFF	2470
317	#FFFFFF	140
318	#FFFFFF	2470
319	#FFFFFF	112
320	#FFFFFF	112
321	#FFFFFF	112
322	#FFFFFF	112
323	#FFFFFF	264
324	#FFFFFF	264
326	#FFFFFF	264
327	#FFFFFF	264
328	#FFFFFF	896
329	#FFFFFF	1537
332	#FFFFFF	1696
333	#FFFFFF	264
334	#FFFFFF	264
335	#FFFFFF	264
336	#FFFFFF	290
337	#FFFFFF	284
338	#FFFFFF	284
339	#FFFFFF	112
340	#FFFFFF	145
341	#FFFFFF	284
342	#FFFFFF	145
343	#FFFFFF	1123
344	#FFFFFF	1123
345	#FFFFFF	1123
347	#FFFFFF	1123
348	#FFFFFF	1123
349	#FFFFFF	896
350	#FFFFFF	896
351	#FFFFFF	140
352	#FFFFFF	140
353	#FFFFFF	140
354	#FFFFFF	112
355	#FFFFFF	140
356	#FFFFFF	140
357	#FFFFFF	140
358	#FFFFFF	140
359	#FFFFFF	140
360	#FFFFFF	140
361	#FFFFFF	2470
362	#FFFFFF	2470
363	#FFFFFF	140
364	#FFFFFF	2470
365	#FFFFFF	2470
366	#FFFFFF	2470
367	#FFFFFF	140
368	#FFFFFF	2470
369	#FFFFFF	112
370	#FFFFFF	112
371	#FFFFFF	112
372	#FFFFFF	112
373	#FFFFFF	112
374	#FFFFFF	264
375	#FFFFFF	264
376	#FFFFFF	264
377	#FFFFFF	264
378	#FFFFFF	140
379	#FFFFFF	1537
381	#FFFFFF	264
382	#FFFFFF	264
383	#FFFFFF	264
384	#FFFFFF	264
385	#FFFFFF	290
386	#FFFFFF	290
387	#FFFFFF	290
388	#FFFFFF	284
389	#FFFFFF	896
390	#FFFFFF	284
391	#FFFFFF	284
392	#FFFFFF	145
393	#FFFFFF	145
394	#FFFFFF	1123
395	#FFFFFF	1123
396	#FFFFFF	1123
397	#FFFFFF	145
398	#FFFFFF	1123
400	#FFFFFF	896
401	#FFFFFF	896
402	#FFFFFF	140
403	#FFFFFF	140
404	#FFFFFF	140
405	#FFFFFF	140
406	#FFFFFF	140
407	#FFFFFF	140
408	#FFFFFF	140
409	#FFFFFF	140
410	#FFFFFF	140
411	#FFFFFF	2470
412	#FFFFFF	2470
413	#FFFFFF	140
414	#FFFFFF	2470
415	#FFFFFF	2470
416	#FFFFFF	2470
417	#FFFFFF	2470
418	#FFFFFF	140
419	#FFFFFF	2470
420	#FFFFFF	112
421	#FFFFFF	112
422	#FFFFFF	112
423	#FFFFFF	112
424	#FFFFFF	1537
425	#FFFFFF	264
426	#FFFFFF	264
428	#FFFFFF	1537
429	#FFFFFF	140
430	#FFFFFF	1696
432	#FFFFFF	264
433	#FFFFFF	264
434	#FFFFFF	290
437	#FFFFFF	284
438	#FFFFFF	284
440	#FFFFFF	896
441	#FFFFFF	284
442	#FFFFFF	284
443	#FFFFFF	145
444	#FFFFFF	1123
445	#FFFFFF	1123
446	#FFFFFF	1123
447	#FFFFFF	1123
449	#FFFFFF	145
450	#FFFFFF	896
451	#FFFFFF	140
452	#FFFFFF	140
453	#FFFFFF	140
454	#FFFFFF	140
455	#FFFFFF	140
456	#FFFFFF	140
457	#FFFFFF	140
458	#FFFFFF	140
459	#FFFFFF	140
460	#FFFFFF	140
461	#FFFFFF	140
462	#FFFFFF	2470
463	#FFFFFF	140
464	#FFFFFF	2470
465	#FFFFFF	2470
466	#FFFFFF	2470
467	#FFFFFF	2470
468	#FFFFFF	140
469	#FFFFFF	2470
470	#FFFFFF	112
471	#FFFFFF	112
472	#FFFFFF	112
473	#FFFFFF	112
474	#FFFFFF	112
475	#FFFFFF	1537
476	#FFFFFF	1537
477	#FFFFFF	264
479	#FFFFFF	896
480	#FFFFFF	1696
482	#FFFFFF	264
483	#FFFFFF	264
484	#FFFFFF	290
485	#FFFFFF	290
486	#FFFFFF	290
488	#FFFFFF	284
489	#FFFFFF	290
490	#FFFFFF	896
491	#FFFFFF	284
492	#FFFFFF	284
493	#FFFFFF	145
494	#FFFFFF	145
495	#FFFFFF	1123
496	#FFFFFF	1123
497	#FFFFFF	1123
498	#FFFFFF	1123
499	#FFFFFF	145
500	#FFFFFF	145
502	#FFFFFF	140
503	#FFFFFF	140
504	#FFFFFF	140
505	#FFFFFF	140
506	#FFFFFF	140
507	#FFFFFF	140
508	#FFFFFF	140
509	#FFFFFF	140
510	#FFFFFF	140
511	#FFFFFF	140
512	#FFFFFF	140
513	#FFFFFF	140
514	#FFFFFF	2470
515	#FFFFFF	2470
516	#FFFFFF	2470
517	#FFFFFF	2470
518	#FFFFFF	2470
519	#FFFFFF	140
520	#FFFFFF	2470
521	#FFFFFF	2470
522	#FFFFFF	112
523	#FFFFFF	112
524	#FFFFFF	112
525	#FFFFFF	1537
526	#FFFFFF	1537
527	#FFFFFF	1537
528	#FFFFFF	1537
529	#FFFFFF	1537
530	#FFFFFF	896
531	#FFFFFF	264
532	#FFFFFF	264
533	#FFFFFF	264
536	#FFFFFF	290
537	#FFFFFF	290
538	#FFFFFF	284
539	#FFFFFF	284
540	#FFFFFF	290
541	#FFFFFF	896
542	#FFFFFF	284
543	#FFFFFF	145
544	#FFFFFF	284
545	#FFFFFF	145
546	#FFFFFF	1123
547	#FFFFFF	1123
548	#FFFFFF	145
549	#FFFFFF	145
550	#FFFFFF	145
551	#FFFFFF	896
552	#FFFFFF	140
553	#FFFFFF	140
554	#FFFFFF	140
555	#FFFFFF	140
556	#FFFFFF	140
557	#FFFFFF	140
558	#FFFFFF	140
559	#FFFFFF	140
560	#FFFFFF	140
561	#FFFFFF	140
562	#FFFFFF	2470
563	#FFFFFF	140
564	#FFFFFF	140
565	#FFFFFF	140
566	#FFFFFF	2470
567	#FFFFFF	2470
568	#FFFFFF	2470
569	#FFFFFF	896
570	#FFFFFF	2470
571	#FFFFFF	2470
572	#FFFFFF	112
573	#FFFFFF	112
574	#FFFFFF	112
575	#FFFFFF	112
576	#FFFFFF	1537
577	#FFFFFF	112
578	#FFFFFF	1537
579	#FFFFFF	1537
580	#FFFFFF	896
581	#FFFFFF	264
582	#FFFFFF	264
583	#FFFFFF	2258
584	#FFFFFF	290
586	#FFFFFF	290
587	#FFFFFF	290
588	#FFFFFF	290
589	#FFFFFF	290
590	#FFFFFF	290
591	#FFFFFF	896
592	#FFFFFF	290
593	#FFFFFF	284
594	#FFFFFF	284
595	#FFFFFF	284
596	#FFFFFF	145
597	#FFFFFF	1123
598	#FFFFFF	1123
599	#FFFFFF	145
600	#FFFFFF	145
601	#FFFFFF	145
602	#FFFFFF	896
603	#FFFFFF	140
604	#FFFFFF	140
605	#FFFFFF	140
606	#FFFFFF	140
608	#FFFFFF	112
609	#FFFFFF	140
610	#FFFFFF	140
611	#FFFFFF	140
612	#FFFFFF	140
613	#FFFFFF	2470
614	#FFFFFF	140
615	#FFFFFF	140
616	#FFFFFF	2470
617	#FFFFFF	2470
618	#FFFFFF	2470
619	#FFFFFF	2470
620	#FFFFFF	896
621	#FFFFFF	2470
622	#FFFFFF	2470
623	#FFFFFF	112
624	#FFFFFF	112
625	#FFFFFF	1537
626	#FFFFFF	1537
627	#FFFFFF	112
628	#FFFFFF	112
629	#FFFFFF	112
630	#FFFFFF	112
631	#FFFFFF	140
632	#FFFFFF	112
633	#FFFFFF	2258
634	#FFFFFF	2258
635	#FFFFFF	290
636	#FFFFFF	290
637	#FFFFFF	290
638	#FFFFFF	112
640	#FFFFFF	290
641	#FFFFFF	290
642	#FFFFFF	896
643	#FFFFFF	290
644	#FFFFFF	284
645	#FFFFFF	284
646	#FFFFFF	284
647	#FFFFFF	145
648	#FFFFFF	1123
649	#FFFFFF	1123
650	#FFFFFF	1123
651	#FFFFFF	1123
652	#FFFFFF	140
653	#FFFFFF	140
654	#FFFFFF	140
655	#FFFFFF	140
656	#FFFFFF	140
657	#FFFFFF	140
658	#FFFFFF	140
659	#FFFFFF	112
660	#FFFFFF	140
661	#FFFFFF	140
662	#FFFFFF	140
663	#FFFFFF	2470
664	#FFFFFF	140
665	#FFFFFF	140
666	#FFFFFF	2470
667	#FFFFFF	112
668	#FFFFFF	2470
669	#FFFFFF	2470
670	#FFFFFF	140
671	#FFFFFF	2470
672	#FFFFFF	2470
673	#FFFFFF	2470
674	#FFFFFF	112
675	#FFFFFF	112
676	#FFFFFF	1537
677	#FFFFFF	112
678	#FFFFFF	112
679	#FFFFFF	112
680	#FFFFFF	112
681	#FFFFFF	140
682	#FFFFFF	112
683	#FFFFFF	112
684	#FFFFFF	2258
685	#FFFFFF	290
686	#FFFFFF	2258
687	#FFFFFF	112
690	#FFFFFF	290
692	#FFFFFF	140
693	#FFFFFF	290
694	#FFFFFF	290
695	#FFFFFF	284
696	#FFFFFF	145
697	#FFFFFF	284
698	#FFFFFF	1123
699	#FFFFFF	1123
700	#FFFFFF	1123
701	#FFFFFF	1123
702	#FFFFFF	1123
703	#FFFFFF	896
704	#FFFFFF	140
705	#FFFFFF	140
706	#FFFFFF	140
707	#FFFFFF	140
708	#FFFFFF	140
709	#FFFFFF	112
710	#FFFFFF	140
711	#FFFFFF	140
712	#FFFFFF	140
713	#FFFFFF	140
714	#FFFFFF	2470
715	#FFFFFF	140
716	#FFFFFF	2470
717	#FFFFFF	112
718	#FFFFFF	112
719	#FFFFFF	2470
720	#FFFFFF	2470
721	#FFFFFF	140
722	#FFFFFF	2470
723	#FFFFFF	2470
724	#FFFFFF	2470
726	#FFFFFF	112
727	#FFFFFF	1537
728	#FFFFFF	112
729	#FFFFFF	112
730	#FFFFFF	112
731	#FFFFFF	112
732	#FFFFFF	140
733	#FFFFFF	112
734	#FFFFFF	112
737	#FFFFFF	112
738	#FFFFFF	112
739	#FFFFFF	290
740	#FFFFFF	290
741	#FFFFFF	290
742	#FFFFFF	290
743	#FFFFFF	140
744	#FFFFFF	290
746	#FFFFFF	284
747	#FFFFFF	145
748	#FFFFFF	145
749	#FFFFFF	145
750	#FFFFFF	1123
751	#FFFFFF	145
752	#FFFFFF	1123
753	#FFFFFF	896
754	#FFFFFF	140
755	#FFFFFF	140
756	#FFFFFF	140
757	#FFFFFF	140
758	#FFFFFF	112
759	#FFFFFF	140
760	#FFFFFF	112
761	#FFFFFF	140
762	#FFFFFF	140
763	#FFFFFF	140
764	#FFFFFF	2470
765	#FFFFFF	2470
766	#FFFFFF	2470
767	#FFFFFF	112
768	#FFFFFF	112
769	#FFFFFF	112
770	#FFFFFF	2470
771	#FFFFFF	140
772	#FFFFFF	2470
773	#FFFFFF	2470
774	#FFFFFF	112
775	#FFFFFF	2470
776	#FFFFFF	112
777	#FFFFFF	112
778	#FFFFFF	1537
779	#FFFFFF	112
780	#FFFFFF	112
781	#FFFFFF	112
782	#FFFFFF	140
783	#FFFFFF	112
784	#FFFFFF	112
785	#FFFFFF	112
786	#FFFFFF	2258
787	#FFFFFF	2258
