group	fill	clickSelects
1	#FFFFFF	44
2	#FFFFFF	44
3	#FFFFFF	44
4	#FFFFFF	188
5	#FFFFFF	201
6	#FFFFFF	201
7	#FFFFFF	201
8	#FFFFFF	201
9	#FFFFFF	201
10	#FFFFFF	1815
11	#FFFFFF	201
12	#FFFFFF	1815
13	#FFFFFF	1815
14	#FFFFFF	44
15	#FFFFFF	1815
16	#FFFFFF	1815
17	#FFFFFF	1815
18	#FFFFFF	1815
19	#FFFFFF	1815
20	#FFFFFF	1815
21	#FFFFFF	69
22	#FFFFFF	69
23	#FFFFFF	69
24	#FFFFFF	69
25	#FFFFFF	44
26	#FFFFFF	69
27	#FFFFFF	69
28	#FFFFFF	291
29	#FFFFFF	291
30	#FFFFFF	291
31	#FFFFFF	291
32	#FFFFFF	291
33	#FFFFFF	291
34	#FFFFFF	291
35	#FFFFFF	291
36	#FFFFFF	44
37	#FFFFFF	291
38	#FFFFFF	291
39	#FFFFFF	98
40	#FFFFFF	98
41	#FFFFFF	98
42	#FFFFFF	98
43	#FFFFFF	98
44	#FFFFFF	98
45	#FFFFFF	98
46	#FFFFFF	44
47	#FFFFFF	332
48	#FFFFFF	201
49	#FFFFFF	201
50	#FFFFFF	201
51	#FFFFFF	44
52	#FFFFFF	44
53	#FFFFFF	44
54	#FFFFFF	188
55	#FFFFFF	201
56	#FFFFFF	201
57	#FFFFFF	201
58	#FFFFFF	1815
59	#FFFFFF	201
60	#FFFFFF	1815
61	#FFFFFF	1815
62	#FFFFFF	1815
63	#FFFFFF	1815
64	#FFFFFF	44
65	#FFFFFF	1815
66	#FFFFFF	1815
67	#FFFFFF	69
68	#FFFFFF	1815
69	#FFFFFF	1815
70	#FFFFFF	1815
71	#FFFFFF	69
72	#FFFFFF	69
73	#FFFFFF	69
74	#FFFFFF	69
75	#FFFFFF	44
76	#FFFFFF	69
77	#FFFFFF	69
78	#FFFFFF	69
79	#FFFFFF	291
80	#FFFFFF	291
81	#FFFFFF	291
82	#FFFFFF	291
83	#FFFFFF	291
84	#FFFFFF	291
85	#FFFFFF	291
86	#FFFFFF	44
87	#FFFFFF	291
88	#FFFFFF	291
89	#FFFFFF	291
90	#FFFFFF	98
91	#FFFFFF	291
92	#FFFFFF	291
93	#FFFFFF	291
94	#FFFFFF	98
95	#FFFFFF	98
96	#FFFFFF	98
97	#FFFFFF	44
98	#FFFFFF	44
99	#FFFFFF	201
100	#FFFFFF	201
101	#FFFFFF	188
102	#FFFFFF	44
103	#FFFFFF	44
104	#FFFFFF	44
105	#FFFFFF	188
106	#FFFFFF	201
107	#FFFFFF	201
108	#FFFFFF	201
109	#FFFFFF	1815
110	#FFFFFF	1815
111	#FFFFFF	1815
112	#FFFFFF	1815
113	#FFFFFF	1815
114	#FFFFFF	1815
115	#FFFFFF	44
116	#FFFFFF	1815
117	#FFFFFF	69
118	#FFFFFF	69
119	#FFFFFF	69
120	#FFFFFF	69
121	#FFFFFF	69
122	#FFFFFF	69
123	#FFFFFF	69
124	#FFFFFF	69
125	#FFFFFF	69
126	#FFFFFF	44
127	#FFFFFF	291
128	#FFFFFF	291
129	#FFFFFF	291
130	#FFFFFF	291
131	#FFFFFF	291
132	#FFFFFF	291
133	#FFFFFF	291
134	#FFFFFF	291
135	#FFFFFF	291
136	#FFFFFF	291
137	#FFFFFF	44
138	#FFFFFF	291
139	#FFFFFF	291
140	#FFFFFF	291
141	#FFFFFF	291
142	#FFFFFF	291
143	#FFFFFF	291
144	#FFFFFF	98
145	#FFFFFF	98
146	#FFFFFF	98
147	#FFFFFF	44
148	#FFFFFF	188
149	#FFFFFF	201
150	#FFFFFF	201
151	#FFFFFF	188
152	#FFFFFF	188
153	#FFFFFF	188
154	#FFFFFF	414
155	#FFFFFF	188
156	#FFFFFF	188
157	#FFFFFF	188
158	#FFFFFF	188
159	#FFFFFF	188
160	#FFFFFF	188
161	#FFFFFF	188
162	#FFFFFF	188
163	#FFFFFF	188
164	#FFFFFF	188
165	#FFFFFF	414
166	#FFFFFF	69
167	#FFFFFF	69
168	#FFFFFF	69
169	#FFFFFF	69
170	#FFFFFF	69
171	#FFFFFF	69
172	#FFFFFF	69
173	#FFFFFF	69
174	#FFFFFF	69
175	#FFFFFF	69
176	#FFFFFF	188
177	#FFFFFF	69
178	#FFFFFF	69
179	#FFFFFF	69
180	#FFFFFF	69
181	#FFFFFF	69
182	#FFFFFF	69
183	#FFFFFF	796
184	#FFFFFF	98
185	#FFFFFF	98
186	#FFFFFF	98
187	#FFFFFF	188
188	#FFFFFF	98
189	#FFFFFF	291
190	#FFFFFF	291
191	#FFFFFF	291
192	#FFFFFF	291
193	#FFFFFF	291
194	#FFFFFF	291
195	#FFFFFF	291
196	#FFFFFF	98
197	#FFFFFF	1162
198	#FFFFFF	188
199	#FFFFFF	188
200	#FFFFFF	188
201	#FFFFFF	188
202	#FFFFFF	188
203	#FFFFFF	188
204	#FFFFFF	188
205	#FFFFFF	414
206	#FFFFFF	188
207	#FFFFFF	188
208	#FFFFFF	188
209	#FFFFFF	188
210	#FFFFFF	188
211	#FFFFFF	188
212	#FFFFFF	188
213	#FFFFFF	188
214	#FFFFFF	188
215	#FFFFFF	188
216	#FFFFFF	414
217	#FFFFFF	69
218	#FFFFFF	69
219	#FFFFFF	69
220	#FFFFFF	69
221	#FFFFFF	69
222	#FFFFFF	69
223	#FFFFFF	69
224	#FFFFFF	69
225	#FFFFFF	69
226	#FFFFFF	69
227	#FFFFFF	414
228	#FFFFFF	69
229	#FFFFFF	69
230	#FFFFFF	69
231	#FFFFFF	69
