group	fill	clickSelects
1	#FFFFFF	285
2	#FFFFFF	2199
3	#FFFFFF	2199
4	#FFFFFF	858
7	#FFFFFF	858
9	#FFFFFF	303
14	#FFFFFF	2199
19	#FFFFFF	858
20	#FFFFFF	285
21	#FFFFFF	285
22	#FFFFFF	285
23	#FFFFFF	285
24	#FFFFFF	858
25	#FFFFFF	285
26	#FFFFFF	549
28	#FFFFFF	858
32	#FFFFFF	792
33	#FFFFFF	792
34	#FFFFFF	792
35	#FFFFFF	792
36	#FFFFFF	285
37	#FFFFFF	549
38	#FFFFFF	549
39	#FFFFFF	549
40	#FFFFFF	549
41	#FFFFFF	549
42	#FFFFFF	549
43	#FFFFFF	1929
44	#FFFFFF	549
45	#FFFFFF	549
46	#FFFFFF	285
47	#FFFFFF	285
48	#FFFFFF	285
49	#FFFFFF	858
50	#FFFFFF	858
52	#FFFFFF	285
53	#FFFFFF	2199
57	#FFFFFF	858
64	#FFFFFF	2199
65	#FFFFFF	303
70	#FFFFFF	549
72	#FFFFFF	285
73	#FFFFFF	285
74	#FFFFFF	858
75	#FFFFFF	2199
76	#FFFFFF	549
77	#FFFFFF	792
78	#FFFFFF	858
82	#FFFFFF	792
83	#FFFFFF	792
84	#FFFFFF	792
85	#FFFFFF	792
86	#FFFFFF	2199
87	#FFFFFF	792
88	#FFFFFF	549
89	#FFFFFF	549
90	#FFFFFF	549
91	#FFFFFF	1929
92	#FFFFFF	549
93	#FFFFFF	549
94	#FFFFFF	1929
95	#FFFFFF	549
97	#FFFFFF	285
98	#FFFFFF	285
99	#FFFFFF	2199
101	#FFFFFF	2199
102	#FFFFFF	2199
103	#FFFFFF	285
104	#FFFFFF	2199
107	#FFFFFF	858
108	#FFFFFF	303
113	#FFFFFF	2276
115	#FFFFFF	2199
119	#FFFFFF	2276
120	#FFFFFF	549
122	#FFFFFF	549
123	#FFFFFF	549
124	#FFFFFF	858
125	#FFFFFF	549
126	#FFFFFF	2199
127	#FFFFFF	549
128	#FFFFFF	549
131	#FFFFFF	858
132	#FFFFFF	792
133	#FFFFFF	792
134	#FFFFFF	792
135	#FFFFFF	792
136	#FFFFFF	792
137	#FFFFFF	2199
138	#FFFFFF	549
139	#FFFFFF	549
140	#FFFFFF	549
141	#FFFFFF	549
142	#FFFFFF	1929
143	#FFFFFF	549
144	#FFFFFF	1929
145	#FFFFFF	1929
146	#FFFFFF	549
147	#FFFFFF	285
148	#FFFFFF	2199
149	#FFFFFF	2199
153	#FFFFFF	2055
154	#FFFFFF	2055
156	#FFFFFF	303
160	#FFFFFF	2197
161	#FFFFFF	2197
163	#FFFFFF	2197
164	#FFFFFF	2197
166	#FFFFFF	2197
167	#FFFFFF	2197
169	#FFFFFF	303
173	#FFFFFF	549
174	#FFFFFF	303
175	#FFFFFF	549
176	#FFFFFF	2199
177	#FFFFFF	549
178	#FFFFFF	549
179	#FFFFFF	549
180	#FFFFFF	549
181	#FFFFFF	549
182	#FFFFFF	285
183	#FFFFFF	549
184	#FFFFFF	549
185	#FFFFFF	285
186	#FFFFFF	285
187	#FFFFFF	2199
188	#FFFFFF	285
189	#FFFFFF	285
190	#FFFFFF	285
191	#FFFFFF	285
192	#FFFFFF	285
193	#FFFFFF	285
194	#FFFFFF	236
195	#FFFFFF	236
196	#FFFFFF	236
198	#FFFFFF	2199
203	#FFFFFF	2055
204	#FFFFFF	2055
209	#FFFFFF	303
210	#FFFFFF	303
211	#FFFFFF	2197
212	#FFFFFF	2197
213	#FFFFFF	303
214	#FFFFFF	303
215	#FFFFFF	303
217	#FFFFFF	2197
221	#FFFFFF	303
223	#FFFFFF	549
224	#FFFFFF	549
225	#FFFFFF	549
226	#FFFFFF	549
227	#FFFFFF	2199
228	#FFFFFF	549
229	#FFFFFF	549
230	#FFFFFF	549
231	#FFFFFF	285
232	#FFFFFF	285
233	#FFFFFF	549
234	#FFFFFF	549
235	#FFFFFF	549
236	#FFFFFF	285
237	#FFFFFF	285
239	#FFFFFF	285
240	#FFFFFF	285
241	#FFFFFF	285
242	#FFFFFF	285
243	#FFFFFF	285
244	#FFFFFF	236
245	#FFFFFF	236
247	#FFFFFF	236
254	#FFFFFF	2055
258	#FFFFFF	2197
259	#FFFFFF	303
261	#FFFFFF	303
262	#FFFFFF	2197
263	#FFFFFF	303
264	#FFFFFF	303
265	#FFFFFF	303
267	#FFFFFF	303
273	#FFFFFF	303
274	#FFFFFF	549
275	#FFFFFF	549
276	#FFFFFF	549
277	#FFFFFF	2199
278	#FFFFFF	549
279	#FFFFFF	549
280	#FFFFFF	549
281	#FFFFFF	285
282	#FFFFFF	285
283	#FFFFFF	549
284	#FFFFFF	549
285	#FFFFFF	549
286	#FFFFFF	285
287	#FFFFFF	285
288	#FFFFFF	2199
289	#FFFFFF	285
290	#FFFFFF	285
291	#FFFFFF	285
292	#FFFFFF	285
293	#FFFFFF	285
294	#FFFFFF	285
295	#FFFFFF	236
296	#FFFFFF	236
297	#FFFFFF	236
304	#FFFFFF	2055
305	#FFFFFF	2199
310	#FFFFFF	303
312	#FFFFFF	2197
313	#FFFFFF	2197
314	#FFFFFF	303
315	#FFFFFF	303
316	#FFFFFF	303
317	#FFFFFF	2199
318	#FFFFFF	303
