group	fill	clickSelects
1	#FFFFFF	68
2	#FFFFFF	68
3	#FFFFFF	68
4	#FFFFFF	1149
5	#FFFFFF	462
6	#FFFFFF	1149
7	#FFFFFF	1149
8	#FFFFFF	1149
9	#FFFFFF	1149
10	#FFFFFF	1149
12	#FFFFFF	1149
13	#FFFFFF	382
14	#FFFFFF	68
15	#FFFFFF	2092
16	#FFFFFF	382
17	#FFFFFF	382
18	#FFFFFF	382
19	#FFFFFF	382
20	#FFFFFF	382
21	#FFFFFF	382
25	#FFFFFF	68
36	#FFFFFF	68
46	#FFFFFF	462
47	#FFFFFF	462
48	#FFFFFF	462
49	#FFFFFF	462
50	#FFFFFF	462
52	#FFFFFF	68
53	#FFFFFF	68
54	#FFFFFF	462
55	#FFFFFF	1149
56	#FFFFFF	462
57	#FFFFFF	1149
58	#FFFFFF	1149
59	#FFFFFF	1149
60	#FFFFFF	382
61	#FFFFFF	1149
62	#FFFFFF	1149
63	#FFFFFF	382
64	#FFFFFF	68
65	#FFFFFF	2092
66	#FFFFFF	382
67	#FFFFFF	382
68	#FFFFFF	382
69	#FFFFFF	382
70	#FFFFFF	382
71	#FFFFFF	382
72	#FFFFFF	382
75	#FFFFFF	54
86	#FFFFFF	68
97	#FFFFFF	68
98	#FFFFFF	462
99	#FFFFFF	462
100	#FFFFFF	462
101	#FFFFFF	462
102	#FFFFFF	68
103	#FFFFFF	68
104	#FFFFFF	68
105	#FFFFFF	462
106	#FFFFFF	1149
107	#FFFFFF	462
108	#FFFFFF	1149
109	#FFFFFF	1149
110	#FFFFFF	382
111	#FFFFFF	1149
112	#FFFFFF	382
113	#FFFFFF	382
114	#FFFFFF	382
115	#FFFFFF	54
116	#FFFFFF	2092
117	#FFFFFF	382
118	#FFFFFF	382
119	#FFFFFF	382
120	#FFFFFF	382
126	#FFFFFF	54
137	#FFFFFF	68
147	#FFFFFF	462
148	#FFFFFF	462
149	#FFFFFF	462
150	#FFFFFF	462
151	#FFFFFF	1149
153	#FFFFFF	54
154	#FFFFFF	54
155	#FFFFFF	1149
156	#FFFFFF	1149
157	#FFFFFF	1149
158	#FFFFFF	1149
159	#FFFFFF	1149
160	#FFFFFF	382
161	#FFFFFF	382
162	#FFFFFF	382
163	#FFFFFF	382
165	#FFFFFF	54
176	#FFFFFF	54
187	#FFFFFF	54
198	#FFFFFF	54
199	#FFFFFF	54
200	#FFFFFF	54
201	#FFFFFF	1149
202	#FFFFFF	1149
203	#FFFFFF	54
204	#FFFFFF	54
205	#FFFFFF	54
206	#FFFFFF	1149
207	#FFFFFF	54
208	#FFFFFF	54
209	#FFFFFF	1149
210	#FFFFFF	1149
211	#FFFFFF	382
212	#FFFFFF	382
213	#FFFFFF	382
216	#FFFFFF	54
227	#FFFFFF	54
238	#FFFFFF	54
248	#FFFFFF	54
249	#FFFFFF	54
250	#FFFFFF	1149
251	#FFFFFF	1149
252	#FFFFFF	1149
254	#FFFFFF	54
255	#FFFFFF	54
256	#FFFFFF	54
257	#FFFFFF	54
258	#FFFFFF	54
259	#FFFFFF	1149
260	#FFFFFF	382
261	#FFFFFF	382
262	#FFFFFF	382
263	#FFFFFF	382
266	#FFFFFF	54
277	#FFFFFF	54
288	#FFFFFF	54
299	#FFFFFF	54
300	#FFFFFF	54
301	#FFFFFF	54
302	#FFFFFF	1149
303	#FFFFFF	1149
304	#FFFFFF	54
305	#FFFFFF	54
306	#FFFFFF	54
307	#FFFFFF	54
308	#FFFFFF	54
309	#FFFFFF	1149
310	#FFFFFF	1149
311	#FFFFFF	382
312	#FFFFFF	382
313	#FFFFFF	382
317	#FFFFFF	54
328	#FFFFFF	54
339	#FFFFFF	54
349	#FFFFFF	54
350	#FFFFFF	54
351	#FFFFFF	54
352	#FFFFFF	1149
353	#FFFFFF	1149
355	#FFFFFF	54
356	#FFFFFF	54
357	#FFFFFF	54
358	#FFFFFF	382
359	#FFFFFF	54
360	#FFFFFF	1149
361	#FFFFFF	382
362	#FFFFFF	382
363	#FFFFFF	382
367	#FFFFFF	54
378	#FFFFFF	54
389	#FFFFFF	54
400	#FFFFFF	54
401	#FFFFFF	1149
402	#FFFFFF	54
403	#FFFFFF	1149
404	#FFFFFF	1149
405	#FFFFFF	54
406	#FFFFFF	54
407	#FFFFFF	54
408	#FFFFFF	54
409	#FFFFFF	382
410	#FFFFFF	382
411	#FFFFFF	1149
412	#FFFFFF	382
413	#FFFFFF	382
418	#FFFFFF	54
429	#FFFFFF	54
440	#FFFFFF	54
