group	fill	clickSelects
1	#FFFFFF	186
2	#FFFFFF	2067
3	#FFFFFF	2067
4	#FFFFFF	8
5	#FFFFFF	145
6	#FFFFFF	8
8	#FFFFFF	8
9	#FFFFFF	1317
10	#FFFFFF	1317
11	#FFFFFF	1317
12	#FFFFFF	8
13	#FFFFFF	8
14	#FFFFFF	1123
15	#FFFFFF	8
16	#FFFFFF	8
17	#FFFFFF	8
18	#FFFFFF	8
19	#FFFFFF	8
21	#FFFFFF	8
22	#FFFFFF	8
23	#FFFFFF	8
24	#FFFFFF	8
26	#FFFFFF	8
27	#FFFFFF	8
28	#FFFFFF	8
29	#FFFFFF	23
30	#FFFFFF	23
32	#FFFFFF	23
35	#FFFFFF	2174
36	#FFFFFF	186
38	#FFFFFF	2174
39	#FFFFFF	23
42	#FFFFFF	261
43	#FFFFFF	261
44	#FFFFFF	261
46	#FFFFFF	2067
47	#FFFFFF	186
48	#FFFFFF	186
49	#FFFFFF	145
50	#FFFFFF	8
52	#FFFFFF	186
53	#FFFFFF	2067
56	#FFFFFF	145
57	#FFFFFF	8
58	#FFFFFF	8
59	#FFFFFF	1317
60	#FFFFFF	1317
61	#FFFFFF	1317
62	#FFFFFF	8
63	#FFFFFF	8
64	#FFFFFF	2067
65	#FFFFFF	8
66	#FFFFFF	8
67	#FFFFFF	8
68	#FFFFFF	8
69	#FFFFFF	8
70	#FFFFFF	2215
71	#FFFFFF	8
73	#FFFFFF	8
74	#FFFFFF	8
76	#FFFFFF	8
77	#FFFFFF	8
78	#FFFFFF	8
79	#FFFFFF	8
80	#FFFFFF	8
86	#FFFFFF	2067
89	#FFFFFF	2174
91	#FFFFFF	261
92	#FFFFFF	261
93	#FFFFFF	261
94	#FFFFFF	261
98	#FFFFFF	186
99	#FFFFFF	145
100	#FFFFFF	145
101	#FFFFFF	8
102	#FFFFFF	186
103	#FFFFFF	2067
104	#FFFFFF	2067
107	#FFFFFF	8
108	#FFFFFF	8
110	#FFFFFF	8
111	#FFFFFF	8
112	#FFFFFF	1317
113	#FFFFFF	8
114	#FFFFFF	8
115	#FFFFFF	2067
116	#FFFFFF	8
117	#FFFFFF	8
118	#FFFFFF	8
119	#FFFFFF	8
120	#FFFFFF	2215
121	#FFFFFF	2215
122	#FFFFFF	8
123	#FFFFFF	8
124	#FFFFFF	8
125	#FFFFFF	8
126	#FFFFFF	1123
127	#FFFFFF	8
128	#FFFFFF	8
129	#FFFFFF	8
130	#FFFFFF	8
131	#FFFFFF	23
132	#FFFFFF	23
137	#FFFFFF	2067
138	#FFFFFF	23
139	#FFFFFF	2174
140	#FFFFFF	261
141	#FFFFFF	23
142	#FFFFFF	261
143	#FFFFFF	261
147	#FFFFFF	186
148	#FFFFFF	186
149	#FFFFFF	145
150	#FFFFFF	8
151	#FFFFFF	8
153	#FFFFFF	1123
154	#FFFFFF	145
155	#FFFFFF	145
156	#FFFFFF	145
157	#FFFFFF	145
158	#FFFFFF	145
159	#FFFFFF	145
160	#FFFFFF	145
161	#FFFFFF	488
162	#FFFFFF	488
163	#FFFFFF	8
164	#FFFFFF	8
165	#FFFFFF	145
167	#FFFFFF	8
168	#FFFFFF	488
169	#FFFFFF	488
171	#FFFFFF	488
172	#FFFFFF	488
173	#FFFFFF	488
175	#FFFFFF	8
176	#FFFFFF	145
177	#FFFFFF	145
178	#FFFFFF	145
179	#FFFFFF	8
180	#FFFFFF	23
181	#FFFFFF	145
182	#FFFFFF	23
183	#FFFFFF	2054
184	#FFFFFF	23
185	#FFFFFF	23
186	#FFFFFF	23
187	#FFFFFF	145
188	#FFFFFF	23
189	#FFFFFF	23
190	#FFFFFF	261
191	#FFFFFF	261
192	#FFFFFF	261
194	#FFFFFF	567
198	#FFFFFF	145
199	#FFFFFF	145
201	#FFFFFF	145
202	#FFFFFF	145
203	#FFFFFF	145
204	#FFFFFF	1123
205	#FFFFFF	145
206	#FFFFFF	145
207	#FFFFFF	488
208	#FFFFFF	145
209	#FFFFFF	145
210	#FFFFFF	145
211	#FFFFFF	145
212	#FFFFFF	488
214	#FFFFFF	488
215	#FFFFFF	488
216	#FFFFFF	145
217	#FFFFFF	488
218	#FFFFFF	488
219	#FFFFFF	488
220	#FFFFFF	488
221	#FFFFFF	8
222	#FFFFFF	488
223	#FFFFFF	488
224	#FFFFFF	488
225	#FFFFFF	488
226	#FFFFFF	488
227	#FFFFFF	145
228	#FFFFFF	145
229	#FFFFFF	8
230	#FFFFFF	145
231	#FFFFFF	145
232	#FFFFFF	23
234	#FFFFFF	2054
235	#FFFFFF	23
236	#FFFFFF	23
237	#FFFFFF	23
238	#FFFFFF	145
239	#FFFFFF	23
240	#FFFFFF	23
241	#FFFFFF	261
242	#FFFFFF	261
243	#FFFFFF	261
248	#FFFFFF	145
249	#FFFFFF	145
250	#FFFFFF	145
251	#FFFFFF	145
252	#FFFFFF	145
254	#FFFFFF	145
255	#FFFFFF	1123
256	#FFFFFF	145
257	#FFFFFF	145
258	#FFFFFF	488
259	#FFFFFF	145
260	#FFFFFF	145
261	#FFFFFF	145
262	#FFFFFF	145
263	#FFFFFF	488
265	#FFFFFF	488
266	#FFFFFF	145
267	#FFFFFF	488
268	#FFFFFF	488
269	#FFFFFF	488
271	#FFFFFF	488
273	#FFFFFF	8
274	#FFFFFF	488
276	#FFFFFF	488
277	#FFFFFF	145
278	#FFFFFF	488
279	#FFFFFF	145
280	#FFFFFF	145
281	#FFFFFF	145
282	#FFFFFF	145
283	#FFFFFF	23
284	#FFFFFF	23
285	#FFFFFF	2054
286	#FFFFFF	23
287	#FFFFFF	23
288	#FFFFFF	145
289	#FFFFFF	261
290	#FFFFFF	261
291	#FFFFFF	261
292	#FFFFFF	261
293	#FFFFFF	567
294	#FFFFFF	567
296	#FFFFFF	567
299	#FFFFFF	145
300	#FFFFFF	145
301	#FFFFFF	145
302	#FFFFFF	145
303	#FFFFFF	145
304	#FFFFFF	145
305	#FFFFFF	1123
306	#FFFFFF	145
307	#FFFFFF	488
308	#FFFFFF	488
309	#FFFFFF	145
310	#FFFFFF	488
311	#FFFFFF	145
312	#FFFFFF	488
313	#FFFFFF	488
314	#FFFFFF	488
316	#FFFFFF	145
318	#FFFFFF	488
319	#FFFFFF	145
321	#FFFFFF	145
322	#FFFFFF	145
323	#FFFFFF	8
324	#FFFFFF	8
325	#FFFFFF	488
326	#FFFFFF	488
327	#FFFFFF	488
328	#FFFFFF	1903
329	#FFFFFF	145
330	#FFFFFF	145
331	#FFFFFF	145
334	#FFFFFF	23
335	#FFFFFF	23
336	#FFFFFF	23
337	#FFFFFF	23
338	#FFFFFF	261
339	#FFFFFF	145
340	#FFFFFF	261
341	#FFFFFF	261
342	#FFFFFF	567
343	#FFFFFF	567
344	#FFFFFF	567
345	#FFFFFF	1
347	#FFFFFF	567
349	#FFFFFF	145
350	#FFFFFF	145
351	#FFFFFF	145
352	#FFFFFF	145
353	#FFFFFF	145
355	#FFFFFF	1123
356	#FFFFFF	145
357	#FFFFFF	145
358	#FFFFFF	488
359	#FFFFFF	488
360	#FFFFFF	488
361	#FFFFFF	145
362	#FFFFFF	145
363	#FFFFFF	488
364	#FFFFFF	488
365	#FFFFFF	488
368	#FFFFFF	145
369	#FFFFFF	488
373	#FFFFFF	488
374	#FFFFFF	488
375	#FFFFFF	8
376	#FFFFFF	488
377	#FFFFFF	488
378	#FFFFFF	1903
379	#FFFFFF	145
380	#FFFFFF	145
381	#FFFFFF	145
382	#FFFFFF	145
383	#FFFFFF	145
384	#FFFFFF	145
385	#FFFFFF	23
386	#FFFFFF	23
387	#FFFFFF	261
388	#FFFFFF	261
389	#FFFFFF	145
390	#FFFFFF	261
391	#FFFFFF	261
392	#FFFFFF	261
393	#FFFFFF	567
394	#FFFFFF	1
395	#FFFFFF	1
396	#FFFFFF	567
398	#FFFFFF	567
400	#FFFFFF	145
401	#FFFFFF	1903
402	#FFFFFF	145
403	#FFFFFF	145
404	#FFFFFF	145
405	#FFFFFF	1123
406	#FFFFFF	1123
407	#FFFFFF	145
408	#FFFFFF	145
409	#FFFFFF	145
410	#FFFFFF	488
411	#FFFFFF	145
412	#FFFFFF	488
413	#FFFFFF	488
415	#FFFFFF	488
416	#FFFFFF	145
418	#FFFFFF	145
419	#FFFFFF	145
420	#FFFFFF	145
424	#FFFFFF	488
425	#FFFFFF	488
426	#FFFFFF	488
427	#FFFFFF	145
428	#FFFFFF	145
431	#FFFFFF	145
432	#FFFFFF	145
433	#FFFFFF	145
434	#FFFFFF	145
436	#FFFFFF	23
437	#FFFFFF	261
439	#FFFFFF	261
440	#FFFFFF	145
441	#FFFFFF	261
442	#FFFFFF	261
444	#FFFFFF	1
445	#FFFFFF	1
446	#FFFFFF	567
447	#FFFFFF	567
449	#FFFFFF	1
450	#FFFFFF	1903
451	#FFFFFF	145
452	#FFFFFF	145
453	#FFFFFF	145
454	#FFFFFF	145
456	#FFFFFF	1123
457	#FFFFFF	145
458	#FFFFFF	145
459	#FFFFFF	145
460	#FFFFFF	145
461	#FFFFFF	488
462	#FFFFFF	488
463	#FFFFFF	488
465	#FFFFFF	145
466	#FFFFFF	488
470	#FFFFFF	488
471	#FFFFFF	145
472	#FFFFFF	145
474	#FFFFFF	488
475	#FFFFFF	488
476	#FFFFFF	488
477	#FFFFFF	488
478	#FFFFFF	145
479	#FFFFFF	145
480	#FFFFFF	145
481	#FFFFFF	145
482	#FFFFFF	488
483	#FFFFFF	145
484	#FFFFFF	145
485	#FFFFFF	145
486	#FFFFFF	23
487	#FFFFFF	261
488	#FFFFFF	261
490	#FFFFFF	1903
491	#FFFFFF	261
492	#FFFFFF	1937
493	#FFFFFF	261
494	#FFFFFF	585
495	#FFFFFF	1
496	#FFFFFF	1
497	#FFFFFF	1
498	#FFFFFF	567
501	#FFFFFF	1903
502	#FFFFFF	145
503	#FFFFFF	145
504	#FFFFFF	145
505	#FFFFFF	145
506	#FFFFFF	1123
507	#FFFFFF	1123
508	#FFFFFF	145
509	#FFFFFF	145
510	#FFFFFF	145
511	#FFFFFF	488
513	#FFFFFF	488
514	#FFFFFF	488
516	#FFFFFF	145
517	#FFFFFF	488
518	#FFFFFF	145
520	#FFFFFF	145
521	#FFFFFF	488
522	#FFFFFF	145
523	#FFFFFF	145
525	#FFFFFF	488
526	#FFFFFF	145
527	#FFFFFF	488
528	#FFFFFF	145
529	#FFFFFF	488
530	#FFFFFF	1903
531	#FFFFFF	145
532	#FFFFFF	145
534	#FFFFFF	488
535	#FFFFFF	145
536	#FFFFFF	145
537	#FFFFFF	261
540	#FFFFFF	261
541	#FFFFFF	1903
542	#FFFFFF	261
543	#FFFFFF	1937
544	#FFFFFF	585
545	#FFFFFF	1
546	#FFFFFF	1
547	#FFFFFF	1
548	#FFFFFF	1
549	#FFFFFF	567
551	#FFFFFF	1903
552	#FFFFFF	145
553	#FFFFFF	145
554	#FFFFFF	145
555	#FFFFFF	145
557	#FFFFFF	1123
558	#FFFFFF	145
559	#FFFFFF	145
560	#FFFFFF	145
561	#FFFFFF	145
562	#FFFFFF	488
564	#FFFFFF	488
565	#FFFFFF	145
566	#FFFFFF	145
567	#FFFFFF	145
569	#FFFFFF	145
570	#FFFFFF	145
572	#FFFFFF	488
573	#FFFFFF	145
575	#FFFFFF	488
577	#FFFFFF	145
578	#FFFFFF	145
579	#FFFFFF	488
580	#FFFFFF	145
581	#FFFFFF	145
582	#FFFFFF	488
583	#FFFFFF	145
584	#FFFFFF	488
585	#FFFFFF	145
586	#FFFFFF	145
587	#FFFFFF	488
588	#FFFFFF	261
590	#FFFFFF	261
591	#FFFFFF	1903
592	#FFFFFF	261
593	#FFFFFF	1937
594	#FFFFFF	261
595	#FFFFFF	585
596	#FFFFFF	585
597	#FFFFFF	1
598	#FFFFFF	585
599	#FFFFFF	1
600	#FFFFFF	1
602	#FFFFFF	145
603	#FFFFFF	1903
604	#FFFFFF	145
605	#FFFFFF	145
606	#FFFFFF	145
607	#FFFFFF	145
608	#FFFFFF	1123
609	#FFFFFF	145
610	#FFFFFF	145
611	#FFFFFF	145
613	#FFFFFF	488
614	#FFFFFF	145
616	#FFFFFF	145
617	#FFFFFF	145
619	#FFFFFF	488
620	#FFFFFF	145
621	#FFFFFF	488
623	#FFFFFF	145
