group	fill	clickSelects
1	#FFFFFF	773
2	#FFFFFF	773
3	#FFFFFF	773
4	#FFFFFF	773
5	#FFFFFF	773
6	#FFFFFF	1599
7	#FFFFFF	773
8	#FFFFFF	773
9	#FFFFFF	773
10	#FFFFFF	153
11	#FFFFFF	153
12	#FFFFFF	153
13	#FFFFFF	633
14	#FFFFFF	153
15	#FFFFFF	633
16	#FFFFFF	633
17	#FFFFFF	633
18	#FFFFFF	633
19	#FFFFFF	633
20	#FFFFFF	2
21	#FFFFFF	2
22	#FFFFFF	2
23	#FFFFFF	2
24	#FFFFFF	2
25	#FFFFFF	153
26	#FFFFFF	2
27	#FFFFFF	2
31	#FFFFFF	2
32	#FFFFFF	2
33	#FFFFFF	2
34	#FFFFFF	2
35	#FFFFFF	2
36	#FFFFFF	153
37	#FFFFFF	2
38	#FFFFFF	2
39	#FFFFFF	2
40	#FFFFFF	2
41	#FFFFFF	2
42	#FFFFFF	2
43	#FFFFFF	2
44	#FFFFFF	2
45	#FFFFFF	2
46	#FFFFFF	153
47	#FFFFFF	773
48	#FFFFFF	773
49	#FFFFFF	773
50	#FFFFFF	773
52	#FFFFFF	773
53	#FFFFFF	773
54	#FFFFFF	773
55	#FFFFFF	1599
56	#FFFFFF	1599
57	#FFFFFF	773
58	#FFFFFF	773
59	#FFFFFF	773
60	#FFFFFF	153
61	#FFFFFF	153
62	#FFFFFF	153
63	#FFFFFF	153
64	#FFFFFF	773
65	#FFFFFF	633
66	#FFFFFF	633
67	#FFFFFF	633
68	#FFFFFF	633
69	#FFFFFF	633
70	#FFFFFF	2
71	#FFFFFF	2
72	#FFFFFF	633
73	#FFFFFF	2
74	#FFFFFF	2
75	#FFFFFF	153
76	#FFFFFF	2
77	#FFFFFF	153
81	#FFFFFF	2
82	#FFFFFF	2
83	#FFFFFF	2
84	#FFFFFF	2
85	#FFFFFF	2
86	#FFFFFF	773
87	#FFFFFF	2
88	#FFFFFF	2
89	#FFFFFF	2
90	#FFFFFF	2
91	#FFFFFF	2
92	#FFFFFF	2
93	#FFFFFF	2
94	#FFFFFF	2
95	#FFFFFF	2
97	#FFFFFF	773
98	#FFFFFF	773
99	#FFFFFF	773
100	#FFFFFF	773
101	#FFFFFF	773
102	#FFFFFF	773
103	#FFFFFF	773
104	#FFFFFF	773
105	#FFFFFF	773
106	#FFFFFF	1599
107	#FFFFFF	1599
108	#FFFFFF	773
109	#FFFFFF	773
110	#FFFFFF	773
111	#FFFFFF	773
112	#FFFFFF	153
113	#FFFFFF	153
114	#FFFFFF	153
115	#FFFFFF	153
116	#FFFFFF	633
117	#FFFFFF	633
118	#FFFFFF	633
119	#FFFFFF	633
