group	fill	clickSelects
1	#FFFFFF	261
2	#FFFFFF	261
4	#FFFFFF	58
5	#FFFFFF	2009
6	#FFFFFF	58
7	#FFFFFF	1
8	#FFFFFF	1
9	#FFFFFF	1
10	#FFFFFF	1
11	#FFFFFF	1
12	#FFFFFF	58
13	#FFFFFF	58
14	#FFFFFF	1901
15	#FFFFFF	58
16	#FFFFFF	58
17	#FFFFFF	58
18	#FFFFFF	58
19	#FFFFFF	58
20	#FFFFFF	58
21	#FFFFFF	58
22	#FFFFFF	58
25	#FFFFFF	58
36	#FFFFFF	261
46	#FFFFFF	261
47	#FFFFFF	58
48	#FFFFFF	2009
49	#FFFFFF	2009
50	#FFFFFF	2009
51	#FFFFFF	261
52	#FFFFFF	261
53	#FFFFFF	261
54	#FFFFFF	58
55	#FFFFFF	58
56	#FFFFFF	58
57	#FFFFFF	58
58	#FFFFFF	58
59	#FFFFFF	1
60	#FFFFFF	1
61	#FFFFFF	58
62	#FFFFFF	58
63	#FFFFFF	58
64	#FFFFFF	1901
65	#FFFFFF	58
66	#FFFFFF	58
67	#FFFFFF	58
68	#FFFFFF	58
69	#FFFFFF	58
70	#FFFFFF	58
71	#FFFFFF	58
72	#FFFFFF	58
97	#FFFFFF	261
98	#FFFFFF	58
99	#FFFFFF	58
100	#FFFFFF	2009
101	#FFFFFF	58
102	#FFFFFF	261
103	#FFFFFF	261
104	#FFFFFF	261
105	#FFFFFF	58
106	#FFFFFF	58
107	#FFFFFF	58
108	#FFFFFF	58
109	#FFFFFF	58
110	#FFFFFF	1
111	#FFFFFF	58
112	#FFFFFF	58
113	#FFFFFF	58
114	#FFFFFF	58
116	#FFFFFF	1
117	#FFFFFF	1
118	#FFFFFF	58
119	#FFFFFF	58
120	#FFFFFF	58
121	#FFFFFF	58
126	#FFFFFF	1901
137	#FFFFFF	58
147	#FFFFFF	261
148	#FFFFFF	58
149	#FFFFFF	58
150	#FFFFFF	2009
151	#FFFFFF	58
152	#FFFFFF	1
153	#FFFFFF	1
154	#FFFFFF	1
155	#FFFFFF	1366
156	#FFFFFF	1366
157	#FFFFFF	1366
158	#FFFFFF	1366
159	#FFFFFF	1366
160	#FFFFFF	1
161	#FFFFFF	1
162	#FFFFFF	1
165	#FFFFFF	1
176	#FFFFFF	1
187	#FFFFFF	1
198	#FFFFFF	1
199	#FFFFFF	1
200	#FFFFFF	1
201	#FFFFFF	1
202	#FFFFFF	1366
203	#FFFFFF	567
204	#FFFFFF	1
205	#FFFFFF	1
206	#FFFFFF	1366
207	#FFFFFF	1366
208	#FFFFFF	1366
209	#FFFFFF	1366
210	#FFFFFF	1366
211	#FFFFFF	1
212	#FFFFFF	1
213	#FFFFFF	1
216	#FFFFFF	1
227	#FFFFFF	1
238	#FFFFFF	1
248	#FFFFFF	1
249	#FFFFFF	1
