group	fill	clickSelects
2	#FFFFFF	52
3	#FFFFFF	52
4	#FFFFFF	325
5	#FFFFFF	325
6	#FFFFFF	325
7	#FFFFFF	325
8	#FFFFFF	325
9	#FFFFFF	325
10	#FFFFFF	325
11	#FFFFFF	325
12	#FFFFFF	325
13	#FFFFFF	325
14	#FFFFFF	52
15	#FFFFFF	325
16	#FFFFFF	325
17	#FFFFFF	325
18	#FFFFFF	325
19	#FFFFFF	691
20	#FFFFFF	691
21	#FFFFFF	691
22	#FFFFFF	325
23	#FFFFFF	325
24	#FFFFFF	325
25	#FFFFFF	52
26	#FFFFFF	325
27	#FFFFFF	325
28	#FFFFFF	325
29	#FFFFFF	325
30	#FFFFFF	325
31	#FFFFFF	325
32	#FFFFFF	325
33	#FFFFFF	325
34	#FFFFFF	325
35	#FFFFFF	325
36	#FFFFFF	52
37	#FFFFFF	1035
38	#FFFFFF	1035
39	#FFFFFF	1035
40	#FFFFFF	325
41	#FFFFFF	325
42	#FFFFFF	1035
43	#FFFFFF	1035
44	#FFFFFF	1035
45	#FFFFFF	1035
46	#FFFFFF	52
47	#FFFFFF	325
48	#FFFFFF	325
49	#FFFFFF	325
50	#FFFFFF	325
52	#FFFFFF	52
53	#FFFFFF	52
54	#FFFFFF	325
55	#FFFFFF	325
56	#FFFFFF	325
57	#FFFFFF	325
58	#FFFFFF	325
59	#FFFFFF	325
60	#FFFFFF	325
61	#FFFFFF	325
62	#FFFFFF	325
63	#FFFFFF	325
64	#FFFFFF	52
65	#FFFFFF	325
66	#FFFFFF	325
67	#FFFFFF	325
68	#FFFFFF	691
69	#FFFFFF	325
70	#FFFFFF	691
71	#FFFFFF	691
72	#FFFFFF	691
73	#FFFFFF	325
74	#FFFFFF	325
75	#FFFFFF	52
76	#FFFFFF	325
77	#FFFFFF	325
78	#FFFFFF	325
79	#FFFFFF	325
80	#FFFFFF	325
81	#FFFFFF	325
82	#FFFFFF	325
83	#FFFFFF	325
84	#FFFFFF	1035
85	#FFFFFF	1035
86	#FFFFFF	52
87	#FFFFFF	1035
88	#FFFFFF	1035
89	#FFFFFF	1035
90	#FFFFFF	325
91	#FFFFFF	325
92	#FFFFFF	1035
93	#FFFFFF	1035
94	#FFFFFF	1035
95	#FFFFFF	1035
96	#FFFFFF	1035
97	#FFFFFF	52
98	#FFFFFF	325
99	#FFFFFF	325
100	#FFFFFF	325
101	#FFFFFF	325
103	#FFFFFF	52
104	#FFFFFF	52
105	#FFFFFF	325
106	#FFFFFF	325
107	#FFFFFF	325
108	#FFFFFF	325
109	#FFFFFF	325
110	#FFFFFF	325
111	#FFFFFF	325
112	#FFFFFF	325
113	#FFFFFF	325
114	#FFFFFF	325
115	#FFFFFF	52
116	#FFFFFF	691
117	#FFFFFF	325
118	#FFFFFF	691
119	#FFFFFF	325
120	#FFFFFF	691
121	#FFFFFF	691
122	#FFFFFF	325
123	#FFFFFF	325
124	#FFFFFF	325
125	#FFFFFF	325
126	#FFFFFF	52
127	#FFFFFF	325
128	#FFFFFF	325
129	#FFFFFF	325
130	#FFFFFF	325
131	#FFFFFF	325
132	#FFFFFF	325
133	#FFFFFF	325
134	#FFFFFF	1035
135	#FFFFFF	1035
136	#FFFFFF	1035
137	#FFFFFF	52
138	#FFFFFF	1035
139	#FFFFFF	1035
140	#FFFFFF	325
141	#FFFFFF	325
142	#FFFFFF	1035
143	#FFFFFF	1035
144	#FFFFFF	1035
145	#FFFFFF	1035
146	#FFFFFF	1035
147	#FFFFFF	325
148	#FFFFFF	325
149	#FFFFFF	325
150	#FFFFFF	325
151	#FFFFFF	325
