group	fill	clickSelects
1	#FFFFFF	58
2	#FFFFFF	58
3	#FFFFFF	58
4	#FFFFFF	217
5	#FFFFFF	878
6	#FFFFFF	878
8	#FFFFFF	878
9	#FFFFFF	878
10	#FFFFFF	217
11	#FFFFFF	217
12	#FFFFFF	217
13	#FFFFFF	217
14	#FFFFFF	58
15	#FFFFFF	217
16	#FFFFFF	1424
17	#FFFFFF	1424
18	#FFFFFF	217
19	#FFFFFF	217
20	#FFFFFF	710
21	#FFFFFF	217
22	#FFFFFF	217
25	#FFFFFF	58
36	#FFFFFF	58
46	#FFFFFF	58
47	#FFFFFF	58
48	#FFFFFF	58
49	#FFFFFF	217
50	#FFFFFF	878
52	#FFFFFF	58
53	#FFFFFF	58
54	#FFFFFF	878
57	#FFFFFF	878
58	#FFFFFF	878
59	#FFFFFF	878
60	#FFFFFF	217
61	#FFFFFF	217
62	#FFFFFF	217
63	#FFFFFF	217
64	#FFFFFF	58
65	#FFFFFF	217
66	#FFFFFF	1424
67	#FFFFFF	1424
68	#FFFFFF	217
69	#FFFFFF	710
71	#FFFFFF	217
75	#FFFFFF	58
86	#FFFFFF	58
97	#FFFFFF	58
98	#FFFFFF	58
99	#FFFFFF	58
100	#FFFFFF	217
101	#FFFFFF	217
102	#FFFFFF	217
103	#FFFFFF	58
104	#FFFFFF	58
108	#FFFFFF	878
109	#FFFFFF	878
110	#FFFFFF	217
111	#FFFFFF	217
112	#FFFFFF	217
113	#FFFFFF	1423
114	#FFFFFF	1423
115	#FFFFFF	58
116	#FFFFFF	217
117	#FFFFFF	217
118	#FFFFFF	217
119	#FFFFFF	217
120	#FFFFFF	710
121	#FFFFFF	217
122	#FFFFFF	217
126	#FFFFFF	58
137	#FFFFFF	58
147	#FFFFFF	58
148	#FFFFFF	58
149	#FFFFFF	58
150	#FFFFFF	217
151	#FFFFFF	217
153	#FFFFFF	1491
154	#FFFFFF	1491
155	#FFFFFF	86
156	#FFFFFF	217
157	#FFFFFF	217
158	#FFFFFF	217
159	#FFFFFF	217
160	#FFFFFF	1023
161	#FFFFFF	217
162	#FFFFFF	217
163	#FFFFFF	217
165	#FFFFFF	1491
176	#FFFFFF	1491
187	#FFFFFF	1491
198	#FFFFFF	86
199	#FFFFFF	86
200	#FFFFFF	86
201	#FFFFFF	86
202	#FFFFFF	217
203	#FFFFFF	1491
204	#FFFFFF	1491
206	#FFFFFF	217
207	#FFFFFF	217
209	#FFFFFF	217
210	#FFFFFF	1023
211	#FFFFFF	1023
212	#FFFFFF	217
213	#FFFFFF	217
238	#FFFFFF	86
248	#FFFFFF	86
249	#FFFFFF	86
250	#FFFFFF	86
251	#FFFFFF	217
252	#FFFFFF	217
254	#FFFFFF	1491
255	#FFFFFF	1491
256	#FFFFFF	217
258	#FFFFFF	217
259	#FFFFFF	217
260	#FFFFFF	1023
261	#FFFFFF	217
262	#FFFFFF	1023
263	#FFFFFF	217
266	#FFFFFF	146
277	#FFFFFF	1491
288	#FFFFFF	1491
300	#FFFFFF	86
301	#FFFFFF	1416
302	#FFFFFF	86
303	#FFFFFF	217
304	#FFFFFF	1491
305	#FFFFFF	1491
306	#FFFFFF	146
307	#FFFFFF	217
308	#FFFFFF	217
309	#FFFFFF	217
310	#FFFFFF	217
312	#FFFFFF	1023
313	#FFFFFF	217
317	#FFFFFF	146
328	#FFFFFF	1491
349	#FFFFFF	86
350	#FFFFFF	86
351	#FFFFFF	1416
352	#FFFFFF	217
353	#FFFFFF	217
355	#FFFFFF	1491
357	#FFFFFF	217
358	#FFFFFF	217
359	#FFFFFF	217
360	#FFFFFF	217
361	#FFFFFF	217
362	#FFFFFF	1023
363	#FFFFFF	217
367	#FFFFFF	1491
378	#FFFFFF	1491
389	#FFFFFF	1491
401	#FFFFFF	86
402	#FFFFFF	1416
403	#FFFFFF	86
404	#FFFFFF	217
405	#FFFFFF	146
406	#FFFFFF	146
407	#FFFFFF	1491
408	#FFFFFF	217
409	#FFFFFF	1023
410	#FFFFFF	217
411	#FFFFFF	217
412	#FFFFFF	217
413	#FFFFFF	1023
418	#FFFFFF	1491
429	#FFFFFF	1491
440	#FFFFFF	86
450	#FFFFFF	1491
451	#FFFFFF	86
452	#FFFFFF	86
453	#FFFFFF	217
454	#FFFFFF	217
456	#FFFFFF	146
457	#FFFFFF	1491
458	#FFFFFF	217
459	#FFFFFF	1023
460	#FFFFFF	1023
461	#FFFFFF	1023
462	#FFFFFF	1023
463	#FFFFFF	1023
468	#FFFFFF	146
479	#FFFFFF	1491
490	#FFFFFF	1491
501	#FFFFFF	86
502	#FFFFFF	86
503	#FFFFFF	86
504	#FFFFFF	217
505	#FFFFFF	217
506	#FFFFFF	146
508	#FFFFFF	146
509	#FFFFFF	217
510	#FFFFFF	217
511	#FFFFFF	1023
512	#FFFFFF	1023
519	#FFFFFF	146
530	#FFFFFF	1491
541	#FFFFFF	1491
551	#FFFFFF	86
552	#FFFFFF	1491
553	#FFFFFF	217
554	#FFFFFF	217
555	#FFFFFF	217
557	#FFFFFF	146
558	#FFFFFF	146
559	#FFFFFF	217
560	#FFFFFF	217
561	#FFFFFF	217
562	#FFFFFF	217
563	#FFFFFF	1023
569	#FFFFFF	146
580	#FFFFFF	1491
591	#FFFFFF	1491
602	#FFFFFF	86
603	#FFFFFF	1491
604	#FFFFFF	1492
605	#FFFFFF	1492
606	#FFFFFF	217
607	#FFFFFF	146
608	#FFFFFF	146
609	#FFFFFF	146
610	#FFFFFF	217
611	#FFFFFF	217
612	#FFFFFF	217
620	#FFFFFF	1491
631	#FFFFFF	1491
642	#FFFFFF	86
652	#FFFFFF	1491
653	#FFFFFF	1491
654	#FFFFFF	1492
655	#FFFFFF	1492
656	#FFFFFF	217
658	#FFFFFF	146
659	#FFFFFF	146
660	#FFFFFF	217
661	#FFFFFF	217
662	#FFFFFF	217
663	#FFFFFF	1023
670	#FFFFFF	146
681	#FFFFFF	146
692	#FFFFFF	1491
703	#FFFFFF	1491
704	#FFFFFF	1491
705	#FFFFFF	1492
707	#FFFFFF	217
708	#FFFFFF	146
709	#FFFFFF	146
710	#FFFFFF	32
711	#FFFFFF	217
712	#FFFFFF	217
713	#FFFFFF	1023
721	#FFFFFF	146
732	#FFFFFF	146
743	#FFFFFF	1491
753	#FFFFFF	1491
754	#FFFFFF	1492
755	#FFFFFF	1492
756	#FFFFFF	217
757	#FFFFFF	217
759	#FFFFFF	146
760	#FFFFFF	32
761	#FFFFFF	217
762	#FFFFFF	217
763	#FFFFFF	217
771	#FFFFFF	146
782	#FFFFFF	146
793	#FFFFFF	146
804	#FFFFFF	146
805	#FFFFFF	1492
807	#FFFFFF	1492
809	#FFFFFF	146
810	#FFFFFF	32
811	#FFFFFF	146
812	#FFFFFF	217
813	#FFFFFF	217
822	#FFFFFF	146
833	#FFFFFF	146
844	#FFFFFF	146
854	#FFFFFF	32
855	#FFFFFF	1492
856	#FFFFFF	1492
858	#FFFFFF	217
860	#FFFFFF	32
861	#FFFFFF	32
862	#FFFFFF	217
863	#FFFFFF	217
872	#FFFFFF	32
883	#FFFFFF	146
894	#FFFFFF	146
905	#FFFFFF	32
906	#FFFFFF	1492
907	#FFFFFF	1492
908	#FFFFFF	1492
909	#FFFFFF	1492
910	#FFFFFF	32
911	#FFFFFF	146
912	#FFFFFF	32
913	#FFFFFF	217
923	#FFFFFF	146
934	#FFFFFF	146
945	#FFFFFF	146
955	#FFFFFF	32
956	#FFFFFF	1492
957	#FFFFFF	1492
958	#FFFFFF	1492
959	#FFFFFF	217
961	#FFFFFF	32
962	#FFFFFF	146
963	#FFFFFF	1492
973	#FFFFFF	146
984	#FFFFFF	146
995	#FFFFFF	146
1006	#FFFFFF	32
1007	#FFFFFF	32
1008	#FFFFFF	32
1009	#FFFFFF	1492
1010	#FFFFFF	1492
1011	#FFFFFF	32
1012	#FFFFFF	146
1013	#FFFFFF	146
1035	#FFFFFF	146
1046	#FFFFFF	146
1056	#FFFFFF	32
1057	#FFFFFF	32
1058	#FFFFFF	1492
1059	#FFFFFF	1492
1060	#FFFFFF	1492
1062	#FFFFFF	146
1063	#FFFFFF	146
1074	#FFFFFF	146
1085	#FFFFFF	146
1096	#FFFFFF	146
1107	#FFFFFF	146
1108	#FFFFFF	32
1109	#FFFFFF	1492
1110	#FFFFFF	1492
1111	#FFFFFF	1492
1112	#FFFFFF	146
1113	#FFFFFF	32
1114	#FFFFFF	146
1125	#FFFFFF	146
1136	#FFFFFF	146
1147	#FFFFFF	146
1157	#FFFFFF	32
1158	#FFFFFF	32
1160	#FFFFFF	1492
1163	#FFFFFF	217
1164	#FFFFFF	58
1166	#FFFFFF	878
1167	#FFFFFF	217
1168	#FFFFFF	878
1169	#FFFFFF	217
1170	#FFFFFF	878
1171	#FFFFFF	217
1172	#FFFFFF	1423
1173	#FFFFFF	1423
1174	#FFFFFF	1423
1175	#FFFFFF	58
1176	#FFFFFF	217
1177	#FFFFFF	1421
1178	#FFFFFF	217
1179	#FFFFFF	217
1180	#FFFFFF	710
1181	#FFFFFF	217
1182	#FFFFFF	217
1186	#FFFFFF	58
1197	#FFFFFF	58
1208	#FFFFFF	58
1209	#FFFFFF	58
1210	#FFFFFF	58
1211	#FFFFFF	217
1212	#FFFFFF	217
1213	#FFFFFF	217
1214	#FFFFFF	217
1215	#FFFFFF	58
1216	#FFFFFF	878
1217	#FFFFFF	878
1218	#FFFFFF	217
1219	#FFFFFF	217
1220	#FFFFFF	217
1221	#FFFFFF	217
1222	#FFFFFF	1423
1223	#FFFFFF	1423
1225	#FFFFFF	1423
1226	#FFFFFF	58
1227	#FFFFFF	217
1228	#FFFFFF	1421
1229	#FFFFFF	217
1230	#FFFFFF	217
1231	#FFFFFF	710
1232	#FFFFFF	217
1237	#FFFFFF	58
1248	#FFFFFF	58
1258	#FFFFFF	58
1259	#FFFFFF	58
1260	#FFFFFF	58
1261	#FFFFFF	217
1262	#FFFFFF	217
1264	#FFFFFF	32
1265	#FFFFFF	32
1276	#FFFFFF	146
1287	#FFFFFF	146
1298	#FFFFFF	32
1309	#FFFFFF	32
1310	#FFFFFF	32
1311	#FFFFFF	32
1314	#FFFFFF	1817
1316	#FFFFFF	146
1327	#FFFFFF	146
1338	#FFFFFF	32
1349	#FFFFFF	32
1359	#FFFFFF	32
1360	#FFFFFF	32
1361	#FFFFFF	32
1365	#FFFFFF	32
1366	#FFFFFF	146
1377	#FFFFFF	146
1388	#FFFFFF	32
1399	#FFFFFF	32
1410	#FFFFFF	32
1411	#FFFFFF	32
1412	#FFFFFF	32
1415	#FFFFFF	1817
1416	#FFFFFF	32
1417	#FFFFFF	146
1428	#FFFFFF	146
1439	#FFFFFF	32
1450	#FFFFFF	32
1460	#FFFFFF	32
1466	#FFFFFF	32
1467	#FFFFFF	32
1478	#FFFFFF	32
1489	#FFFFFF	32
1500	#FFFFFF	32
1511	#FFFFFF	32
1512	#FFFFFF	32
1516	#FFFFFF	32
1517	#FFFFFF	32
1518	#FFFFFF	32
1529	#FFFFFF	32
1540	#FFFFFF	32
1551	#FFFFFF	32
1561	#FFFFFF	32
1567	#FFFFFF	2023
1568	#FFFFFF	32
1579	#FFFFFF	32
1590	#FFFFFF	32
1601	#FFFFFF	32
1612	#FFFFFF	32
1617	#FFFFFF	32
1618	#FFFFFF	2023
1619	#FFFFFF	32
1630	#FFFFFF	32
1641	#FFFFFF	32
1652	#FFFFFF	2023
1668	#FFFFFF	32
1669	#FFFFFF	2023
1680	#FFFFFF	2023
1691	#FFFFFF	32
1702	#FFFFFF	2023
1719	#FFFFFF	2023
1720	#FFFFFF	2023
1742	#FFFFFF	2023
1769	#FFFFFF	32
1770	#FFFFFF	32
1792	#FFFFFF	2023
1819	#FFFFFF	32
1820	#FFFFFF	2023
1821	#FFFFFF	32
1832	#FFFFFF	2023
1870	#FFFFFF	32
1871	#FFFFFF	2023
1882	#FFFFFF	2023
1920	#FFFFFF	32
1921	#FFFFFF	32
1922	#FFFFFF	2023
1971	#FFFFFF	32
1972	#FFFFFF	32
2021	#FFFFFF	32
2022	#FFFFFF	32
2274	#FFFFFF	58
2275	#FFFFFF	217
2276	#FFFFFF	217
2277	#FFFFFF	217
2278	#FFFFFF	217
2280	#FFFFFF	217
2281	#FFFFFF	217
2282	#FFFFFF	1423
2283	#FFFFFF	217
2284	#FFFFFF	1423
2285	#FFFFFF	1423
2286	#FFFFFF	58
2287	#FFFFFF	1423
2288	#FFFFFF	1421
2289	#FFFFFF	217
2290	#FFFFFF	217
2291	#FFFFFF	217
2292	#FFFFFF	710
2297	#FFFFFF	58
2308	#FFFFFF	58
2319	#FFFFFF	58
2320	#FFFFFF	58
2323	#FFFFFF	217
2324	#FFFFFF	58
2325	#FFFFFF	217
2326	#FFFFFF	217
2329	#FFFFFF	86
2330	#FFFFFF	217
2331	#FFFFFF	217
2332	#FFFFFF	1423
2333	#FFFFFF	217
2334	#FFFFFF	1423
2336	#FFFFFF	1423
2337	#FFFFFF	217
2338	#FFFFFF	217
2339	#FFFFFF	1421
2341	#FFFFFF	217
2342	#FFFFFF	217
2348	#FFFFFF	58
2359	#FFFFFF	58
2370	#FFFFFF	58
2371	#FFFFFF	58
2372	#FFFFFF	217
2373	#FFFFFF	217
3385	#FFFFFF	58
3386	#FFFFFF	58
3387	#FFFFFF	217
3388	#FFFFFF	217
3390	#FFFFFF	86
3391	#FFFFFF	217
3392	#FFFFFF	217
3393	#FFFFFF	217
3394	#FFFFFF	217
3395	#FFFFFF	217
3396	#FFFFFF	2326
3397	#FFFFFF	217
3398	#FFFFFF	217
3399	#FFFFFF	1421
3400	#FFFFFF	1421
3401	#FFFFFF	217
3402	#FFFFFF	217
3408	#FFFFFF	217
3419	#FFFFFF	217
3430	#FFFFFF	58
3431	#FFFFFF	58
3432	#FFFFFF	58
3434	#FFFFFF	217
3435	#FFFFFF	58
3436	#FFFFFF	58
3437	#FFFFFF	86
3438	#FFFFFF	217
3440	#FFFFFF	86
3441	#FFFFFF	217
3442	#FFFFFF	217
3443	#FFFFFF	217
3444	#FFFFFF	217
3445	#FFFFFF	217
3446	#FFFFFF	217
3447	#FFFFFF	2326
3448	#FFFFFF	217
3450	#FFFFFF	217
3451	#FFFFFF	217
3452	#FFFFFF	217
3459	#FFFFFF	217
3480	#FFFFFF	217
3481	#FFFFFF	58
3483	#FFFFFF	58
3484	#FFFFFF	217
4042	#FFFFFF	58
4043	#FFFFFF	58
4044	#FFFFFF	217
4045	#FFFFFF	86
4046	#FFFFFF	86
4047	#FFFFFF	86
4048	#FFFFFF	86
4049	#FFFFFF	217
4050	#FFFFFF	217
4051	#FFFFFF	217
4052	#FFFFFF	2326
4053	#FFFFFF	2326
4054	#FFFFFF	86
4055	#FFFFFF	217
4056	#FFFFFF	217
4057	#FFFFFF	217
4058	#FFFFFF	217
4065	#FFFFFF	86
4087	#FFFFFF	217
4088	#FFFFFF	86
4089	#FFFFFF	86
4090	#FFFFFF	58
4091	#FFFFFF	217
4092	#FFFFFF	58
4093	#FFFFFF	58
4094	#FFFFFF	58
4096	#FFFFFF	86
4097	#FFFFFF	86
4098	#FFFFFF	86
4099	#FFFFFF	86
4100	#FFFFFF	217
4102	#FFFFFF	217
4103	#FFFFFF	2326
4104	#FFFFFF	217
4105	#FFFFFF	86
4106	#FFFFFF	217
4107	#FFFFFF	217
4116	#FFFFFF	217
4127	#FFFFFF	217
4137	#FFFFFF	217
4138	#FFFFFF	86
4139	#FFFFFF	217
4140	#FFFFFF	217
4141	#FFFFFF	217
4143	#FFFFFF	58
4144	#FFFFFF	58
4145	#FFFFFF	217
4146	#FFFFFF	217
4147	#FFFFFF	86
4148	#FFFFFF	217
4149	#FFFFFF	217
4150	#FFFFFF	86
4151	#FFFFFF	217
4152	#FFFFFF	217
4153	#FFFFFF	217
4154	#FFFFFF	2326
4155	#FFFFFF	58
4156	#FFFFFF	2326
4157	#FFFFFF	217
4158	#FFFFFF	217
4166	#FFFFFF	86
4177	#FFFFFF	217
4188	#FFFFFF	217
4190	#FFFFFF	86
4191	#FFFFFF	217
4192	#FFFFFF	217
4193	#FFFFFF	58
4194	#FFFFFF	86
4195	#FFFFFF	58
4196	#FFFFFF	217
4197	#FFFFFF	217
4198	#FFFFFF	86
4199	#FFFFFF	217
4200	#FFFFFF	86
4201	#FFFFFF	86
4202	#FFFFFF	217
4204	#FFFFFF	217
4205	#FFFFFF	2326
