group	fill	clickSelects
1	#FFFFFF	451
2	#FFFFFF	451
3	#FFFFFF	1869
4	#FFFFFF	139
5	#FFFFFF	139
6	#FFFFFF	139
7	#FFFFFF	139
8	#FFFFFF	139
9	#FFFFFF	139
10	#FFFFFF	139
11	#FFFFFF	139
12	#FFFFFF	139
13	#FFFFFF	139
14	#FFFFFF	1869
15	#FFFFFF	2251
16	#FFFFFF	2251
17	#FFFFFF	139
18	#FFFFFF	2251
19	#FFFFFF	139
20	#FFFFFF	139
21	#FFFFFF	139
22	#FFFFFF	139
23	#FFFFFF	1971
24	#FFFFFF	1971
25	#FFFFFF	1869
26	#FFFFFF	139
27	#FFFFFF	139
28	#FFFFFF	139
29	#FFFFFF	139
30	#FFFFFF	139
31	#FFFFFF	139
32	#FFFFFF	139
33	#FFFFFF	562
34	#FFFFFF	139
35	#FFFFFF	139
36	#FFFFFF	1869
37	#FFFFFF	139
38	#FFFFFF	139
39	#FFFFFF	139
40	#FFFFFF	139
41	#FFFFFF	193
42	#FFFFFF	193
43	#FFFFFF	193
44	#FFFFFF	193
45	#FFFFFF	193
46	#FFFFFF	1869
47	#FFFFFF	1869
48	#FFFFFF	1869
49	#FFFFFF	1869
50	#FFFFFF	139
52	#FFFFFF	451
53	#FFFFFF	1869
54	#FFFFFF	139
55	#FFFFFF	139
56	#FFFFFF	139
57	#FFFFFF	139
58	#FFFFFF	139
59	#FFFFFF	139
60	#FFFFFF	139
61	#FFFFFF	139
62	#FFFFFF	139
63	#FFFFFF	139
64	#FFFFFF	1869
65	#FFFFFF	2251
66	#FFFFFF	139
67	#FFFFFF	2251
68	#FFFFFF	139
69	#FFFFFF	2251
70	#FFFFFF	139
71	#FFFFFF	139
72	#FFFFFF	139
73	#FFFFFF	139
74	#FFFFFF	139
75	#FFFFFF	1869
76	#FFFFFF	1971
77	#FFFFFF	139
78	#FFFFFF	139
79	#FFFFFF	139
80	#FFFFFF	139
81	#FFFFFF	139
82	#FFFFFF	139
83	#FFFFFF	562
84	#FFFFFF	562
85	#FFFFFF	139
86	#FFFFFF	1869
87	#FFFFFF	562
88	#FFFFFF	562
89	#FFFFFF	139
90	#FFFFFF	139
91	#FFFFFF	193
92	#FFFFFF	193
93	#FFFFFF	193
94	#FFFFFF	193
95	#FFFFFF	193
97	#FFFFFF	1869
98	#FFFFFF	1869
99	#FFFFFF	1869
100	#FFFFFF	1869
101	#FFFFFF	139
102	#FFFFFF	1869
103	#FFFFFF	1869
104	#FFFFFF	1869
105	#FFFFFF	139
106	#FFFFFF	139
107	#FFFFFF	1869
108	#FFFFFF	139
109	#FFFFFF	139
110	#FFFFFF	139
111	#FFFFFF	139
112	#FFFFFF	139
113	#FFFFFF	139
114	#FFFFFF	139
115	#FFFFFF	1869
116	#FFFFFF	139
117	#FFFFFF	139
118	#FFFFFF	139
119	#FFFFFF	2251
120	#FFFFFF	139
121	#FFFFFF	139
122	#FFFFFF	139
123	#FFFFFF	139
124	#FFFFFF	139
125	#FFFFFF	1971
126	#FFFFFF	1869
127	#FFFFFF	139
128	#FFFFFF	139
129	#FFFFFF	139
130	#FFFFFF	139
131	#FFFFFF	139
132	#FFFFFF	139
133	#FFFFFF	139
134	#FFFFFF	562
135	#FFFFFF	562
136	#FFFFFF	562
137	#FFFFFF	1869
138	#FFFFFF	562
139	#FFFFFF	562
140	#FFFFFF	139
141	#FFFFFF	139
142	#FFFFFF	193
143	#FFFFFF	193
144	#FFFFFF	193
145	#FFFFFF	193
146	#FFFFFF	193
147	#FFFFFF	1869
148	#FFFFFF	1869
149	#FFFFFF	1869
150	#FFFFFF	1869
151	#FFFFFF	1869
153	#FFFFFF	1869
154	#FFFFFF	1869
155	#FFFFFF	1867
156	#FFFFFF	1867
157	#FFFFFF	1867
158	#FFFFFF	1869
159	#FFFFFF	1869
160	#FFFFFF	1867
161	#FFFFFF	1867
162	#FFFFFF	1869
163	#FFFFFF	1869
164	#FFFFFF	1869
165	#FFFFFF	1869
166	#FFFFFF	1869
