group	fill	clickSelects
2	#FFFFFF	52
3	#FFFFFF	52
4	#FFFFFF	450
5	#FFFFFF	450
6	#FFFFFF	52
7	#FFFFFF	450
8	#FFFFFF	450
9	#FFFFFF	450
10	#FFFFFF	450
11	#FFFFFF	450
12	#FFFFFF	450
13	#FFFFFF	450
14	#FFFFFF	52
15	#FFFFFF	450
16	#FFFFFF	450
17	#FFFFFF	52
18	#FFFFFF	450
19	#FFFFFF	450
20	#FFFFFF	52
21	#FFFFFF	52
22	#FFFFFF	52
23	#FFFFFF	52
24	#FFFFFF	52
25	#FFFFFF	52
26	#FFFFFF	52
27	#FFFFFF	52
28	#FFFFFF	52
29	#FFFFFF	52
30	#FFFFFF	52
31	#FFFFFF	52
32	#FFFFFF	52
33	#FFFFFF	52
34	#FFFFFF	52
35	#FFFFFF	52
36	#FFFFFF	52
37	#FFFFFF	52
38	#FFFFFF	52
39	#FFFFFF	52
40	#FFFFFF	52
41	#FFFFFF	52
42	#FFFFFF	52
43	#FFFFFF	85
44	#FFFFFF	85
45	#FFFFFF	85
46	#FFFFFF	52
47	#FFFFFF	52
48	#FFFFFF	52
49	#FFFFFF	52
50	#FFFFFF	52
52	#FFFFFF	52
53	#FFFFFF	52
54	#FFFFFF	52
55	#FFFFFF	450
56	#FFFFFF	52
57	#FFFFFF	52
58	#FFFFFF	450
59	#FFFFFF	450
60	#FFFFFF	450
61	#FFFFFF	450
62	#FFFFFF	450
63	#FFFFFF	450
64	#FFFFFF	52
65	#FFFFFF	450
66	#FFFFFF	450
67	#FFFFFF	450
68	#FFFFFF	450
69	#FFFFFF	450
70	#FFFFFF	52
71	#FFFFFF	52
72	#FFFFFF	52
73	#FFFFFF	52
74	#FFFFFF	52
75	#FFFFFF	52
76	#FFFFFF	52
77	#FFFFFF	52
78	#FFFFFF	52
79	#FFFFFF	52
80	#FFFFFF	52
81	#FFFFFF	52
82	#FFFFFF	52
83	#FFFFFF	52
84	#FFFFFF	52
85	#FFFFFF	52
86	#FFFFFF	52
87	#FFFFFF	52
88	#FFFFFF	52
89	#FFFFFF	52
90	#FFFFFF	52
91	#FFFFFF	52
92	#FFFFFF	52
93	#FFFFFF	85
94	#FFFFFF	52
95	#FFFFFF	85
96	#FFFFFF	85
97	#FFFFFF	52
98	#FFFFFF	52
99	#FFFFFF	52
100	#FFFFFF	52
101	#FFFFFF	52
103	#FFFFFF	52
104	#FFFFFF	52
105	#FFFFFF	52
106	#FFFFFF	52
107	#FFFFFF	52
108	#FFFFFF	450
109	#FFFFFF	450
110	#FFFFFF	450
111	#FFFFFF	450
112	#FFFFFF	450
113	#FFFFFF	450
114	#FFFFFF	450
115	#FFFFFF	52
116	#FFFFFF	450
117	#FFFFFF	450
118	#FFFFFF	450
119	#FFFFFF	450
120	#FFFFFF	52
121	#FFFFFF	52
122	#FFFFFF	52
123	#FFFFFF	52
124	#FFFFFF	52
125	#FFFFFF	52
126	#FFFFFF	52
127	#FFFFFF	52
128	#FFFFFF	52
129	#FFFFFF	450
130	#FFFFFF	52
131	#FFFFFF	52
132	#FFFFFF	52
133	#FFFFFF	52
134	#FFFFFF	52
135	#FFFFFF	52
136	#FFFFFF	52
137	#FFFFFF	52
138	#FFFFFF	52
139	#FFFFFF	52
140	#FFFFFF	52
141	#FFFFFF	52
142	#FFFFFF	52
143	#FFFFFF	52
144	#FFFFFF	52
145	#FFFFFF	85
146	#FFFFFF	85
147	#FFFFFF	52
148	#FFFFFF	52
149	#FFFFFF	52
150	#FFFFFF	52
151	#FFFFFF	52
153	#FFFFFF	52
154	#FFFFFF	52
155	#FFFFFF	450
