group	fill	clickSelects
1	#FFFFFF	31
2	#FFFFFF	31
3	#FFFFFF	31
4	#FFFFFF	31
5	#FFFFFF	31
6	#FFFFFF	31
7	#FFFFFF	31
8	#FFFFFF	31
9	#FFFFFF	31
10	#FFFFFF	31
11	#FFFFFF	31
12	#FFFFFF	474
13	#FFFFFF	474
14	#FFFFFF	4
15	#FFFFFF	474
16	#FFFFFF	474
17	#FFFFFF	474
18	#FFFFFF	474
19	#FFFFFF	474
20	#FFFFFF	474
21	#FFFFFF	474
22	#FFFFFF	31
23	#FFFFFF	31
24	#FFFFFF	31
25	#FFFFFF	31
26	#FFFFFF	31
27	#FFFFFF	31
28	#FFFFFF	274
29	#FFFFFF	274
30	#FFFFFF	31
31	#FFFFFF	31
32	#FFFFFF	31
33	#FFFFFF	31
34	#FFFFFF	31
35	#FFFFFF	31
36	#FFFFFF	4
37	#FFFFFF	31
38	#FFFFFF	31
39	#FFFFFF	31
40	#FFFFFF	31
41	#FFFFFF	31
42	#FFFFFF	1770
43	#FFFFFF	31
44	#FFFFFF	1770
45	#FFFFFF	1770
46	#FFFFFF	4
47	#FFFFFF	4
48	#FFFFFF	4
49	#FFFFFF	31
50	#FFFFFF	31
52	#FFFFFF	31
53	#FFFFFF	31
54	#FFFFFF	31
55	#FFFFFF	31
56	#FFFFFF	31
57	#FFFFFF	31
58	#FFFFFF	31
59	#FFFFFF	31
60	#FFFFFF	31
61	#FFFFFF	31
62	#FFFFFF	31
63	#FFFFFF	474
64	#FFFFFF	4
65	#FFFFFF	474
66	#FFFFFF	474
67	#FFFFFF	474
68	#FFFFFF	474
69	#FFFFFF	474
70	#FFFFFF	474
71	#FFFFFF	474
72	#FFFFFF	31
73	#FFFFFF	31
74	#FFFFFF	31
75	#FFFFFF	31
76	#FFFFFF	31
77	#FFFFFF	31
78	#FFFFFF	31
79	#FFFFFF	274
80	#FFFFFF	274
81	#FFFFFF	31
82	#FFFFFF	31
83	#FFFFFF	31
84	#FFFFFF	31
85	#FFFFFF	31
86	#FFFFFF	31
87	#FFFFFF	31
