x	y	clickSelects
-0.04557621368301	2.38959030336379	625
0.0566500276367701	2.22136055699228	829
-0.10334509713884	-2.10044267237878	829
0.0556702318946101	-1.02169568004176	187
-0.00439553521470004	-0.654143031332508	187
-0.09002434956107	-1.21743247293448	187
0.03801108185677	-1.31278724964112	2447
-0.068420259	1.72555726557675	526
-0.04970142250872	0.415562461735869	526
-0.09289525996663	2.11894226144119	526
-0.10872283462756	-1.93067284351334	85
0.0136423280525	0.911356761779164	85
-0.06309384842013	0.379011467321719	85
-0.0583686845626501	-2.33435273938629	816
-0.01644941088918	-0.869617754439483	1006
-0.08491077800752	-0.374503493165957	1006
-0.09110985567615	-2.0675950119878	209
-0.09449393988806	-1.80304120338774	450
-0.0482624253615001	-1.95102198033815	52
-0.0400344408144	-0.17158944391675	312
-0.0656669410047399	-1.1785072083059	312
