group	fill	clickSelects
1	#FFFFFF	2
2	#FFFFFF	2256
3	#FFFFFF	2256
6	#FFFFFF	631
7	#FFFFFF	2
8	#FFFFFF	343
9	#FFFFFF	631
10	#FFFFFF	631
11	#FFFFFF	631
12	#FFFFFF	343
13	#FFFFFF	631
14	#FFFFFF	2256
15	#FFFFFF	631
17	#FFFFFF	631
18	#FFFFFF	104
19	#FFFFFF	104
20	#FFFFFF	104
21	#FFFFFF	104
22	#FFFFFF	104
23	#FFFFFF	104
25	#FFFFFF	2
27	#FFFFFF	104
28	#FFFFFF	104
29	#FFFFFF	104
30	#FFFFFF	104
31	#FFFFFF	104
32	#FFFFFF	104
33	#FFFFFF	104
34	#FFFFFF	104
35	#FFFFFF	104
36	#FFFFFF	2
37	#FFFFFF	104
38	#FFFFFF	104
40	#FFFFFF	2126
41	#FFFFFF	104
42	#FFFFFF	104
43	#FFFFFF	104
44	#FFFFFF	580
45	#FFFFFF	580
46	#FFFFFF	2
47	#FFFFFF	2
48	#FFFFFF	2
49	#FFFFFF	2
50	#FFFFFF	2
52	#FFFFFF	2
53	#FFFFFF	2256
54	#FFFFFF	2
55	#FFFFFF	680
56	#FFFFFF	680
60	#FFFFFF	343
61	#FFFFFF	631
62	#FFFFFF	343
63	#FFFFFF	631
64	#FFFFFF	2
65	#FFFFFF	631
66	#FFFFFF	631
68	#FFFFFF	104
69	#FFFFFF	104
70	#FFFFFF	104
71	#FFFFFF	293
72	#FFFFFF	104
73	#FFFFFF	104
75	#FFFFFF	2256
76	#FFFFFF	104
77	#FFFFFF	104
78	#FFFFFF	104
79	#FFFFFF	104
80	#FFFFFF	104
81	#FFFFFF	104
82	#FFFFFF	104
83	#FFFFFF	104
84	#FFFFFF	104
85	#FFFFFF	104
86	#FFFFFF	2
88	#FFFFFF	104
89	#FFFFFF	104
90	#FFFFFF	2126
91	#FFFFFF	104
93	#FFFFFF	104
94	#FFFFFF	104
95	#FFFFFF	818
97	#FFFFFF	2
98	#FFFFFF	2
99	#FFFFFF	2
100	#FFFFFF	2
101	#FFFFFF	2
102	#FFFFFF	2
103	#FFFFFF	2256
104	#FFFFFF	2
105	#FFFFFF	2
106	#FFFFFF	680
108	#FFFFFF	631
110	#FFFFFF	343
111	#FFFFFF	631
112	#FFFFFF	631
113	#FFFFFF	343
114	#FFFFFF	343
115	#FFFFFF	2256
116	#FFFFFF	343
117	#FFFFFF	343
118	#FFFFFF	104
120	#FFFFFF	104
122	#FFFFFF	104
123	#FFFFFF	104
124	#FFFFFF	630
125	#FFFFFF	104
126	#FFFFFF	2
127	#FFFFFF	104
128	#FFFFFF	104
129	#FFFFFF	104
130	#FFFFFF	104
131	#FFFFFF	104
132	#FFFFFF	104
133	#FFFFFF	104
