group	fill	clickSelects
1	#FFFFFF	300
2	#FFFFFF	300
3	#FFFFFF	300
4	#FFFFFF	485
5	#FFFFFF	1121
6	#FFFFFF	1121
7	#FFFFFF	1121
8	#FFFFFF	1121
9	#FFFFFF	1121
10	#FFFFFF	1121
11	#FFFFFF	1121
12	#FFFFFF	485
13	#FFFFFF	485
14	#FFFFFF	300
15	#FFFFFF	132
16	#FFFFFF	132
17	#FFFFFF	132
18	#FFFFFF	132
19	#FFFFFF	132
20	#FFFFFF	132
21	#FFFFFF	132
22	#FFFFFF	132
23	#FFFFFF	132
24	#FFFFFF	132
25	#FFFFFF	300
26	#FFFFFF	132
27	#FFFFFF	132
28	#FFFFFF	132
29	#FFFFFF	485
30	#FFFFFF	132
31	#FFFFFF	132
32	#FFFFFF	132
33	#FFFFFF	132
34	#FFFFFF	132
35	#FFFFFF	132
36	#FFFFFF	300
37	#FFFFFF	132
38	#FFFFFF	132
39	#FFFFFF	132
40	#FFFFFF	132
41	#FFFFFF	132
42	#FFFFFF	1142
43	#FFFFFF	1142
44	#FFFFFF	1142
45	#FFFFFF	1142
46	#FFFFFF	132
47	#FFFFFF	485
48	#FFFFFF	485
49	#FFFFFF	485
50	#FFFFFF	485
51	#FFFFFF	300
52	#FFFFFF	300
53	#FFFFFF	300
54	#FFFFFF	485
55	#FFFFFF	485
56	#FFFFFF	1121
57	#FFFFFF	1121
58	#FFFFFF	1121
59	#FFFFFF	1121
60	#FFFFFF	1121
61	#FFFFFF	1121
62	#FFFFFF	485
63	#FFFFFF	485
64	#FFFFFF	300
65	#FFFFFF	132
66	#FFFFFF	132
67	#FFFFFF	132
68	#FFFFFF	132
69	#FFFFFF	132
70	#FFFFFF	132
71	#FFFFFF	132
72	#FFFFFF	132
73	#FFFFFF	132
74	#FFFFFF	132
75	#FFFFFF	300
76	#FFFFFF	132
77	#FFFFFF	132
78	#FFFFFF	132
79	#FFFFFF	485
80	#FFFFFF	485
81	#FFFFFF	132
82	#FFFFFF	132
83	#FFFFFF	132
84	#FFFFFF	132
85	#FFFFFF	132
86	#FFFFFF	300
87	#FFFFFF	132
88	#FFFFFF	132
89	#FFFFFF	132
90	#FFFFFF	132
91	#FFFFFF	132
92	#FFFFFF	1142
93	#FFFFFF	132
94	#FFFFFF	1142
95	#FFFFFF	1142
96	#FFFFFF	132
97	#FFFFFF	132
98	#FFFFFF	485
99	#FFFFFF	132
100	#FFFFFF	485
101	#FFFFFF	485
102	#FFFFFF	300
103	#FFFFFF	300
104	#FFFFFF	300
105	#FFFFFF	485
106	#FFFFFF	485
107	#FFFFFF	1121
108	#FFFFFF	1121
109	#FFFFFF	1121
110	#FFFFFF	1121
111	#FFFFFF	485
112	#FFFFFF	1121
113	#FFFFFF	485
114	#FFFFFF	485
115	#FFFFFF	300
116	#FFFFFF	132
117	#FFFFFF	485
118	#FFFFFF	132
119	#FFFFFF	132
120	#FFFFFF	132
121	#FFFFFF	132
122	#FFFFFF	132
123	#FFFFFF	132
124	#FFFFFF	132
125	#FFFFFF	132
126	#FFFFFF	300
127	#FFFFFF	132
128	#FFFFFF	132
129	#FFFFFF	132
130	#FFFFFF	485
131	#FFFFFF	485
132	#FFFFFF	132
133	#FFFFFF	132
134	#FFFFFF	132
135	#FFFFFF	132
136	#FFFFFF	132
137	#FFFFFF	300
138	#FFFFFF	132
139	#FFFFFF	132
140	#FFFFFF	132
141	#FFFFFF	132
142	#FFFFFF	1142
143	#FFFFFF	132
144	#FFFFFF	1142
145	#FFFFFF	1142
146	#FFFFFF	132
147	#FFFFFF	132
148	#FFFFFF	485
149	#FFFFFF	132
150	#FFFFFF	132
151	#FFFFFF	485
152	#FFFFFF	300
153	#FFFFFF	300
154	#FFFFFF	300
155	#FFFFFF	300
156	#FFFFFF	132
157	#FFFFFF	132
158	#FFFFFF	485
159	#FFFFFF	485
160	#FFFFFF	485
161	#FFFFFF	485
162	#FFFFFF	132
163	#FFFFFF	132
164	#FFFFFF	132
165	#FFFFFF	300
166	#FFFFFF	172
167	#FFFFFF	132
168	#FFFFFF	132
169	#FFFFFF	132
170	#FFFFFF	132
171	#FFFFFF	132
