group	fill	clickSelects
1	#FFFFFF	64
2	#FFFFFF	64
3	#FFFFFF	64
4	#FFFFFF	207
5	#FFFFFF	207
6	#FFFFFF	64
7	#FFFFFF	64
8	#FFFFFF	64
9	#FFFFFF	207
10	#FFFFFF	207
11	#FFFFFF	207
12	#FFFFFF	207
13	#FFFFFF	207
14	#FFFFFF	64
15	#FFFFFF	864
16	#FFFFFF	658
17	#FFFFFF	864
18	#FFFFFF	64
19	#FFFFFF	64
20	#FFFFFF	64
21	#FFFFFF	64
22	#FFFFFF	864
23	#FFFFFF	64
25	#FFFFFF	207
26	#FFFFFF	64
27	#FFFFFF	790
28	#FFFFFF	64
29	#FFFFFF	790
30	#FFFFFF	790
31	#FFFFFF	790
32	#FFFFFF	790
33	#FFFFFF	64
34	#FFFFFF	64
35	#FFFFFF	64
36	#FFFFFF	207
37	#FFFFFF	2281
38	#FFFFFF	64
39	#FFFFFF	2281
40	#FFFFFF	64
41	#FFFFFF	64
42	#FFFFFF	270
43	#FFFFFF	270
44	#FFFFFF	270
45	#FFFFFF	270
46	#FFFFFF	207
47	#FFFFFF	207
48	#FFFFFF	966
49	#FFFFFF	207
50	#FFFFFF	207
52	#FFFFFF	64
53	#FFFFFF	64
54	#FFFFFF	207
55	#FFFFFF	207
56	#FFFFFF	64
57	#FFFFFF	64
58	#FFFFFF	64
59	#FFFFFF	64
60	#FFFFFF	207
61	#FFFFFF	207
62	#FFFFFF	207
63	#FFFFFF	207
64	#FFFFFF	64
65	#FFFFFF	658
66	#FFFFFF	658
67	#FFFFFF	864
68	#FFFFFF	64
70	#FFFFFF	64
71	#FFFFFF	64
72	#FFFFFF	64
73	#FFFFFF	64
74	#FFFFFF	64
75	#FFFFFF	64
76	#FFFFFF	864
77	#FFFFFF	790
78	#FFFFFF	790
79	#FFFFFF	790
80	#FFFFFF	790
81	#FFFFFF	790
82	#FFFFFF	790
83	#FFFFFF	790
84	#FFFFFF	790
85	#FFFFFF	64
86	#FFFFFF	207
87	#FFFFFF	64
88	#FFFFFF	64
89	#FFFFFF	64
90	#FFFFFF	64
91	#FFFFFF	64
92	#FFFFFF	64
93	#FFFFFF	270
94	#FFFFFF	270
95	#FFFFFF	270
97	#FFFFFF	207
98	#FFFFFF	966
99	#FFFFFF	966
100	#FFFFFF	966
101	#FFFFFF	207
102	#FFFFFF	64
103	#FFFFFF	64
104	#FFFFFF	207
105	#FFFFFF	207
106	#FFFFFF	64
107	#FFFFFF	64
108	#FFFFFF	64
109	#FFFFFF	64
111	#FFFFFF	64
112	#FFFFFF	207
113	#FFFFFF	207
114	#FFFFFF	658
115	#FFFFFF	207
116	#FFFFFF	658
117	#FFFFFF	864
118	#FFFFFF	64
119	#FFFFFF	64
120	#FFFFFF	64
121	#FFFFFF	864
122	#FFFFFF	64
123	#FFFFFF	64
124	#FFFFFF	864
125	#FFFFFF	864
126	#FFFFFF	207
127	#FFFFFF	64
128	#FFFFFF	64
129	#FFFFFF	790
130	#FFFFFF	64
131	#FFFFFF	790
132	#FFFFFF	64
133	#FFFFFF	64
134	#FFFFFF	790
135	#FFFFFF	790
136	#FFFFFF	64
137	#FFFFFF	207
138	#FFFFFF	64
139	#FFFFFF	64
140	#FFFFFF	64
141	#FFFFFF	64
142	#FFFFFF	64
143	#FFFFFF	64
144	#FFFFFF	64
145	#FFFFFF	270
146	#FFFFFF	270
147	#FFFFFF	966
148	#FFFFFF	966
149	#FFFFFF	966
150	#FFFFFF	207
151	#FFFFFF	207
