group	fill	clickSelects
1	#FFFFFF	21
2	#FFFFFF	21
3	#FFFFFF	571
4	#FFFFFF	21
5	#FFFFFF	21
6	#FFFFFF	21
7	#FFFFFF	21
8	#FFFFFF	21
9	#FFFFFF	21
10	#FFFFFF	21
11	#FFFFFF	21
12	#FFFFFF	21
13	#FFFFFF	63
14	#FFFFFF	21
15	#FFFFFF	63
16	#FFFFFF	63
17	#FFFFFF	63
18	#FFFFFF	63
19	#FFFFFF	63
20	#FFFFFF	63
21	#FFFFFF	63
22	#FFFFFF	63
23	#FFFFFF	63
24	#FFFFFF	1351
25	#FFFFFF	21
26	#FFFFFF	1351
27	#FFFFFF	63
28	#FFFFFF	63
29	#FFFFFF	63
30	#FFFFFF	63
31	#FFFFFF	63
32	#FFFFFF	21
33	#FFFFFF	21
34	#FFFFFF	21
35	#FFFFFF	21
36	#FFFFFF	21
37	#FFFFFF	21
38	#FFFFFF	21
40	#FFFFFF	63
43	#FFFFFF	63
45	#FFFFFF	63
46	#FFFFFF	21
47	#FFFFFF	21
48	#FFFFFF	21
49	#FFFFFF	21
50	#FFFFFF	21
52	#FFFFFF	21
53	#FFFFFF	571
54	#FFFFFF	21
55	#FFFFFF	21
56	#FFFFFF	21
57	#FFFFFF	21
58	#FFFFFF	21
59	#FFFFFF	21
60	#FFFFFF	21
61	#FFFFFF	21
62	#FFFFFF	21
63	#FFFFFF	21
64	#FFFFFF	571
65	#FFFFFF	63
66	#FFFFFF	63
67	#FFFFFF	63
68	#FFFFFF	63
69	#FFFFFF	63
70	#FFFFFF	63
71	#FFFFFF	63
72	#FFFFFF	63
73	#FFFFFF	63
74	#FFFFFF	63
75	#FFFFFF	21
76	#FFFFFF	1351
77	#FFFFFF	63
78	#FFFFFF	63
79	#FFFFFF	21
80	#FFFFFF	21
81	#FFFFFF	63
82	#FFFFFF	21
83	#FFFFFF	21
84	#FFFFFF	21
85	#FFFFFF	21
86	#FFFFFF	21
87	#FFFFFF	21
88	#FFFFFF	21
89	#FFFFFF	21
90	#FFFFFF	63
93	#FFFFFF	63
94	#FFFFFF	63
95	#FFFFFF	63
97	#FFFFFF	21
98	#FFFFFF	21
99	#FFFFFF	21
100	#FFFFFF	21
101	#FFFFFF	21
102	#FFFFFF	21
103	#FFFFFF	21
104	#FFFFFF	571
105	#FFFFFF	21
106	#FFFFFF	21
107	#FFFFFF	21
108	#FFFFFF	21
109	#FFFFFF	21
110	#FFFFFF	21
111	#FFFFFF	21
112	#FFFFFF	21
113	#FFFFFF	21
114	#FFFFFF	21
115	#FFFFFF	21
116	#FFFFFF	21
117	#FFFFFF	63
118	#FFFFFF	63
