group	fill	clickSelects
1	#FFFFFF	11
2	#FFFFFF	11
3	#FFFFFF	11
4	#FFFFFF	11
5	#FFFFFF	468
6	#FFFFFF	11
7	#FFFFFF	11
8	#FFFFFF	11
9	#FFFFFF	11
10	#FFFFFF	11
11	#FFFFFF	11
12	#FFFFFF	11
13	#FFFFFF	11
14	#FFFFFF	468
15	#FFFFFF	11
16	#FFFFFF	11
17	#FFFFFF	11
18	#FFFFFF	11
19	#FFFFFF	11
20	#FFFFFF	772
21	#FFFFFF	772
22	#FFFFFF	11
23	#FFFFFF	11
24	#FFFFFF	11
25	#FFFFFF	468
26	#FFFFFF	260
27	#FFFFFF	260
28	#FFFFFF	260
29	#FFFFFF	11
30	#FFFFFF	11
31	#FFFFFF	11
32	#FFFFFF	11
33	#FFFFFF	188
34	#FFFFFF	188
35	#FFFFFF	188
36	#FFFFFF	468
37	#FFFFFF	11
38	#FFFFFF	11
39	#FFFFFF	11
40	#FFFFFF	11
41	#FFFFFF	11
42	#FFFFFF	11
43	#FFFFFF	11
44	#FFFFFF	260
45	#FFFFFF	11
46	#FFFFFF	468
47	#FFFFFF	11
48	#FFFFFF	11
49	#FFFFFF	11
50	#FFFFFF	468
52	#FFFFFF	11
53	#FFFFFF	468
54	#FFFFFF	11
55	#FFFFFF	468
56	#FFFFFF	11
57	#FFFFFF	11
58	#FFFFFF	11
59	#FFFFFF	11
60	#FFFFFF	11
61	#FFFFFF	11
62	#FFFFFF	11
63	#FFFFFF	11
64	#FFFFFF	468
65	#FFFFFF	11
66	#FFFFFF	11
67	#FFFFFF	11
68	#FFFFFF	11
69	#FFFFFF	11
70	#FFFFFF	772
71	#FFFFFF	772
72	#FFFFFF	11
73	#FFFFFF	11
74	#FFFFFF	260
75	#FFFFFF	468
76	#FFFFFF	11
77	#FFFFFF	260
78	#FFFFFF	260
79	#FFFFFF	260
80	#FFFFFF	11
81	#FFFFFF	11
82	#FFFFFF	11
83	#FFFFFF	188
84	#FFFFFF	11
85	#FFFFFF	11
86	#FFFFFF	468
87	#FFFFFF	11
88	#FFFFFF	11
89	#FFFFFF	11
90	#FFFFFF	11
91	#FFFFFF	11
92	#FFFFFF	11
93	#FFFFFF	11
94	#FFFFFF	260
95	#FFFFFF	260
97	#FFFFFF	468
98	#FFFFFF	468
99	#FFFFFF	11
100	#FFFFFF	11
101	#FFFFFF	11
102	#FFFFFF	11
103	#FFFFFF	11
104	#FFFFFF	468
105	#FFFFFF	11
106	#FFFFFF	468
107	#FFFFFF	11
108	#FFFFFF	11
109	#FFFFFF	11
110	#FFFFFF	11
111	#FFFFFF	11
112	#FFFFFF	11
113	#FFFFFF	11
114	#FFFFFF	11
115	#FFFFFF	468
116	#FFFFFF	11
117	#FFFFFF	11
118	#FFFFFF	11
119	#FFFFFF	11
120	#FFFFFF	772
121	#FFFFFF	772
122	#FFFFFF	772
123	#FFFFFF	260
124	#FFFFFF	260
125	#FFFFFF	260
126	#FFFFFF	468
127	#FFFFFF	260
128	#FFFFFF	260
129	#FFFFFF	11
130	#FFFFFF	260
131	#FFFFFF	260
132	#FFFFFF	11
133	#FFFFFF	188
134	#FFFFFF	11
135	#FFFFFF	11
136	#FFFFFF	11
137	#FFFFFF	468
138	#FFFFFF	11
139	#FFFFFF	260
140	#FFFFFF	11
141	#FFFFFF	11
142	#FFFFFF	11
143	#FFFFFF	260
144	#FFFFFF	260
145	#FFFFFF	69
146	#FFFFFF	260
147	#FFFFFF	468
148	#FFFFFF	11
149	#FFFFFF	11
150	#FFFFFF	11
151	#FFFFFF	11
153	#FFFFFF	11
154	#FFFFFF	11
155	#FFFFFF	11
156	#FFFFFF	11
157	#FFFFFF	11
158	#FFFFFF	11
159	#FFFFFF	11
160	#FFFFFF	11
161	#FFFFFF	11
162	#FFFFFF	11
163	#FFFFFF	11
164	#FFFFFF	11
165	#FFFFFF	11
166	#FFFFFF	11
167	#FFFFFF	260
169	#FFFFFF	11
170	#FFFFFF	1264
171	#FFFFFF	1264
172	#FFFFFF	1264
173	#FFFFFF	260
174	#FFFFFF	260
175	#FFFFFF	260
176	#FFFFFF	11
177	#FFFFFF	260
178	#FFFFFF	260
179	#FFFFFF	260
180	#FFFFFF	260
181	#FFFFFF	260
182	#FFFFFF	260
183	#FFFFFF	260
184	#FFFFFF	4
185	#FFFFFF	4
186	#FFFFFF	260
187	#FFFFFF	11
188	#FFFFFF	260
189	#FFFFFF	260
190	#FFFFFF	260
191	#FFFFFF	260
192	#FFFFFF	260
193	#FFFFFF	260
194	#FFFFFF	260
195	#FFFFFF	260
196	#FFFFFF	260
198	#FFFFFF	11
199	#FFFFFF	11
200	#FFFFFF	11
201	#FFFFFF	11
202	#FFFFFF	11
203	#FFFFFF	11
204	#FFFFFF	11
205	#FFFFFF	11
206	#FFFFFF	11
207	#FFFFFF	11
208	#FFFFFF	11
209	#FFFFFF	11
210	#FFFFFF	11
211	#FFFFFF	11
212	#FFFFFF	11
213	#FFFFFF	11
214	#FFFFFF	11
215	#FFFFFF	11
216	#FFFFFF	11
217	#FFFFFF	11
218	#FFFFFF	11
219	#FFFFFF	260
220	#FFFFFF	260
221	#FFFFFF	1264
222	#FFFFFF	1264
223	#FFFFFF	1264
224	#FFFFFF	260
225	#FFFFFF	260
226	#FFFFFF	260
227	#FFFFFF	11
228	#FFFFFF	260
229	#FFFFFF	260
230	#FFFFFF	260
231	#FFFFFF	260
232	#FFFFFF	260
233	#FFFFFF	260
234	#FFFFFF	260
235	#FFFFFF	4
236	#FFFFFF	4
237	#FFFFFF	260
238	#FFFFFF	11
239	#FFFFFF	260
240	#FFFFFF	260
241	#FFFFFF	260
242	#FFFFFF	260
243	#FFFFFF	260
244	#FFFFFF	260
245	#FFFFFF	260
246	#FFFFFF	260
247	#FFFFFF	260
248	#FFFFFF	11
249	#FFFFFF	11
250	#FFFFFF	11
251	#FFFFFF	11
252	#FFFFFF	11
254	#FFFFFF	11
255	#FFFFFF	11
256	#FFFFFF	11
257	#FFFFFF	11
258	#FFFFFF	11
259	#FFFFFF	11
260	#FFFFFF	11
261	#FFFFFF	11
262	#FFFFFF	11
263	#FFFFFF	11
264	#FFFFFF	11
265	#FFFFFF	11
266	#FFFFFF	11
268	#FFFFFF	11
269	#FFFFFF	11
270	#FFFFFF	260
271	#FFFFFF	260
272	#FFFFFF	1264
273	#FFFFFF	1264
274	#FFFFFF	260
275	#FFFFFF	260
276	#FFFFFF	260
277	#FFFFFF	11
278	#FFFFFF	260
279	#FFFFFF	260
280	#FFFFFF	260
281	#FFFFFF	260
282	#FFFFFF	260
283	#FFFFFF	260
284	#FFFFFF	260
285	#FFFFFF	4
286	#FFFFFF	260
287	#FFFFFF	260
288	#FFFFFF	11
289	#FFFFFF	260
290	#FFFFFF	260
291	#FFFFFF	260
292	#FFFFFF	260
293	#FFFFFF	260
294	#FFFFFF	260
295	#FFFFFF	260
296	#FFFFFF	260
297	#FFFFFF	69
299	#FFFFFF	11
300	#FFFFFF	11
301	#FFFFFF	11
302	#FFFFFF	11
303	#FFFFFF	11
304	#FFFFFF	11
305	#FFFFFF	11
306	#FFFFFF	11
307	#FFFFFF	11
308	#FFFFFF	11
309	#FFFFFF	11
310	#FFFFFF	11
311	#FFFFFF	11
312	#FFFFFF	11
313	#FFFFFF	11
314	#FFFFFF	11
315	#FFFFFF	11
316	#FFFFFF	11
317	#FFFFFF	138
318	#FFFFFF	11
319	#FFFFFF	11
320	#FFFFFF	11
321	#FFFFFF	260
322	#FFFFFF	260
323	#FFFFFF	1264
324	#FFFFFF	1264
325	#FFFFFF	260
326	#FFFFFF	260
327	#FFFFFF	260
328	#FFFFFF	11
329	#FFFFFF	260
330	#FFFFFF	260
331	#FFFFFF	260
332	#FFFFFF	260
333	#FFFFFF	260
334	#FFFFFF	260
335	#FFFFFF	4
336	#FFFFFF	260
337	#FFFFFF	260
338	#FFFFFF	260
339	#FFFFFF	138
340	#FFFFFF	260
341	#FFFFFF	260
342	#FFFFFF	260
343	#FFFFFF	260
344	#FFFFFF	260
345	#FFFFFF	260
346	#FFFFFF	260
347	#FFFFFF	69
348	#FFFFFF	69
349	#FFFFFF	11
350	#FFFFFF	11
351	#FFFFFF	11
352	#FFFFFF	11
353	#FFFFFF	11
355	#FFFFFF	138
356	#FFFFFF	138
357	#FFFFFF	11
358	#FFFFFF	11
359	#FFFFFF	11
360	#FFFFFF	11
361	#FFFFFF	11
362	#FFFFFF	11
363	#FFFFFF	11
364	#FFFFFF	11
365	#FFFFFF	11
366	#FFFFFF	11
367	#FFFFFF	11
368	#FFFFFF	11
369	#FFFFFF	11
370	#FFFFFF	11
371	#FFFFFF	260
372	#FFFFFF	260
373	#FFFFFF	1264
374	#FFFFFF	1264
375	#FFFFFF	1264
376	#FFFFFF	260
377	#FFFFFF	260
378	#FFFFFF	138
379	#FFFFFF	260
380	#FFFFFF	260
381	#FFFFFF	260
382	#FFFFFF	260
383	#FFFFFF	260
384	#FFFFFF	260
385	#FFFFFF	4
386	#FFFFFF	4
387	#FFFFFF	4
388	#FFFFFF	260
389	#FFFFFF	138
390	#FFFFFF	260
391	#FFFFFF	260
392	#FFFFFF	260
393	#FFFFFF	260
394	#FFFFFF	260
395	#FFFFFF	4
396	#FFFFFF	4
397	#FFFFFF	260
398	#FFFFFF	69
400	#FFFFFF	138
401	#FFFFFF	138
402	#FFFFFF	11
403	#FFFFFF	11
404	#FFFFFF	11
405	#FFFFFF	11
406	#FFFFFF	138
407	#FFFFFF	138
408	#FFFFFF	11
409	#FFFFFF	11
410	#FFFFFF	11
411	#FFFFFF	11
412	#FFFFFF	11
413	#FFFFFF	11
414	#FFFFFF	11
415	#FFFFFF	11
416	#FFFFFF	11
417	#FFFFFF	11
418	#FFFFFF	138
419	#FFFFFF	11
420	#FFFFFF	11
