x	y
-1.80190156331263	0.405310176911618
-1.80190156331263	0.405310176911618
-2.58899611685113	0.683672524401667
-3.09407144090335	0.959647090123049
-1.54364137502714	0.557967048552268
-1.80211551800213	0.40518546889285
-1.80190156331263	0.405310176911618
-3.09343711568729	0.972052225554497
0.141666634051722	0.0357514933011427
-1.80190156331263	0.405310176911618
-1.80211551800213	0.40518546889285
-1.16180306616162	0.360626829502971
-1.80190156331263	0.405310176911618
-0.649319222104321	0.16021039083734
