x	y
-0.123921149985567	0.0747544436858593
0.432898262051031	0.310083377788134
-0.0451174477616784	0.021063902276686
0.137368142136189	0.065641003255544
-1.17167952318256	1.0280681869116
0.135988583642891	0.0516897399712583
0.129515595212371	0.0385917089800423
-0.250642819101633	0.126536888563547
0.140767961668639	0.0529115875081944
-1.54538955663062	0.564367029919961
-0.317903094727342	0.148189330111708
-0.119472374662578	0.0465858216783994
-0.40948446286418	0.174346422488273
-1.2999567634103	0.607427613348062
0.127549585831426	0.0385072991721353
-1.05150311804555	0.425228463804741
-1.34530255536777	0.848321209747589
0.132510690329892	0.0450320194651957
-0.167984848759125	0.0603809965633144
-1.54109898628274	0.564008735008191
-1.54134641011664	0.564552208534783
-0.162239939886213	0.0592022994236757
-1.35658717610856	1.1200177451905
0.506468506416984	0.184272460164198
-1.05409989481754	0.428530499260954
-2.58468514934926	0.681926813759725
-1.50484950638427	0.76952599174228
-0.0713005942820075	0.0312338756870738
-0.375161397468292	0.106592758726391
-0.161007444408489	0.0591633782808746
-1.29543444342512	0.594115706507602
0.137716344096337	0.0264356853006178
0.137393054243537	0.0344634753891055
-1.80583314024352	0.404036831265938
-0.622636965232551	0.303887002294065
0.532207944864342	0.308453143019487
0.795009809051372	0.337449798272737
0.889628510378139	0.479172004156998
0.376444554248377	0.169557748542405
-0.540567326781551	0.21079663144273
0.133621657798323	0.0257280473816019
-0.648677249821696	0.158587087101144
-0.40948446286418	0.174346422488273
-0.541756837620845	0.209412208548733
0.133264717489137	0.0398651258030508
0.810452957657331	0.330668794015504
0.516274219296152	0.181703106317598
0.134542642796399	0.0341445690681232
3.91543307449018	1.71602442481913
0.137393054243537	0.0344634753891055
-1.04895682546004	0.430951643107204
0.79747062420093	0.336571067175277
0.134196458780367	0.0397046446216347
-0.111235862084243	0.0448500579875298
-4.41362357487794	2.27336984791022
-0.242540504674911	0.0808346916156265
0.138169594891086	0.0265198668009027
-0.371963944093828	0.110621992809151
-0.414290591555743	0.1764908411527
-0.688076779118063	0.481344387412447
-1.50292109855994	0.770484799159986
-0.239280214302503	0.0797093161228399
0.141810784125479	0.0674769218157348
-1.3368533828668	0.847506007470926
-0.79447556135435	0.35114753561787
1.4300525619712	0.473890200865325
-1.80190156331263	0.405310176911618
-0.537244494096108	0.209199262988428
0.431613510460781	0.175668079261446
-1.04895682546004	0.430951643107204
0.140605369101782	0.0351308802058006
-0.114564444780422	0.0460703149482727
-0.550411694793751	0.212093304237507
-0.377279345813368	0.110037093431777
1.95256933090985	0.464168557061862
0.132754372873048	0.0334623448971025
-1.80211551800213	0.40518546889285
-0.241840209542203	0.080476940077082
0.00888974098166598	0.00474586826947229
1.94502347156954	1.20749431328111
2.26249057931935	1.71631904837562
-1.85816338752799	1.16781841272719
0.129840797352239	0.0445844341304171
-2.58513149511835	0.689509113042442
-0.745791187837514	0.261749146161392
-1.80190156331263	0.405310176911618
-0.558064635716034	0.351250656864549
-1.50851193289323	0.7858781323763
-0.244180925356045	0.081049134991476
1.08360463812257	0.802491987250545
-0.235059755620617	0.0769519545434237
0.139847419253076	0.0352678773972538
0.135568968576203	0.0339891491304889
0.141628868364635	0.0268733845859336
-0.166233003442102	0.060510405282814
0.885765943249295	0.469474256358475
-0.404212817275869	0.226860377612828
0.503634604531393	0.181750809305392
-0.686438905246482	0.489459389108754
-1.17965602709042	0.6623701216901
0.138818714405564	0.0354421828043769
-0.648677249821696	0.158587087101144
-1.15790256442372	0.35664499176059
-1.80211551800213	0.40518546889285
-0.753925861436807	0.267481396825324
0.63910706673426	0.202016723610545
-0.798991865950407	0.346958325403675
0.132279016539978	0.0392355437606514
0.136433082417729	0.040391101370101
-0.618228575020505	0.301885294099273
0.128127707435244	0.0484286246491816
1.95256933090985	0.464168557061862
1.95338582999428	0.463576578510391
0.641203436908402	0.204828865510354
-0.753181884414792	0.264903486950086
0.133621657798323	0.0257280473816019
0.138547275345784	0.0347818496624983
-3.09280325935961	0.972693856185307
-1.80211551800213	0.40518546889285
-0.655163635992096	0.160369482742199
0.140605369101782	0.0351308802058006
0.508100333579249	0.182297106572409
1.30742438371028	0.57083418750221
0.646199645243868	0.204301808848624
1.25621824181772	0.68589046907893
-0.202848577284863	0.108160420745389
-0.622972617989169	0.297309029583452
0.136676224470739	0.0411018975580698
2.74438259751335	0.780038400688451
0.925335174824177	0.243267565805426
0.929020853400311	0.244303524147299
-0.654514463701247	0.160265207029626
1.01913790541463	0.388060093985107
0.926974875419701	0.246284209674963
-0.649677393302236	0.159121336474823
1.4308149383669	0.474993175817053
0.926974875419701	0.246284209674963
0.643116964490613	0.200929236084753
-0.650318276706871	0.160755761640221
-0.648677249821696	0.158587087101144
-1.16680976292454	0.361321943590249
-1.16215049582938	0.354329340870658
-1.80190156331263	0.405310176911618
-1.84561761110929	0.76467611260434
-0.243037200359954	0.0794695125621782
-0.54946733171277	0.211441843174964
-0.409258031404003	0.173171489548782
-0.237634114381875	0.0784173059311123
-1.16076621190063	0.359385238156804
-0.790799932086508	0.349536211940502
-2.58468514934926	0.681926813759725
-1.80190156331263	0.405310176911618
0.926974875419701	0.246284209674963
-1.80190156331263	0.405310176911618
0.138169594891086	0.0265198668009027
-0.645977108318167	0.157387277340251
1.95338582999428	0.463576578510391
0.925979622549504	0.243736825113843
0.139073148904902	0.0266055202308437
-0.649677393302236	0.159121336474823
0.139576085242422	0.0352987079074651
0.138169594891086	0.0265198668009027
-2.58899611685113	0.683672524401667
-1.80190156331263	0.405310176911618
-3.09343711568729	0.972052225554497
-0.108444005294099	0.0431242275435362
-0.00792033718846871	0.00413135826529176
-0.401235277977123	0.168155174101626
-3.46924124245495	1.26110671680306
-0.406871058878205	0.170143843519505
2.08845250211581	0.939678333949901
-1.80190156331263	0.405310176911618
2.74438259751335	0.780038400688451
0.926329332609966	0.245803896301602
1.95338582999428	0.463576578510391
0.138169594891086	0.0265198668009027
-2.09399808074663	0.980549459513818
0.640432049403559	0.206671110179374
-3.09343711568729	0.972052225554497
0.131769780715528	0.0397831026994758
0.138618353811657	0.0265211219118666
-0.80323146015234	0.441171249605832
0.138818714405564	0.0354421828043769
1.95256933090985	0.464168557061862
-0.372967191440885	0.109879462987979
0.134526944690639	0.0258144647389653
-1.84215992422119	0.772497364016813
-3.09280325935961	0.972693856185307
