group	fill	clickSelects
1	#FFFFFF	588
2	#FFFFFF	588
3	#FFFFFF	588
4	#FFFFFF	588
5	#FFFFFF	588
6	#FFFFFF	588
7	#FFFFFF	588
8	#FFFFFF	588
9	#FFFFFF	588
10	#FFFFFF	588
11	#FFFFFF	588
12	#FFFFFF	51
13	#FFFFFF	51
14	#FFFFFF	588
15	#FFFFFF	588
16	#FFFFFF	51
17	#FFFFFF	51
18	#FFFFFF	51
19	#FFFFFF	51
20	#FFFFFF	51
21	#FFFFFF	51
22	#FFFFFF	51
23	#FFFFFF	51
24	#FFFFFF	51
25	#FFFFFF	588
26	#FFFFFF	51
27	#FFFFFF	51
28	#FFFFFF	51
29	#FFFFFF	51
30	#FFFFFF	51
31	#FFFFFF	51
32	#FFFFFF	51
33	#FFFFFF	51
34	#FFFFFF	51
35	#FFFFFF	430
36	#FFFFFF	588
37	#FFFFFF	430
38	#FFFFFF	51
39	#FFFFFF	51
40	#FFFFFF	51
41	#FFFFFF	430
42	#FFFFFF	51
43	#FFFFFF	430
44	#FFFFFF	430
45	#FFFFFF	430
46	#FFFFFF	704
47	#FFFFFF	588
48	#FFFFFF	588
49	#FFFFFF	588
50	#FFFFFF	588
52	#FFFFFF	588
53	#FFFFFF	588
54	#FFFFFF	588
55	#FFFFFF	588
56	#FFFFFF	588
57	#FFFFFF	588
58	#FFFFFF	588
59	#FFFFFF	588
60	#FFFFFF	588
61	#FFFFFF	588
62	#FFFFFF	588
63	#FFFFFF	51
64	#FFFFFF	588
65	#FFFFFF	51
66	#FFFFFF	588
67	#FFFFFF	51
68	#FFFFFF	588
69	#FFFFFF	51
70	#FFFFFF	51
71	#FFFFFF	51
72	#FFFFFF	51
73	#FFFFFF	51
74	#FFFFFF	588
75	#FFFFFF	588
76	#FFFFFF	51
77	#FFFFFF	51
78	#FFFFFF	51
79	#FFFFFF	51
80	#FFFFFF	51
81	#FFFFFF	51
82	#FFFFFF	51
83	#FFFFFF	51
84	#FFFFFF	51
85	#FFFFFF	430
86	#FFFFFF	588
87	#FFFFFF	51
88	#FFFFFF	51
89	#FFFFFF	51
90	#FFFFFF	51
91	#FFFFFF	51
92	#FFFFFF	430
93	#FFFFFF	51
94	#FFFFFF	430
95	#FFFFFF	430
97	#FFFFFF	588
98	#FFFFFF	704
99	#FFFFFF	588
100	#FFFFFF	588
101	#FFFFFF	588
102	#FFFFFF	588
103	#FFFFFF	588
104	#FFFFFF	588
105	#FFFFFF	588
106	#FFFFFF	588
107	#FFFFFF	588
108	#FFFFFF	588
109	#FFFFFF	588
110	#FFFFFF	588
111	#FFFFFF	588
112	#FFFFFF	588
113	#FFFFFF	51
114	#FFFFFF	51
115	#FFFFFF	588
