group	fill	clickSelects
1	#FFFFFF	12
2	#FFFFFF	190
3	#FFFFFF	277
4	#FFFFFF	277
6	#FFFFFF	499
10	#FFFFFF	277
11	#FFFFFF	90
12	#FFFFFF	90
13	#FFFFFF	90
14	#FFFFFF	277
15	#FFFFFF	90
16	#FFFFFF	90
17	#FFFFFF	90
19	#FFFFFF	1039
21	#FFFFFF	1039
22	#FFFFFF	581
25	#FFFFFF	277
27	#FFFFFF	581
28	#FFFFFF	90
29	#FFFFFF	581
32	#FFFFFF	1185
33	#FFFFFF	1185
34	#FFFFFF	242
35	#FFFFFF	242
36	#FFFFFF	277
37	#FFFFFF	242
38	#FFFFFF	242
39	#FFFFFF	242
40	#FFFFFF	242
42	#FFFFFF	242
43	#FFFFFF	2135
44	#FFFFFF	2135
45	#FFFFFF	127
46	#FFFFFF	190
47	#FFFFFF	190
48	#FFFFFF	190
49	#FFFFFF	190
50	#FFFFFF	277
51	#FFFFFF	12
52	#FFFFFF	190
53	#FFFFFF	12
54	#FFFFFF	499
55	#FFFFFF	499
56	#FFFFFF	499
58	#FFFFFF	499
59	#FFFFFF	277
61	#FFFFFF	499
62	#FFFFFF	90
63	#FFFFFF	90
64	#FFFFFF	277
65	#FFFFFF	90
66	#FFFFFF	90
67	#FFFFFF	90
68	#FFFFFF	90
69	#FFFFFF	90
70	#FFFFFF	1039
71	#FFFFFF	90
72	#FFFFFF	581
73	#FFFFFF	581
75	#FFFFFF	277
76	#FFFFFF	90
77	#FFFFFF	581
80	#FFFFFF	581
81	#FFFFFF	581
83	#FFFFFF	1185
84	#FFFFFF	242
85	#FFFFFF	242
86	#FFFFFF	12
87	#FFFFFF	242
88	#FFFFFF	242
89	#FFFFFF	242
90	#FFFFFF	242
91	#FFFFFF	242
92	#FFFFFF	242
93	#FFFFFF	2135
94	#FFFFFF	127
95	#FFFFFF	127
96	#FFFFFF	127
97	#FFFFFF	277
98	#FFFFFF	190
99	#FFFFFF	190
100	#FFFFFF	277
101	#FFFFFF	277
102	#FFFFFF	12
103	#FFFFFF	12
104	#FFFFFF	277
105	#FFFFFF	499
106	#FFFFFF	277
107	#FFFFFF	499
108	#FFFFFF	277
109	#FFFFFF	277
110	#FFFFFF	277
112	#FFFFFF	90
114	#FFFFFF	90
115	#FFFFFF	277
116	#FFFFFF	90
117	#FFFFFF	90
118	#FFFFFF	90
119	#FFFFFF	1039
120	#FFFFFF	1039
121	#FFFFFF	90
123	#FFFFFF	90
124	#FFFFFF	90
125	#FFFFFF	90
126	#FFFFFF	277
127	#FFFFFF	581
129	#FFFFFF	581
131	#FFFFFF	581
133	#FFFFFF	1185
135	#FFFFFF	242
136	#FFFFFF	242
137	#FFFFFF	12
138	#FFFFFF	242
139	#FFFFFF	242
140	#FFFFFF	242
142	#FFFFFF	2397
143	#FFFFFF	242
144	#FFFFFF	127
146	#FFFFFF	127
147	#FFFFFF	277
148	#FFFFFF	277
149	#FFFFFF	277
150	#FFFFFF	277
151	#FFFFFF	277
152	#FFFFFF	793
153	#FFFFFF	1726
155	#FFFFFF	1020
156	#FFFFFF	1020
158	#FFFFFF	890
159	#FFFFFF	890
160	#FFFFFF	2317
161	#FFFFFF	890
162	#FFFFFF	890
164	#FFFFFF	2331
165	#FFFFFF	12
167	#FFFFFF	251
168	#FFFFFF	251
169	#FFFFFF	2063
170	#FFFFFF	2063
173	#FFFFFF	251
174	#FFFFFF	251
176	#FFFFFF	12
177	#FFFFFF	251
181	#FFFFFF	1143
182	#FFFFFF	90
183	#FFFFFF	242
186	#FFFFFF	242
187	#FFFFFF	12
189	#FFFFFF	251
193	#FFFFFF	2070
194	#FFFFFF	1587
195	#FFFFFF	1587
196	#FFFFFF	1587
197	#FFFFFF	169
198	#FFFFFF	12
199	#FFFFFF	12
200	#FFFFFF	890
201	#FFFFFF	890
203	#FFFFFF	1726
204	#FFFFFF	1726
205	#FFFFFF	1726
206	#FFFFFF	1020
208	#FFFFFF	1020
209	#FFFFFF	890
210	#FFFFFF	890
211	#FFFFFF	890
212	#FFFFFF	890
213	#FFFFFF	2331
214	#FFFFFF	2331
216	#FFFFFF	12
218	#FFFFFF	251
219	#FFFFFF	2063
220	#FFFFFF	2063
224	#FFFFFF	1143
225	#FFFFFF	251
227	#FFFFFF	12
228	#FFFFFF	251
229	#FFFFFF	90
230	#FFFFFF	90
233	#FFFFFF	242
234	#FFFFFF	242
235	#FFFFFF	251
236	#FFFFFF	242
237	#FFFFFF	242
238	#FFFFFF	12
239	#FFFFFF	251
240	#FFFFFF	251
243	#FFFFFF	2070
245	#FFFFFF	1587
246	#FFFFFF	1587
247	#FFFFFF	169
248	#FFFFFF	12
249	#FFFFFF	12
250	#FFFFFF	890
251	#FFFFFF	890
252	#FFFFFF	1020
253	#FFFFFF	793
254	#FFFFFF	1726
255	#FFFFFF	1726
256	#FFFFFF	890
257	#FFFFFF	890
258	#FFFFFF	1020
259	#FFFFFF	1020
260	#FFFFFF	890
262	#FFFFFF	890
263	#FFFFFF	890
264	#FFFFFF	2331
265	#FFFFFF	2331
267	#FFFFFF	251
268	#FFFFFF	277
271	#FFFFFF	251
273	#FFFFFF	251
276	#FFFFFF	251
277	#FFFFFF	1726
280	#FFFFFF	90
282	#FFFFFF	90
283	#FFFFFF	1143
284	#FFFFFF	242
285	#FFFFFF	251
286	#FFFFFF	242
288	#FFFFFF	12
289	#FFFFFF	242
293	#FFFFFF	2070
295	#FFFFFF	251
296	#FFFFFF	1587
297	#FFFFFF	1587
298	#FFFFFF	169
299	#FFFFFF	12
300	#FFFFFF	12
301	#FFFFFF	890
302	#FFFFFF	1020
304	#FFFFFF	793
305	#FFFFFF	1726
306	#FFFFFF	1726
308	#FFFFFF	890
310	#FFFFFF	890
311	#FFFFFF	890
312	#FFFFFF	890
313	#FFFFFF	2331
314	#FFFFFF	2331
315	#FFFFFF	2331
317	#FFFFFF	1726
318	#FFFFFF	251
319	#FFFFFF	251
320	#FFFFFF	251
322	#FFFFFF	251
323	#FFFFFF	251
324	#FFFFFF	1143
325	#FFFFFF	251
327	#FFFFFF	1143
328	#FFFFFF	12
332	#FFFFFF	90
334	#FFFFFF	1143
336	#FFFFFF	251
337	#FFFFFF	242
338	#FFFFFF	242
339	#FFFFFF	12
340	#FFFFFF	242
341	#FFFFFF	242
