group	fill	clickSelects
1	#FFFFFF	52
2	#FFFFFF	52
3	#FFFFFF	52
4	#FFFFFF	85
5	#FFFFFF	85
6	#FFFFFF	85
7	#FFFFFF	85
8	#FFFFFF	85
9	#FFFFFF	85
10	#FFFFFF	85
11	#FFFFFF	85
12	#FFFFFF	85
13	#FFFFFF	85
14	#FFFFFF	85
15	#FFFFFF	85
16	#FFFFFF	85
17	#FFFFFF	85
18	#FFFFFF	446
19	#FFFFFF	85
20	#FFFFFF	446
21	#FFFFFF	446
22	#FFFFFF	85
23	#FFFFFF	85
24	#FFFFFF	85
25	#FFFFFF	85
26	#FFFFFF	446
27	#FFFFFF	446
28	#FFFFFF	446
29	#FFFFFF	446
30	#FFFFFF	446
31	#FFFFFF	446
32	#FFFFFF	85
33	#FFFFFF	446
34	#FFFFFF	446
35	#FFFFFF	85
36	#FFFFFF	85
37	#FFFFFF	85
38	#FFFFFF	325
39	#FFFFFF	85
40	#FFFFFF	325
41	#FFFFFF	85
42	#FFFFFF	325
43	#FFFFFF	325
44	#FFFFFF	325
45	#FFFFFF	325
46	#FFFFFF	52
47	#FFFFFF	52
48	#FFFFFF	85
49	#FFFFFF	85
50	#FFFFFF	85
52	#FFFFFF	52
53	#FFFFFF	52
54	#FFFFFF	85
55	#FFFFFF	85
56	#FFFFFF	85
57	#FFFFFF	85
58	#FFFFFF	85
59	#FFFFFF	85
60	#FFFFFF	85
61	#FFFFFF	85
62	#FFFFFF	85
63	#FFFFFF	85
64	#FFFFFF	85
65	#FFFFFF	85
66	#FFFFFF	85
67	#FFFFFF	85
68	#FFFFFF	85
69	#FFFFFF	446
70	#FFFFFF	446
71	#FFFFFF	446
72	#FFFFFF	446
73	#FFFFFF	85
74	#FFFFFF	85
75	#FFFFFF	85
76	#FFFFFF	446
77	#FFFFFF	446
78	#FFFFFF	446
79	#FFFFFF	85
80	#FFFFFF	446
81	#FFFFFF	85
82	#FFFFFF	85
83	#FFFFFF	85
84	#FFFFFF	446
85	#FFFFFF	85
86	#FFFFFF	85
87	#FFFFFF	85
88	#FFFFFF	325
89	#FFFFFF	85
90	#FFFFFF	325
91	#FFFFFF	325
92	#FFFFFF	325
93	#FFFFFF	325
94	#FFFFFF	325
95	#FFFFFF	325
97	#FFFFFF	85
98	#FFFFFF	52
99	#FFFFFF	85
100	#FFFFFF	85
101	#FFFFFF	85
102	#FFFFFF	52
103	#FFFFFF	52
104	#FFFFFF	85
105	#FFFFFF	85
106	#FFFFFF	85
107	#FFFFFF	85
108	#FFFFFF	325
109	#FFFFFF	325
110	#FFFFFF	325
111	#FFFFFF	85
112	#FFFFFF	85
113	#FFFFFF	85
114	#FFFFFF	85
115	#FFFFFF	85
116	#FFFFFF	85
117	#FFFFFF	85
118	#FFFFFF	85
119	#FFFFFF	85
120	#FFFFFF	446
121	#FFFFFF	85
122	#FFFFFF	85
123	#FFFFFF	85
124	#FFFFFF	85
125	#FFFFFF	446
126	#FFFFFF	85
127	#FFFFFF	85
128	#FFFFFF	85
129	#FFFFFF	85
130	#FFFFFF	446
131	#FFFFFF	446
132	#FFFFFF	85
133	#FFFFFF	85
134	#FFFFFF	85
135	#FFFFFF	85
136	#FFFFFF	85
137	#FFFFFF	85
138	#FFFFFF	85
139	#FFFFFF	325
140	#FFFFFF	85
141	#FFFFFF	85
142	#FFFFFF	325
143	#FFFFFF	325
144	#FFFFFF	325
145	#FFFFFF	325
146	#FFFFFF	325
147	#FFFFFF	85
148	#FFFFFF	85
149	#FFFFFF	85
150	#FFFFFF	85
151	#FFFFFF	85
153	#FFFFFF	325
154	#FFFFFF	85
155	#FFFFFF	325
156	#FFFFFF	325
157	#FFFFFF	325
158	#FFFFFF	325
159	#FFFFFF	325
160	#FFFFFF	325
161	#FFFFFF	325
162	#FFFFFF	325
163	#FFFFFF	325
164	#FFFFFF	325
165	#FFFFFF	325
166	#FFFFFF	325
167	#FFFFFF	85
168	#FFFFFF	325
169	#FFFFFF	325
170	#FFFFFF	325
171	#FFFFFF	325
172	#FFFFFF	325
173	#FFFFFF	325
174	#FFFFFF	325
175	#FFFFFF	325
176	#FFFFFF	85
177	#FFFFFF	325
178	#FFFFFF	325
179	#FFFFFF	85
180	#FFFFFF	85
181	#FFFFFF	85
182	#FFFFFF	85
183	#FFFFFF	325
184	#FFFFFF	325
185	#FFFFFF	85
186	#FFFFFF	85
187	#FFFFFF	85
188	#FFFFFF	325
189	#FFFFFF	85
190	#FFFFFF	325
191	#FFFFFF	325
192	#FFFFFF	325
193	#FFFFFF	325
194	#FFFFFF	325
195	#FFFFFF	325
196	#FFFFFF	325
198	#FFFFFF	85
199	#FFFFFF	85
200	#FFFFFF	85
201	#FFFFFF	325
202	#FFFFFF	325
203	#FFFFFF	325
204	#FFFFFF	85
205	#FFFFFF	325
206	#FFFFFF	325
207	#FFFFFF	325
208	#FFFFFF	325
209	#FFFFFF	325
210	#FFFFFF	325
211	#FFFFFF	325
212	#FFFFFF	325
213	#FFFFFF	325
214	#FFFFFF	325
215	#FFFFFF	325
216	#FFFFFF	325
217	#FFFFFF	325
218	#FFFFFF	325
219	#FFFFFF	325
220	#FFFFFF	325
221	#FFFFFF	325
222	#FFFFFF	325
223	#FFFFFF	325
224	#FFFFFF	325
225	#FFFFFF	325
226	#FFFFFF	325
227	#FFFFFF	325
228	#FFFFFF	325
229	#FFFFFF	325
230	#FFFFFF	85
231	#FFFFFF	325
232	#FFFFFF	325
