x	y
0.137716344096337	0.0264356853006178
-1.80190156331263	0.405310176911618
-1.80211551800213	0.40518546889285
0.137716344096337	0.0264356853006178
-2.58468514934926	0.681926813759725
-1.5479363497401	0.560916837957921
-2.58945281070023	0.683631203527574
0.138618353811657	0.0265211219118666
-1.05314945343007	0.432914540626917
-0.649319222104321	0.16021039083734
-0.751444890588777	0.263713332527736
-1.54538955663062	0.564367029919961
-1.16255649541829	0.360535388481223
-0.0704218699100982	0.0312201648647889
-0.164988899854355	0.0605952762512714
0.144736756863222	0.0595290669912539
-1.16180306616162	0.360626829502971
-0.317903094727342	0.148189330111708
-1.04569085125238	0.424269012979002
-0.650959635012338	0.159168476600347
-0.646622749070198	0.158987296788642
-1.54109898628274	0.564008735008191
-1.16255649541829	0.360535388481223
-0.650959635012338	0.159168476600347
0.131531340806028	0.0393848494794365
0.141168720466643	0.026788068800843
-3.09343711568729	0.972052225554497
-2.58557826662177	0.681302812577655
-2.58468514934926	0.681926813759725
0.134942268942205	0.0403123831956986
-1.1600126841405	0.35529503686347
0.134942268942205	0.0403123831956986
0.137790482671227	0.0349173015404508
-1.80190156331263	0.405310176911618
-0.371963944093828	0.110621992809151
-1.15714724515563	0.352620115329855
-1.16291141970543	0.357339131189168
-0.249315959695042	0.125782769531469
0.428825611450252	0.174366674929911
-1.61301902831541	1.24845574871242
-0.563246962217099	0.35760580591651
-0.320723417730835	0.268164093451157
-0.41106918797979	0.16978859791029
-1.11099918557078	0.752967069113782
-0.0359281265666269	0.0171794210742191
-0.336410073025931	0.200887347320896
-0.271275052389702	0.206807534205062
-1.35481126921775	1.35277637077719
-1.27344314793788	1.19825465280969
-0.522982782084749	0.401746363295003
-0.255941445036109	0.189455190855895
-0.596685847089316	0.445065457668082
-0.593367380954613	0.436513835755265
0.500440471034437	0.433481015184553
0.630481346341806	0.437306874438461
-0.474613428690115	0.322175000746846
-0.710078790119446	0.570964253420012
-0.351489058365245	0.255995475852656
-0.808681356534685	0.538705817865904
-0.206846094134034	0.162704794989424
0.0468747226715347	0.0288142380852964
1.3221585180535	1.39193115192922
-0.259226687307711	0.129642105675847
-0.899788515947878	0.841711086735125
-0.66498499674391	0.397723928012848
-0.155936644995533	0.0890241523967049
0.646665480806266	0.456932850271062
-0.349031904132254	0.250386076505185
0.166882209786285	0.119798867180412
0.14459620175954	0.0763397119585237
0.582629193056217	0.428035310462025
-0.242248408829169	0.160883394836919
-0.68211184512985	0.478160886127674
0.526746051116398	0.296534981754757
-1.66626605965238	1.73170657559769
-0.417403356158522	0.233583860627537
0.428567615335687	0.304756309179153
-0.250635257478147	0.12253298798224
-0.155398323992729	0.0883843653300151
-0.289572775920711	0.182034878922833
-0.124956481424468	0.0913354512864204
-0.29039212919102	0.184736422507766
-0.151988229747594	0.106871815680822
0.0466788718771492	0.0282787873414637
-0.407019638437329	0.28757501211355
-0.958276896586146	0.583483579370665
-0.707347144991127	0.567090125370813
-0.0148117556686097	0.00748496657841269
-0.167346433678333	0.0939394525200325
-1.20548217114452	1.24555252590442
-0.19823495387211	0.134172524529014
-0.973449328074467	0.579011551281832
-0.109736174258252	0.0791993801414311
0.0329029589119828	0.0188082964138749
0.0394428519234457	0.0238566906789092
-1.2222249145312	1.4373026805611
-0.01551963425877	0.00795767131879095
-0.307551974580802	0.229317787733619
-0.266358933881203	0.202915745641723
-0.669528868628926	0.397875251285345
-1.27428960251108	1.19389436821097
-1.17238265408167	1.02013626155177
-0.964792188705173	0.598795656697518
1.44780313168381	0.899923519313658
-0.253304292180857	0.126025115706573
0.316229936962609	0.190310175206904
-0.247688428186081	0.0823916105388393
0.53665257109805	0.308260819419223
-0.803466114035188	0.442052806268878
-0.407394008946675	0.169067448578643
-0.63443887572422	0.580285198898197
-1.5371150323664	1.72385935691982
-0.123341278295797	0.0730175578187353
1.01909443136639	0.947453232210588
-0.206458650323753	0.110567466423504
1.11851515206385	1.14927486005083
-0.0534435047862169	0.0349604277610885
-0.0175921227481951	0.00889562349813176
-0.147875956020708	0.10502435289532
-0.325147543629119	0.235447054505929
-0.0526107303878888	0.034603167858537
-2.12914592410561	2.36922392592083
-0.482815267878033	0.323864613905351
-0.121828722563083	0.0718311311422802
0.715725185961346	0.80046729082522
-1.99067856116504	2.56137922180202
-0.521142978507748	0.39901995714532
0.276222902425269	0.214837669307284
1.62202858881393	2.79168701969832
0.851612074407017	0.619380505153332
0.458213381157456	0.41940164186496
-1.0215230398614	0.936355293927279
-0.656425293254178	0.389296731441432
0.41336676543037	0.315173064660665
0.161872615411885	0.0978146668713705
0.559345617081291	0.4455960579784
-0.346681542845751	0.248515128551142
-0.0999114573718137	0.0616630091613261
-1.465341090392	1.27695265108328
-0.59001405255118	0.431064258554479
-0.698160989474434	0.551623934160788
-0.590580996027501	0.435032659163304
-0.0686172403569702	0.043939232812834
-0.808900670852237	0.774958744815688
-0.409240290043316	0.288537788227879
-0.816196415693229	0.77409689747992
-0.608974350561047	0.495339801837212
-0.7228630627559	0.707404929507108
-0.191296459877128	0.101399172757732
0.307738758400896	0.197988014620977
-0.407974034614596	0.287831655530243
-0.00876020565046984	0.00454965753992337
-1.48658898532484	1.04861524599031
-0.519208955091307	0.484752420496252
-0.168634531876174	0.118307226613398
-0.406664680650381	0.286325876767198
-0.616288684383095	0.297893153333178
