x	y	clickSelects
-0.0119719534335401	1.18460010125649	119
0.0775237529310799	1.02266707687969	17
-0.0304594836601999	1.40299835736632	556
0.00330971322529994	0.925530793833843	79
0.0874435045817099	0.360535388481223	787
-0.11039292006262	1.11942620719735	285
0.0398845926047799	1.25575441258524	121
0.0843022894551799	1.01223520456875	285
0.0849832721772099	0.357025208830094	67
0.0713452316296299	0.663261826194646	67
0.07278302677981	0.670766862382761	67
0.08847978339052	0.35929571617842	67
0.0694396502300101	0.673277993957225	67
-0.0925964910903401	0.855298146079964	67
0.0172555472706999	0.918467136443212	67
0.0842241641317101	0.360083099240396	67
0.0881969338383799	0.360626829502971	67
-0.04608205927381	0.596939206244447	1189
-0.0874538959261599	0.842914220777118	31
-0.04515834308224	0.603610157609632	601
-0.0499567634103	0.607427613348062	502
-0.0512462030641601	0.605369634642418	120
0.08394876320526	0.358241254731586	462
0.08243122806855	0.358467365380653	382
0.0899873158594999	0.35529503686347	217
0.08292068146902	1.01952550627712	556
-0.03239226464817	1.3904502028908	556
-0.01789656894484	1.18267496961499	17
-0.0472736325626499	0.59787885796318	79
0.05341293629862	1.2379257608794	285
0.0410802495910301	1.26442431489166	67
-0.10793100971709	1.1200488412772	572
0.0210583207778801	1.44026552422351	504
0.0802480539143799	1.01641986759645	504
-0.11234151897077	1.11565832289997	67
-0.0911787368541099	0.854058678160167	67
0.0734401524381101	0.66689743087052	1189
-0.01896690308881	1.19769600132969	31
-0.0162841971622101	1.17640900889146	31
0.0866895985313401	0.356501861337983	601
0.0194641153736801	0.923585858906146	601
0.0697741478495499	0.653069862232166	502
0.0689046180734201	0.671718532908681	502
0.06763094476757	0.666464670531944	31
-0.05023156904106	0.598440833167432	31
-0.04580538399491	0.604526107834548	31
0.0176227030727101	0.927299784635706	31
-0.0978456412153701	0.833557682639161	31
0.0874435045817099	0.360535388481223	462
0.0726214071279601	0.657774717248351	462
0.0866895985313401	0.356501861337983	382
0.08772530119431	0.355295007054579	1366
0.0881969338383799	0.360626829502971	1
0.0881969338383799	0.360626829502971	58
0.08847978339052	0.35929571617842	1023
0.0881969338383799	0.360626829502971	217
