group	fill	clickSelects
1	#FFFFFF	364
2	#FFFFFF	364
3	#FFFFFF	364
4	#FFFFFF	1160
6	#FFFFFF	1160
7	#FFFFFF	1377
14	#FFFFFF	364
20	#FFFFFF	2249
22	#FFFFFF	2249
23	#FFFFFF	11
24	#FFFFFF	11
25	#FFFFFF	11
26	#FFFFFF	11
32	#FFFFFF	1059
33	#FFFFFF	510
34	#FFFFFF	1059
35	#FFFFFF	253
37	#FFFFFF	253
38	#FFFFFF	253
39	#FFFFFF	247
40	#FFFFFF	247
41	#FFFFFF	247
42	#FFFFFF	247
43	#FFFFFF	247
44	#FFFFFF	271
45	#FFFFFF	271
46	#FFFFFF	364
47	#FFFFFF	364
48	#FFFFFF	1160
49	#FFFFFF	1160
52	#FFFFFF	364
53	#FFFFFF	364
54	#FFFFFF	1160
55	#FFFFFF	1160
57	#FFFFFF	1377
59	#FFFFFF	1844
64	#FFFFFF	364
65	#FFFFFF	4
71	#FFFFFF	2249
72	#FFFFFF	1844
73	#FFFFFF	11
74	#FFFFFF	11
75	#FFFFFF	11
76	#FFFFFF	11
81	#FFFFFF	510
82	#FFFFFF	1059
83	#FFFFFF	1059
84	#FFFFFF	510
85	#FFFFFF	1059
86	#FFFFFF	11
87	#FFFFFF	253
88	#FFFFFF	253
89	#FFFFFF	247
90	#FFFFFF	247
91	#FFFFFF	247
92	#FFFFFF	247
93	#FFFFFF	247
94	#FFFFFF	247
95	#FFFFFF	271
98	#FFFFFF	364
99	#FFFFFF	364
100	#FFFFFF	1160
101	#FFFFFF	1160
102	#FFFFFF	364
103	#FFFFFF	364
104	#FFFFFF	364
107	#FFFFFF	1160
109	#FFFFFF	1377
115	#FFFFFF	364
119	#FFFFFF	1377
120	#FFFFFF	11
122	#FFFFFF	2249
123	#FFFFFF	2249
124	#FFFFFF	11
125	#FFFFFF	11
126	#FFFFFF	11
128	#FFFFFF	11
132	#FFFFFF	510
133	#FFFFFF	510
134	#FFFFFF	510
135	#FFFFFF	1059
136	#FFFFFF	253
137	#FFFFFF	11
138	#FFFFFF	253
139	#FFFFFF	253
140	#FFFFFF	247
141	#FFFFFF	247
142	#FFFFFF	271
143	#FFFFFF	271
144	#FFFFFF	271
145	#FFFFFF	271
146	#FFFFFF	271
151	#FFFFFF	1160
153	#FFFFFF	1152
154	#FFFFFF	364
163	#FFFFFF	1160
164	#FFFFFF	1160
165	#FFFFFF	364
166	#FFFFFF	11
167	#FFFFFF	11
173	#FFFFFF	1059
174	#FFFFFF	11
175	#FFFFFF	11
177	#FFFFFF	11
178	#FFFFFF	1172
179	#FFFFFF	1172
180	#FFFFFF	1172
181	#FFFFFF	1172
182	#FFFFFF	1172
183	#FFFFFF	1172
184	#FFFFFF	1172
185	#FFFFFF	1172
186	#FFFFFF	11
187	#FFFFFF	364
188	#FFFFFF	11
189	#FFFFFF	11
190	#FFFFFF	11
192	#FFFFFF	253
193	#FFFFFF	253
194	#FFFFFF	253
195	#FFFFFF	253
196	#FFFFFF	1284
198	#FFFFFF	1160
203	#FFFFFF	1152
204	#FFFFFF	364
205	#FFFFFF	364
206	#FFFFFF	4
213	#FFFFFF	1377
214	#FFFFFF	1160
215	#FFFFFF	1377
217	#FFFFFF	11
223	#FFFFFF	1059
224	#FFFFFF	11
225	#FFFFFF	11
226	#FFFFFF	11
227	#FFFFFF	364
228	#FFFFFF	11
229	#FFFFFF	11
230	#FFFFFF	1172
231	#FFFFFF	11
232	#FFFFFF	11
233	#FFFFFF	1172
234	#FFFFFF	1172
235	#FFFFFF	1172
236	#FFFFFF	11
237	#FFFFFF	11
238	#FFFFFF	364
239	#FFFFFF	11
240	#FFFFFF	11
241	#FFFFFF	11
242	#FFFFFF	11
243	#FFFFFF	253
244	#FFFFFF	253
245	#FFFFFF	1284
246	#FFFFFF	1284
247	#FFFFFF	253
254	#FFFFFF	1152
255	#FFFFFF	364
265	#FFFFFF	1377
267	#FFFFFF	1377
273	#FFFFFF	11
274	#FFFFFF	1059
275	#FFFFFF	1059
276	#FFFFFF	11
277	#FFFFFF	364
279	#FFFFFF	11
280	#FFFFFF	11
281	#FFFFFF	11
282	#FFFFFF	11
283	#FFFFFF	11
284	#FFFFFF	1172
285	#FFFFFF	1172
286	#FFFFFF	11
287	#FFFFFF	11
289	#FFFFFF	11
290	#FFFFFF	11
291	#FFFFFF	11
292	#FFFFFF	11
293	#FFFFFF	253
294	#FFFFFF	253
295	#FFFFFF	253
296	#FFFFFF	1284
297	#FFFFFF	253
299	#FFFFFF	364
304	#FFFFFF	1152
305	#FFFFFF	1152
315	#FFFFFF	1377
316	#FFFFFF	1377
317	#FFFFFF	364
324	#FFFFFF	11
325	#FFFFFF	1059
326	#FFFFFF	11
327	#FFFFFF	11
328	#FFFFFF	364
329	#FFFFFF	11
330	#FFFFFF	11
331	#FFFFFF	11
332	#FFFFFF	11
333	#FFFFFF	11
334	#FFFFFF	11
335	#FFFFFF	1172
336	#FFFFFF	11
337	#FFFFFF	11
338	#FFFFFF	11
339	#FFFFFF	364
340	#FFFFFF	11
341	#FFFFFF	11
342	#FFFFFF	11
343	#FFFFFF	11
344	#FFFFFF	253
345	#FFFFFF	1284
346	#FFFFFF	1284
347	#FFFFFF	1284
348	#FFFFFF	253
352	#FFFFFF	11
353	#FFFFFF	11
356	#FFFFFF	1152
367	#FFFFFF	364
373	#FFFFFF	11
374	#FFFFFF	11
375	#FFFFFF	1059
376	#FFFFFF	11
377	#FFFFFF	11
378	#FFFFFF	364
379	#FFFFFF	11
380	#FFFFFF	11
381	#FFFFFF	11
382	#FFFFFF	11
383	#FFFFFF	11
384	#FFFFFF	11
385	#FFFFFF	1172
386	#FFFFFF	1172
387	#FFFFFF	11
388	#FFFFFF	11
389	#FFFFFF	364
390	#FFFFFF	11
391	#FFFFFF	11
392	#FFFFFF	11
393	#FFFFFF	11
394	#FFFFFF	253
395	#FFFFFF	253
397	#FFFFFF	1284
398	#FFFFFF	1284
404	#FFFFFF	11
405	#FFFFFF	1152
406	#FFFFFF	364
407	#FFFFFF	364
418	#FFFFFF	364
423	#FFFFFF	11
424	#FFFFFF	11
425	#FFFFFF	11
426	#FFFFFF	1059
428	#FFFFFF	11
429	#FFFFFF	364
430	#FFFFFF	11
431	#FFFFFF	11
432	#FFFFFF	11
433	#FFFFFF	11
434	#FFFFFF	11
435	#FFFFFF	11
436	#FFFFFF	11
437	#FFFFFF	11
438	#FFFFFF	11
439	#FFFFFF	11
441	#FFFFFF	11
442	#FFFFFF	11
443	#FFFFFF	11
444	#FFFFFF	253
445	#FFFFFF	253
446	#FFFFFF	1284
447	#FFFFFF	1284
448	#FFFFFF	253
449	#FFFFFF	253
452	#FFFFFF	288
456	#FFFFFF	1152
457	#FFFFFF	364
460	#FFFFFF	11
463	#FFFFFF	1160
468	#FFFFFF	364
469	#FFFFFF	11
473	#FFFFFF	11
474	#FFFFFF	11
476	#FFFFFF	11
477	#FFFFFF	1059
478	#FFFFFF	11
479	#FFFFFF	364
480	#FFFFFF	11
481	#FFFFFF	11
482	#FFFFFF	11
483	#FFFFFF	11
484	#FFFFFF	11
485	#FFFFFF	11
486	#FFFFFF	11
487	#FFFFFF	11
488	#FFFFFF	253
489	#FFFFFF	253
492	#FFFFFF	11
493	#FFFFFF	11
494	#FFFFFF	11
495	#FFFFFF	253
496	#FFFFFF	253
497	#FFFFFF	253
498	#FFFFFF	253
499	#FFFFFF	253
507	#FFFFFF	364
509	#FFFFFF	1377
510	#FFFFFF	11
514	#FFFFFF	11
515	#FFFFFF	1160
519	#FFFFFF	794
524	#FFFFFF	11
525	#FFFFFF	11
526	#FFFFFF	11
