group	fill	clickSelects
1	#FFFFFF	67
2	#FFFFFF	67
3	#FFFFFF	67
4	#FFFFFF	67
5	#FFFFFF	67
6	#FFFFFF	67
7	#FFFFFF	67
8	#FFFFFF	67
9	#FFFFFF	572
10	#FFFFFF	572
11	#FFFFFF	67
12	#FFFFFF	572
13	#FFFFFF	572
14	#FFFFFF	67
15	#FFFFFF	572
16	#FFFFFF	67
17	#FFFFFF	572
18	#FFFFFF	572
19	#FFFFFF	67
20	#FFFFFF	67
21	#FFFFFF	67
22	#FFFFFF	67
25	#FFFFFF	67
36	#FFFFFF	67
46	#FFFFFF	67
47	#FFFFFF	67
48	#FFFFFF	67
49	#FFFFFF	67
50	#FFFFFF	67
51	#FFFFFF	67
52	#FFFFFF	67
53	#FFFFFF	67
54	#FFFFFF	67
55	#FFFFFF	67
56	#FFFFFF	67
57	#FFFFFF	67
58	#FFFFFF	67
59	#FFFFFF	67
60	#FFFFFF	67
61	#FFFFFF	572
62	#FFFFFF	67
63	#FFFFFF	572
64	#FFFFFF	67
65	#FFFFFF	572
66	#FFFFFF	67
67	#FFFFFF	67
68	#FFFFFF	572
69	#FFFFFF	67
70	#FFFFFF	67
71	#FFFFFF	67
72	#FFFFFF	67
75	#FFFFFF	67
86	#FFFFFF	67
97	#FFFFFF	67
98	#FFFFFF	67
99	#FFFFFF	67
100	#FFFFFF	67
101	#FFFFFF	67
102	#FFFFFF	67
103	#FFFFFF	67
104	#FFFFFF	67
105	#FFFFFF	67
106	#FFFFFF	67
107	#FFFFFF	67
108	#FFFFFF	67
109	#FFFFFF	67
110	#FFFFFF	67
111	#FFFFFF	572
112	#FFFFFF	572
113	#FFFFFF	572
114	#FFFFFF	572
115	#FFFFFF	67
116	#FFFFFF	67
117	#FFFFFF	572
118	#FFFFFF	67
119	#FFFFFF	572
120	#FFFFFF	67
121	#FFFFFF	67
122	#FFFFFF	67
126	#FFFFFF	67
137	#FFFFFF	67
147	#FFFFFF	67
148	#FFFFFF	67
149	#FFFFFF	67
150	#FFFFFF	67
151	#FFFFFF	67
152	#FFFFFF	67
153	#FFFFFF	67
154	#FFFFFF	67
155	#FFFFFF	572
156	#FFFFFF	572
157	#FFFFFF	572
158	#FFFFFF	572
159	#FFFFFF	572
160	#FFFFFF	572
161	#FFFFFF	572
162	#FFFFFF	572
163	#FFFFFF	572
165	#FFFFFF	67
176	#FFFFFF	67
187	#FFFFFF	67
198	#FFFFFF	67
199	#FFFFFF	67
200	#FFFFFF	572
201	#FFFFFF	572
202	#FFFFFF	572
203	#FFFFFF	67
204	#FFFFFF	67
205	#FFFFFF	67
206	#FFFFFF	572
207	#FFFFFF	572
208	#FFFFFF	572
209	#FFFFFF	572
210	#FFFFFF	572
211	#FFFFFF	572
212	#FFFFFF	572
213	#FFFFFF	572
216	#FFFFFF	67
227	#FFFFFF	67
238	#FFFFFF	67
248	#FFFFFF	67
249	#FFFFFF	67
250	#FFFFFF	572
251	#FFFFFF	572
252	#FFFFFF	572
253	#FFFFFF	67
254	#FFFFFF	67
255	#FFFFFF	67
256	#FFFFFF	572
257	#FFFFFF	572
258	#FFFFFF	572
259	#FFFFFF	572
260	#FFFFFF	572
261	#FFFFFF	572
262	#FFFFFF	572
263	#FFFFFF	572
266	#FFFFFF	67
