group	fill	clickSelects
1	#FFFFFF	152
2	#FFFFFF	51
3	#FFFFFF	51
4	#FFFFFF	21
5	#FFFFFF	21
6	#FFFFFF	21
7	#FFFFFF	80
8	#FFFFFF	21
9	#FFFFFF	80
10	#FFFFFF	21
11	#FFFFFF	21
12	#FFFFFF	80
13	#FFFFFF	80
14	#FFFFFF	51
15	#FFFFFF	21
16	#FFFFFF	21
17	#FFFFFF	21
18	#FFFFFF	442
19	#FFFFFF	442
20	#FFFFFF	442
21	#FFFFFF	442
22	#FFFFFF	442
23	#FFFFFF	21
24	#FFFFFF	21
25	#FFFFFF	432
26	#FFFFFF	21
27	#FFFFFF	21
28	#FFFFFF	21
29	#FFFFFF	21
30	#FFFFFF	21
31	#FFFFFF	21
32	#FFFFFF	1663
33	#FFFFFF	1663
34	#FFFFFF	1663
35	#FFFFFF	813
36	#FFFFFF	51
37	#FFFFFF	1663
38	#FFFFFF	1663
39	#FFFFFF	21
40	#FFFFFF	21
41	#FFFFFF	21
42	#FFFFFF	21
43	#FFFFFF	21
44	#FFFFFF	21
45	#FFFFFF	21
46	#FFFFFF	51
47	#FFFFFF	432
48	#FFFFFF	432
49	#FFFFFF	432
50	#FFFFFF	21
52	#FFFFFF	152
53	#FFFFFF	51
54	#FFFFFF	21
55	#FFFFFF	21
56	#FFFFFF	80
57	#FFFFFF	80
58	#FFFFFF	21
59	#FFFFFF	80
60	#FFFFFF	21
61	#FFFFFF	21
62	#FFFFFF	80
63	#FFFFFF	80
64	#FFFFFF	51
65	#FFFFFF	21
66	#FFFFFF	21
67	#FFFFFF	21
68	#FFFFFF	21
69	#FFFFFF	442
70	#FFFFFF	442
71	#FFFFFF	442
72	#FFFFFF	442
73	#FFFFFF	442
74	#FFFFFF	21
75	#FFFFFF	432
76	#FFFFFF	21
77	#FFFFFF	21
78	#FFFFFF	21
79	#FFFFFF	21
80	#FFFFFF	21
81	#FFFFFF	21
82	#FFFFFF	21
83	#FFFFFF	1663
84	#FFFFFF	1663
85	#FFFFFF	1663
86	#FFFFFF	51
87	#FFFFFF	813
88	#FFFFFF	1663
89	#FFFFFF	1663
90	#FFFFFF	21
91	#FFFFFF	21
92	#FFFFFF	21
93	#FFFFFF	21
94	#FFFFFF	21
95	#FFFFFF	21
97	#FFFFFF	432
98	#FFFFFF	51
99	#FFFFFF	432
100	#FFFFFF	21
101	#FFFFFF	21
102	#FFFFFF	152
103	#FFFFFF	152
104	#FFFFFF	51
105	#FFFFFF	21
106	#FFFFFF	21
107	#FFFFFF	80
108	#FFFFFF	80
109	#FFFFFF	21
110	#FFFFFF	80
111	#FFFFFF	21
112	#FFFFFF	80
113	#FFFFFF	21
114	#FFFFFF	80
115	#FFFFFF	51
116	#FFFFFF	80
117	#FFFFFF	21
118	#FFFFFF	21
119	#FFFFFF	442
120	#FFFFFF	442
121	#FFFFFF	442
122	#FFFFFF	442
123	#FFFFFF	21
124	#FFFFFF	21
125	#FFFFFF	21
126	#FFFFFF	432
127	#FFFFFF	21
128	#FFFFFF	21
129	#FFFFFF	21
130	#FFFFFF	21
131	#FFFFFF	21
132	#FFFFFF	21
133	#FFFFFF	1663
134	#FFFFFF	1663
135	#FFFFFF	1663
136	#FFFFFF	813
137	#FFFFFF	51
138	#FFFFFF	1663
139	#FFFFFF	21
140	#FFFFFF	21
141	#FFFFFF	21
142	#FFFFFF	21
143	#FFFFFF	21
144	#FFFFFF	21
145	#FFFFFF	21
146	#FFFFFF	21
147	#FFFFFF	432
148	#FFFFFF	432
149	#FFFFFF	21
150	#FFFFFF	21
151	#FFFFFF	21
153	#FFFFFF	80
154	#FFFFFF	51
155	#FFFFFF	80
156	#FFFFFF	80
157	#FFFFFF	80
158	#FFFFFF	80
159	#FFFFFF	21
160	#FFFFFF	80
161	#FFFFFF	80
162	#FFFFFF	21
163	#FFFFFF	21
164	#FFFFFF	21
165	#FFFFFF	80
166	#FFFFFF	21
167	#FFFFFF	21
168	#FFFFFF	21
169	#FFFFFF	21
170	#FFFFFF	21
171	#FFFFFF	21
172	#FFFFFF	21
173	#FFFFFF	21
174	#FFFFFF	442
175	#FFFFFF	442
176	#FFFFFF	80
177	#FFFFFF	442
178	#FFFFFF	442
179	#FFFFFF	21
180	#FFFFFF	21
181	#FFFFFF	21
182	#FFFFFF	21
183	#FFFFFF	21
184	#FFFFFF	21
185	#FFFFFF	21
186	#FFFFFF	21
187	#FFFFFF	80
188	#FFFFFF	21
189	#FFFFFF	21
190	#FFFFFF	21
191	#FFFFFF	21
192	#FFFFFF	21
193	#FFFFFF	21
194	#FFFFFF	1663
195	#FFFFFF	1663
196	#FFFFFF	21
198	#FFFFFF	1044
199	#FFFFFF	80
200	#FFFFFF	1044
201	#FFFFFF	80
202	#FFFFFF	80
203	#FFFFFF	80
204	#FFFFFF	80
205	#FFFFFF	80
206	#FFFFFF	80
207	#FFFFFF	80
208	#FFFFFF	80
209	#FFFFFF	21
210	#FFFFFF	21
211	#FFFFFF	21
212	#FFFFFF	21
213	#FFFFFF	21
214	#FFFFFF	21
215	#FFFFFF	21
216	#FFFFFF	80
217	#FFFFFF	21
218	#FFFFFF	21
219	#FFFFFF	21
220	#FFFFFF	21
221	#FFFFFF	21
222	#FFFFFF	21
223	#FFFFFF	21
224	#FFFFFF	442
225	#FFFFFF	442
226	#FFFFFF	442
227	#FFFFFF	1044
228	#FFFFFF	21
229	#FFFFFF	442
230	#FFFFFF	21
231	#FFFFFF	21
232	#FFFFFF	21
233	#FFFFFF	21
234	#FFFFFF	21
235	#FFFFFF	21
236	#FFFFFF	21
237	#FFFFFF	21
238	#FFFFFF	80
239	#FFFFFF	21
240	#FFFFFF	21
241	#FFFFFF	21
242	#FFFFFF	21
243	#FFFFFF	21
244	#FFFFFF	1663
