group	fill	clickSelects
1	#FFFFFF	31
2	#FFFFFF	31
3	#FFFFFF	682
4	#FFFFFF	1178
5	#FFFFFF	31
6	#FFFFFF	31
7	#FFFFFF	1178
8	#FFFFFF	1178
9	#FFFFFF	1178
10	#FFFFFF	1178
11	#FFFFFF	31
12	#FFFFFF	1178
13	#FFFFFF	31
14	#FFFFFF	682
15	#FFFFFF	31
16	#FFFFFF	31
17	#FFFFFF	31
18	#FFFFFF	474
19	#FFFFFF	474
20	#FFFFFF	474
21	#FFFFFF	474
22	#FFFFFF	474
23	#FFFFFF	474
24	#FFFFFF	474
25	#FFFFFF	682
26	#FFFFFF	474
27	#FFFFFF	474
28	#FFFFFF	474
29	#FFFFFF	474
30	#FFFFFF	474
31	#FFFFFF	474
32	#FFFFFF	31
33	#FFFFFF	31
34	#FFFFFF	31
35	#FFFFFF	31
36	#FFFFFF	31
37	#FFFFFF	31
38	#FFFFFF	1096
39	#FFFFFF	1096
40	#FFFFFF	1096
41	#FFFFFF	31
42	#FFFFFF	1096
43	#FFFFFF	31
44	#FFFFFF	1096
45	#FFFFFF	1096
46	#FFFFFF	31
47	#FFFFFF	31
48	#FFFFFF	31
49	#FFFFFF	31
50	#FFFFFF	1178
52	#FFFFFF	682
53	#FFFFFF	682
54	#FFFFFF	1178
55	#FFFFFF	31
56	#FFFFFF	31
57	#FFFFFF	1178
58	#FFFFFF	1178
59	#FFFFFF	1178
60	#FFFFFF	1178
61	#FFFFFF	31
62	#FFFFFF	1178
63	#FFFFFF	1178
64	#FFFFFF	682
65	#FFFFFF	31
66	#FFFFFF	31
67	#FFFFFF	31
68	#FFFFFF	474
69	#FFFFFF	474
70	#FFFFFF	474
71	#FFFFFF	474
72	#FFFFFF	474
73	#FFFFFF	474
74	#FFFFFF	474
75	#FFFFFF	682
76	#FFFFFF	474
77	#FFFFFF	474
78	#FFFFFF	474
79	#FFFFFF	474
80	#FFFFFF	474
81	#FFFFFF	474
82	#FFFFFF	474
83	#FFFFFF	31
84	#FFFFFF	31
85	#FFFFFF	31
86	#FFFFFF	31
