group	fill	clickSelects
1	#FFFFFF	98
2	#FFFFFF	98
3	#FFFFFF	98
4	#FFFFFF	98
5	#FFFFFF	98
6	#FFFFFF	98
7	#FFFFFF	98
8	#FFFFFF	98
9	#FFFFFF	98
10	#FFFFFF	98
11	#FFFFFF	98
12	#FFFFFF	98
13	#FFFFFF	98
14	#FFFFFF	98
15	#FFFFFF	98
16	#FFFFFF	98
17	#FFFFFF	2027
18	#FFFFFF	2027
19	#FFFFFF	98
21	#FFFFFF	304
22	#FFFFFF	98
23	#FFFFFF	98
24	#FFFFFF	98
25	#FFFFFF	98
26	#FFFFFF	98
27	#FFFFFF	1938
28	#FFFFFF	98
29	#FFFFFF	98
30	#FFFFFF	98
35	#FFFFFF	98
36	#FFFFFF	98
37	#FFFFFF	304
38	#FFFFFF	98
39	#FFFFFF	98
40	#FFFFFF	98
41	#FFFFFF	98
42	#FFFFFF	1455
43	#FFFFFF	28
46	#FFFFFF	98
47	#FFFFFF	98
48	#FFFFFF	1239
49	#FFFFFF	1239
50	#FFFFFF	98
52	#FFFFFF	98
53	#FFFFFF	98
54	#FFFFFF	98
55	#FFFFFF	98
56	#FFFFFF	98
57	#FFFFFF	98
58	#FFFFFF	98
59	#FFFFFF	98
60	#FFFFFF	98
61	#FFFFFF	98
62	#FFFFFF	98
63	#FFFFFF	98
64	#FFFFFF	98
65	#FFFFFF	98
66	#FFFFFF	98
67	#FFFFFF	98
68	#FFFFFF	2027
69	#FFFFFF	98
70	#FFFFFF	98
71	#FFFFFF	98
73	#FFFFFF	98
74	#FFFFFF	98
75	#FFFFFF	98
76	#FFFFFF	98
77	#FFFFFF	98
78	#FFFFFF	98
79	#FFFFFF	98
80	#FFFFFF	98
81	#FFFFFF	98
83	#FFFFFF	304
86	#FFFFFF	98
88	#FFFFFF	98
89	#FFFFFF	98
90	#FFFFFF	98
91	#FFFFFF	98
92	#FFFFFF	1455
93	#FFFFFF	1455
94	#FFFFFF	1455
95	#FFFFFF	1455
97	#FFFFFF	98
98	#FFFFFF	98
99	#FFFFFF	1239
100	#FFFFFF	1239
101	#FFFFFF	98
102	#FFFFFF	98
103	#FFFFFF	98
104	#FFFFFF	2032
105	#FFFFFF	98
106	#FFFFFF	98
107	#FFFFFF	98
108	#FFFFFF	98
109	#FFFFFF	98
110	#FFFFFF	98
111	#FFFFFF	98
112	#FFFFFF	98
113	#FFFFFF	98
114	#FFFFFF	98
115	#FFFFFF	98
