group	fill	clickSelects
1	#FFFFFF	2058
2	#FFFFFF	2058
3	#FFFFFF	67
4	#FFFFFF	2058
5	#FFFFFF	2058
6	#FFFFFF	2058
7	#FFFFFF	2058
8	#FFFFFF	2058
9	#FFFFFF	285
10	#FFFFFF	285
11	#FFFFFF	2058
12	#FFFFFF	2058
13	#FFFFFF	2058
14	#FFFFFF	67
15	#FFFFFF	2058
16	#FFFFFF	2058
17	#FFFFFF	67
18	#FFFFFF	67
19	#FFFFFF	67
20	#FFFFFF	67
21	#FFFFFF	67
22	#FFFFFF	67
23	#FFFFFF	67
24	#FFFFFF	67
25	#FFFFFF	67
26	#FFFFFF	67
27	#FFFFFF	67
28	#FFFFFF	67
29	#FFFFFF	67
30	#FFFFFF	285
31	#FFFFFF	67
32	#FFFFFF	67
33	#FFFFFF	67
34	#FFFFFF	67
35	#FFFFFF	67
36	#FFFFFF	67
37	#FFFFFF	67
38	#FFFFFF	67
39	#FFFFFF	1200
40	#FFFFFF	1200
41	#FFFFFF	67
42	#FFFFFF	1200
43	#FFFFFF	1200
44	#FFFFFF	1200
45	#FFFFFF	1200
46	#FFFFFF	67
47	#FFFFFF	67
48	#FFFFFF	2058
49	#FFFFFF	2058
50	#FFFFFF	2058
51	#FFFFFF	2058
52	#FFFFFF	2058
53	#FFFFFF	2058
54	#FFFFFF	2058
55	#FFFFFF	2058
56	#FFFFFF	2058
57	#FFFFFF	2058
58	#FFFFFF	285
59	#FFFFFF	285
60	#FFFFFF	285
61	#FFFFFF	285
62	#FFFFFF	2058
63	#FFFFFF	2058
64	#FFFFFF	67
65	#FFFFFF	2058
66	#FFFFFF	2058
67	#FFFFFF	67
68	#FFFFFF	67
69	#FFFFFF	67
70	#FFFFFF	67
71	#FFFFFF	67
72	#FFFFFF	67
73	#FFFFFF	67
74	#FFFFFF	67
75	#FFFFFF	2058
76	#FFFFFF	67
77	#FFFFFF	67
78	#FFFFFF	67
79	#FFFFFF	67
80	#FFFFFF	67
81	#FFFFFF	285
82	#FFFFFF	67
83	#FFFFFF	67
84	#FFFFFF	67
85	#FFFFFF	67
86	#FFFFFF	67
87	#FFFFFF	67
88	#FFFFFF	67
89	#FFFFFF	67
90	#FFFFFF	1200
91	#FFFFFF	67
92	#FFFFFF	1200
93	#FFFFFF	1200
94	#FFFFFF	1200
95	#FFFFFF	1200
96	#FFFFFF	1200
97	#FFFFFF	67
98	#FFFFFF	67
99	#FFFFFF	2058
100	#FFFFFF	2058
101	#FFFFFF	2058
102	#FFFFFF	2058
103	#FFFFFF	2058
104	#FFFFFF	67
105	#FFFFFF	2058
106	#FFFFFF	2058
107	#FFFFFF	2058
108	#FFFFFF	285
109	#FFFFFF	285
110	#FFFFFF	285
111	#FFFFFF	2058
112	#FFFFFF	2058
113	#FFFFFF	2058
114	#FFFFFF	2058
115	#FFFFFF	2058
116	#FFFFFF	2058
117	#FFFFFF	67
118	#FFFFFF	67
119	#FFFFFF	67
120	#FFFFFF	67
121	#FFFFFF	67
122	#FFFFFF	67
123	#FFFFFF	67
124	#FFFFFF	67
125	#FFFFFF	67
126	#FFFFFF	2058
127	#FFFFFF	67
128	#FFFFFF	285
129	#FFFFFF	285
130	#FFFFFF	285
131	#FFFFFF	285
132	#FFFFFF	67
133	#FFFFFF	67
134	#FFFFFF	67
135	#FFFFFF	67
136	#FFFFFF	67
137	#FFFFFF	67
138	#FFFFFF	67
139	#FFFFFF	67
140	#FFFFFF	1200
141	#FFFFFF	1200
142	#FFFFFF	1200
143	#FFFFFF	1200
144	#FFFFFF	1200
145	#FFFFFF	1200
146	#FFFFFF	1200
147	#FFFFFF	67
148	#FFFFFF	67
149	#FFFFFF	2058
150	#FFFFFF	2058
151	#FFFFFF	2058
152	#FFFFFF	2058
153	#FFFFFF	285
154	#FFFFFF	285
155	#FFFFFF	285
156	#FFFFFF	285
157	#FFFFFF	1669
158	#FFFFFF	1669
159	#FFFFFF	1669
160	#FFFFFF	1669
161	#FFFFFF	285
162	#FFFFFF	285
163	#FFFFFF	2058
164	#FFFFFF	285
165	#FFFFFF	2058
166	#FFFFFF	2058
167	#FFFFFF	285
168	#FFFFFF	2058
169	#FFFFFF	2058
170	#FFFFFF	67
171	#FFFFFF	2058
172	#FFFFFF	2058
173	#FFFFFF	2058
174	#FFFFFF	2058
175	#FFFFFF	67
176	#FFFFFF	285
177	#FFFFFF	285
178	#FFFFFF	285
179	#FFFFFF	285
180	#FFFFFF	67
181	#FFFFFF	67
182	#FFFFFF	285
183	#FFFFFF	285
184	#FFFFFF	67
185	#FFFFFF	285
186	#FFFFFF	285
187	#FFFFFF	285
188	#FFFFFF	285
189	#FFFFFF	285
190	#FFFFFF	285
191	#FFFFFF	285
192	#FFFFFF	67
193	#FFFFFF	285
194	#FFFFFF	67
195	#FFFFFF	67
196	#FFFFFF	67
197	#FFFFFF	67
198	#FFFFFF	285
199	#FFFFFF	285
200	#FFFFFF	285
201	#FFFFFF	285
202	#FFFFFF	285
203	#FFFFFF	2058
204	#FFFFFF	285
205	#FFFFFF	285
206	#FFFFFF	285
207	#FFFFFF	285
208	#FFFFFF	1669
209	#FFFFFF	1669
210	#FFFFFF	1669
211	#FFFFFF	1669
212	#FFFFFF	285
213	#FFFFFF	2058
214	#FFFFFF	285
215	#FFFFFF	285
216	#FFFFFF	285
217	#FFFFFF	2058
218	#FFFFFF	285
219	#FFFFFF	2058
220	#FFFFFF	67
221	#FFFFFF	2058
222	#FFFFFF	2058
223	#FFFFFF	2058
224	#FFFFFF	2058
225	#FFFFFF	285
227	#FFFFFF	285
228	#FFFFFF	285
229	#FFFFFF	285
230	#FFFFFF	67
231	#FFFFFF	67
232	#FFFFFF	285
233	#FFFFFF	285
234	#FFFFFF	285
235	#FFFFFF	67
236	#FFFFFF	285
237	#FFFFFF	285
238	#FFFFFF	285
239	#FFFFFF	285
240	#FFFFFF	285
241	#FFFFFF	285
242	#FFFFFF	285
243	#FFFFFF	285
244	#FFFFFF	67
245	#FFFFFF	67
246	#FFFFFF	67
247	#FFFFFF	67
248	#FFFFFF	285
249	#FFFFFF	285
250	#FFFFFF	285
251	#FFFFFF	285
252	#FFFFFF	285
253	#FFFFFF	285
254	#FFFFFF	2058
255	#FFFFFF	2058
256	#FFFFFF	285
257	#FFFFFF	285
258	#FFFFFF	285
259	#FFFFFF	285
260	#FFFFFF	1669
261	#FFFFFF	1669
262	#FFFFFF	1669
263	#FFFFFF	285
264	#FFFFFF	285
265	#FFFFFF	285
266	#FFFFFF	285
267	#FFFFFF	285
268	#FFFFFF	285
269	#FFFFFF	2058
270	#FFFFFF	2058
271	#FFFFFF	2058
272	#FFFFFF	2058
273	#FFFFFF	2058
274	#FFFFFF	285
275	#FFFFFF	2058
276	#FFFFFF	285
277	#FFFFFF	285
278	#FFFFFF	285
279	#FFFFFF	285
280	#FFFFFF	285
281	#FFFFFF	67
282	#FFFFFF	285
283	#FFFFFF	285
284	#FFFFFF	285
285	#FFFFFF	285
286	#FFFFFF	285
287	#FFFFFF	285
288	#FFFFFF	285
289	#FFFFFF	285
290	#FFFFFF	285
291	#FFFFFF	285
292	#FFFFFF	285
293	#FFFFFF	285
294	#FFFFFF	67
295	#FFFFFF	67
296	#FFFFFF	67
297	#FFFFFF	67
298	#FFFFFF	67
299	#FFFFFF	285
300	#FFFFFF	285
301	#FFFFFF	285
302	#FFFFFF	285
303	#FFFFFF	285
304	#FFFFFF	2058
305	#FFFFFF	2058
306	#FFFFFF	2058
307	#FFFFFF	285
308	#FFFFFF	285
309	#FFFFFF	285
310	#FFFFFF	285
311	#FFFFFF	1669
312	#FFFFFF	1669
313	#FFFFFF	1669
314	#FFFFFF	285
315	#FFFFFF	285
316	#FFFFFF	285
317	#FFFFFF	285
318	#FFFFFF	285
319	#FFFFFF	285
320	#FFFFFF	285
321	#FFFFFF	2058
322	#FFFFFF	2058
323	#FFFFFF	2058
324	#FFFFFF	2058
325	#FFFFFF	285
326	#FFFFFF	285
327	#FFFFFF	285
328	#FFFFFF	285
329	#FFFFFF	285
330	#FFFFFF	285
331	#FFFFFF	67
332	#FFFFFF	285
333	#FFFFFF	285
334	#FFFFFF	285
335	#FFFFFF	285
336	#FFFFFF	285
337	#FFFFFF	285
338	#FFFFFF	285
339	#FFFFFF	285
340	#FFFFFF	285
341	#FFFFFF	285
342	#FFFFFF	285
343	#FFFFFF	67
344	#FFFFFF	285
345	#FFFFFF	67
346	#FFFFFF	67
347	#FFFFFF	67
348	#FFFFFF	67
349	#FFFFFF	285
350	#FFFFFF	285
351	#FFFFFF	285
352	#FFFFFF	285
353	#FFFFFF	285
354	#FFFFFF	285
355	#FFFFFF	2058
356	#FFFFFF	2058
357	#FFFFFF	285
358	#FFFFFF	285
359	#FFFFFF	285
360	#FFFFFF	285
361	#FFFFFF	1669
362	#FFFFFF	1669
363	#FFFFFF	1669
364	#FFFFFF	1669
365	#FFFFFF	285
366	#FFFFFF	285
367	#FFFFFF	285
368	#FFFFFF	285
369	#FFFFFF	285
370	#FFFFFF	285
371	#FFFFFF	285
372	#FFFFFF	2058
373	#FFFFFF	2058
374	#FFFFFF	2058
375	#FFFFFF	2058
376	#FFFFFF	285
377	#FFFFFF	285
378	#FFFFFF	285
379	#FFFFFF	285
380	#FFFFFF	285
381	#FFFFFF	285
382	#FFFFFF	285
383	#FFFFFF	285
384	#FFFFFF	285
385	#FFFFFF	285
386	#FFFFFF	285
387	#FFFFFF	285
388	#FFFFFF	285
389	#FFFFFF	285
390	#FFFFFF	285
391	#FFFFFF	285
392	#FFFFFF	285
393	#FFFFFF	67
394	#FFFFFF	285
395	#FFFFFF	67
396	#FFFFFF	67
397	#FFFFFF	67
398	#FFFFFF	67
399	#FFFFFF	67
400	#FFFFFF	285
401	#FFFFFF	285
402	#FFFFFF	285
403	#FFFFFF	1669
404	#FFFFFF	285
405	#FFFFFF	2058
406	#FFFFFF	2058
407	#FFFFFF	285
408	#FFFFFF	285
409	#FFFFFF	285
410	#FFFFFF	285
411	#FFFFFF	285
412	#FFFFFF	1669
413	#FFFFFF	1669
414	#FFFFFF	1669
415	#FFFFFF	285
416	#FFFFFF	285
417	#FFFFFF	285
