group	fill	clickSelects
1	#FFFFFF	85
2	#FFFFFF	85
3	#FFFFFF	85
14	#FFFFFF	85
25	#FFFFFF	85
36	#FFFFFF	85
52	#FFFFFF	85
53	#FFFFFF	85
64	#FFFFFF	85
75	#FFFFFF	85
86	#FFFFFF	85
97	#FFFFFF	85
102	#FFFFFF	85
103	#FFFFFF	85
104	#FFFFFF	85
115	#FFFFFF	85
126	#FFFFFF	85
137	#FFFFFF	85
147	#FFFFFF	85
153	#FFFFFF	85
154	#FFFFFF	85
155	#FFFFFF	85
156	#FFFFFF	208
157	#FFFFFF	85
158	#FFFFFF	85
159	#FFFFFF	85
165	#FFFFFF	85
176	#FFFFFF	85
187	#FFFFFF	85
198	#FFFFFF	208
199	#FFFFFF	85
200	#FFFFFF	208
201	#FFFFFF	85
202	#FFFFFF	208
203	#FFFFFF	208
204	#FFFFFF	85
205	#FFFFFF	85
206	#FFFFFF	85
207	#FFFFFF	85
208	#FFFFFF	85
209	#FFFFFF	85
210	#FFFFFF	85
216	#FFFFFF	85
227	#FFFFFF	85
248	#FFFFFF	85
249	#FFFFFF	208
250	#FFFFFF	208
251	#FFFFFF	208
252	#FFFFFF	208
254	#FFFFFF	85
255	#FFFFFF	85
256	#FFFFFF	85
257	#FFFFFF	85
258	#FFFFFF	85
259	#FFFFFF	85
260	#FFFFFF	85
261	#FFFFFF	85
266	#FFFFFF	85
277	#FFFFFF	85
288	#FFFFFF	208
299	#FFFFFF	85
300	#FFFFFF	208
301	#FFFFFF	208
302	#FFFFFF	208
303	#FFFFFF	208
304	#FFFFFF	208
305	#FFFFFF	85
306	#FFFFFF	85
307	#FFFFFF	208
308	#FFFFFF	85
309	#FFFFFF	85
310	#FFFFFF	85
311	#FFFFFF	85
312	#FFFFFF	85
317	#FFFFFF	85
339	#FFFFFF	85
349	#FFFFFF	208
350	#FFFFFF	208
351	#FFFFFF	208
352	#FFFFFF	208
353	#FFFFFF	85
355	#FFFFFF	208
356	#FFFFFF	85
357	#FFFFFF	208
358	#FFFFFF	85
359	#FFFFFF	85
360	#FFFFFF	85
361	#FFFFFF	85
362	#FFFFFF	85
363	#FFFFFF	85
367	#FFFFFF	85
378	#FFFFFF	208
389	#FFFFFF	85
400	#FFFFFF	85
401	#FFFFFF	208
402	#FFFFFF	208
403	#FFFFFF	208
404	#FFFFFF	85
405	#FFFFFF	208
406	#FFFFFF	85
407	#FFFFFF	85
408	#FFFFFF	208
409	#FFFFFF	85
410	#FFFFFF	85
411	#FFFFFF	85
412	#FFFFFF	85
413	#FFFFFF	85
414	#FFFFFF	85
429	#FFFFFF	208
440	#FFFFFF	85
451	#FFFFFF	85
452	#FFFFFF	208
453	#FFFFFF	208
454	#FFFFFF	208
456	#FFFFFF	85
457	#FFFFFF	85
458	#FFFFFF	208
459	#FFFFFF	85
460	#FFFFFF	85
461	#FFFFFF	85
462	#FFFFFF	208
463	#FFFFFF	85
464	#FFFFFF	85
465	#FFFFFF	85
479	#FFFFFF	85
490	#FFFFFF	85
501	#FFFFFF	85
502	#FFFFFF	85
503	#FFFFFF	85
504	#FFFFFF	208
505	#FFFFFF	208
506	#FFFFFF	208
507	#FFFFFF	208
508	#FFFFFF	208
509	#FFFFFF	85
510	#FFFFFF	85
511	#FFFFFF	85
512	#FFFFFF	208
513	#FFFFFF	85
514	#FFFFFF	85
515	#FFFFFF	85
516	#FFFFFF	85
519	#FFFFFF	85
530	#FFFFFF	85
541	#FFFFFF	85
551	#FFFFFF	85
552	#FFFFFF	85
553	#FFFFFF	208
554	#FFFFFF	208
555	#FFFFFF	208
557	#FFFFFF	208
558	#FFFFFF	208
559	#FFFFFF	208
560	#FFFFFF	208
561	#FFFFFF	208
562	#FFFFFF	208
563	#FFFFFF	208
564	#FFFFFF	85
565	#FFFFFF	85
566	#FFFFFF	85
567	#FFFFFF	85
569	#FFFFFF	85
580	#FFFFFF	85
591	#FFFFFF	85
602	#FFFFFF	85
603	#FFFFFF	85
604	#FFFFFF	85
605	#FFFFFF	85
606	#FFFFFF	85
607	#FFFFFF	208
608	#FFFFFF	85
609	#FFFFFF	85
610	#FFFFFF	208
611	#FFFFFF	208
612	#FFFFFF	208
613	#FFFFFF	208
614	#FFFFFF	208
615	#FFFFFF	85
616	#FFFFFF	85
617	#FFFFFF	85
618	#FFFFFF	85
620	#FFFFFF	85
631	#FFFFFF	85
642	#FFFFFF	85
652	#FFFFFF	85
653	#FFFFFF	85
654	#FFFFFF	85
655	#FFFFFF	85
656	#FFFFFF	85
659	#FFFFFF	85
660	#FFFFFF	85
661	#FFFFFF	85
662	#FFFFFF	85
663	#FFFFFF	85
664	#FFFFFF	208
665	#FFFFFF	85
666	#FFFFFF	85
667	#FFFFFF	85
668	#FFFFFF	85
669	#FFFFFF	85
670	#FFFFFF	85
692	#FFFFFF	85
703	#FFFFFF	85
704	#FFFFFF	85
705	#FFFFFF	85
706	#FFFFFF	85
707	#FFFFFF	85
708	#FFFFFF	85
709	#FFFFFF	85
710	#FFFFFF	85
711	#FFFFFF	85
712	#FFFFFF	85
713	#FFFFFF	85
714	#FFFFFF	85
715	#FFFFFF	85
716	#FFFFFF	85
717	#FFFFFF	85
718	#FFFFFF	85
719	#FFFFFF	85
720	#FFFFFF	85
721	#FFFFFF	85
732	#FFFFFF	85
