group	fill	clickSelects
1	#FFFFFF	5
2	#FFFFFF	5
3	#FFFFFF	5
4	#FFFFFF	588
5	#FFFFFF	588
6	#FFFFFF	588
7	#FFFFFF	588
8	#FFFFFF	588
9	#FFFFFF	588
10	#FFFFFF	588
11	#FFFFFF	1245
12	#FFFFFF	1245
13	#FFFFFF	588
14	#FFFFFF	2090
15	#FFFFFF	588
16	#FFFFFF	588
17	#FFFFFF	588
18	#FFFFFF	588
19	#FFFFFF	588
20	#FFFFFF	588
21	#FFFFFF	588
22	#FFFFFF	588
23	#FFFFFF	588
24	#FFFFFF	588
25	#FFFFFF	5
26	#FFFFFF	588
27	#FFFFFF	588
28	#FFFFFF	588
29	#FFFFFF	588
30	#FFFFFF	588
31	#FFFFFF	300
32	#FFFFFF	300
33	#FFFFFF	132
34	#FFFFFF	132
35	#FFFFFF	132
36	#FFFFFF	2090
37	#FFFFFF	132
38	#FFFFFF	132
39	#FFFFFF	132
40	#FFFFFF	132
41	#FFFFFF	132
42	#FFFFFF	132
43	#FFFFFF	704
44	#FFFFFF	588
45	#FFFFFF	588
46	#FFFFFF	5
47	#FFFFFF	5
48	#FFFFFF	588
49	#FFFFFF	588
50	#FFFFFF	5
51	#FFFFFF	5
52	#FFFFFF	5
53	#FFFFFF	5
54	#FFFFFF	5
55	#FFFFFF	588
56	#FFFFFF	588
57	#FFFFFF	588
58	#FFFFFF	588
59	#FFFFFF	588
60	#FFFFFF	588
61	#FFFFFF	1245
62	#FFFFFF	1245
63	#FFFFFF	588
64	#FFFFFF	5
65	#FFFFFF	588
66	#FFFFFF	588
67	#FFFFFF	588
68	#FFFFFF	588
69	#FFFFFF	588
70	#FFFFFF	588
71	#FFFFFF	588
72	#FFFFFF	588
73	#FFFFFF	588
74	#FFFFFF	588
75	#FFFFFF	2090
76	#FFFFFF	588
77	#FFFFFF	588
78	#FFFFFF	588
79	#FFFFFF	588
80	#FFFFFF	588
81	#FFFFFF	588
82	#FFFFFF	300
83	#FFFFFF	300
84	#FFFFFF	132
85	#FFFFFF	132
87	#FFFFFF	704
88	#FFFFFF	704
89	#FFFFFF	132
90	#FFFFFF	132
91	#FFFFFF	132
92	#FFFFFF	132
93	#FFFFFF	132
94	#FFFFFF	704
95	#FFFFFF	588
96	#FFFFFF	588
97	#FFFFFF	5
98	#FFFFFF	5
99	#FFFFFF	5
100	#FFFFFF	5
101	#FFFFFF	588
102	#FFFFFF	5
103	#FFFFFF	5
104	#FFFFFF	5
105	#FFFFFF	5
106	#FFFFFF	588
107	#FFFFFF	588
108	#FFFFFF	588
109	#FFFFFF	588
110	#FFFFFF	588
111	#FFFFFF	588
112	#FFFFFF	1245
113	#FFFFFF	1245
114	#FFFFFF	1245
115	#FFFFFF	5
116	#FFFFFF	588
117	#FFFFFF	588
118	#FFFFFF	588
119	#FFFFFF	588
120	#FFFFFF	588
121	#FFFFFF	588
122	#FFFFFF	588
123	#FFFFFF	588
124	#FFFFFF	588
125	#FFFFFF	588
126	#FFFFFF	2090
127	#FFFFFF	588
128	#FFFFFF	588
129	#FFFFFF	588
130	#FFFFFF	588
131	#FFFFFF	588
132	#FFFFFF	300
133	#FFFFFF	300
134	#FFFFFF	300
135	#FFFFFF	132
136	#FFFFFF	132
137	#FFFFFF	5
138	#FFFFFF	704
139	#FFFFFF	132
140	#FFFFFF	132
141	#FFFFFF	704
142	#FFFFFF	704
143	#FFFFFF	704
144	#FFFFFF	704
