group	fill	clickSelects
2	#FFFFFF	99
3	#FFFFFF	99
4	#FFFFFF	99
5	#FFFFFF	99
6	#FFFFFF	99
7	#FFFFFF	99
8	#FFFFFF	99
9	#FFFFFF	47
10	#FFFFFF	47
11	#FFFFFF	99
12	#FFFFFF	47
13	#FFFFFF	47
14	#FFFFFF	99
15	#FFFFFF	47
16	#FFFFFF	47
17	#FFFFFF	47
18	#FFFFFF	47
19	#FFFFFF	47
20	#FFFFFF	47
21	#FFFFFF	99
22	#FFFFFF	99
23	#FFFFFF	99
24	#FFFFFF	99
25	#FFFFFF	99
26	#FFFFFF	99
27	#FFFFFF	99
28	#FFFFFF	99
29	#FFFFFF	99
30	#FFFFFF	99
31	#FFFFFF	99
32	#FFFFFF	99
33	#FFFFFF	99
34	#FFFFFF	99
35	#FFFFFF	99
37	#FFFFFF	1868
38	#FFFFFF	47
39	#FFFFFF	47
40	#FFFFFF	47
41	#FFFFFF	1868
42	#FFFFFF	47
43	#FFFFFF	47
44	#FFFFFF	47
45	#FFFFFF	47
46	#FFFFFF	99
47	#FFFFFF	99
48	#FFFFFF	99
49	#FFFFFF	99
50	#FFFFFF	99
52	#FFFFFF	99
53	#FFFFFF	99
54	#FFFFFF	99
55	#FFFFFF	99
56	#FFFFFF	99
57	#FFFFFF	99
58	#FFFFFF	99
59	#FFFFFF	99
60	#FFFFFF	47
61	#FFFFFF	47
62	#FFFFFF	47
63	#FFFFFF	47
64	#FFFFFF	99
65	#FFFFFF	47
66	#FFFFFF	47
67	#FFFFFF	47
68	#FFFFFF	47
69	#FFFFFF	47
70	#FFFFFF	47
71	#FFFFFF	99
72	#FFFFFF	99
73	#FFFFFF	99
74	#FFFFFF	99
75	#FFFFFF	99
76	#FFFFFF	99
77	#FFFFFF	99
78	#FFFFFF	99
79	#FFFFFF	99
80	#FFFFFF	99
81	#FFFFFF	99
82	#FFFFFF	99
83	#FFFFFF	99
84	#FFFFFF	99
85	#FFFFFF	99
86	#FFFFFF	99
87	#FFFFFF	99
88	#FFFFFF	1868
89	#FFFFFF	1868
90	#FFFFFF	47
91	#FFFFFF	1868
92	#FFFFFF	47
93	#FFFFFF	47
94	#FFFFFF	47
95	#FFFFFF	47
96	#FFFFFF	47
99	#FFFFFF	99
100	#FFFFFF	99
101	#FFFFFF	99
103	#FFFFFF	99
104	#FFFFFF	99
105	#FFFFFF	99
106	#FFFFFF	99
107	#FFFFFF	99
