group	fill	clickSelects
1	#FFFFFF	2
2	#FFFFFF	2
3	#FFFFFF	2
6	#FFFFFF	2
7	#FFFFFF	840
8	#FFFFFF	840
9	#FFFFFF	840
10	#FFFFFF	840
11	#FFFFFF	840
12	#FFFFFF	840
13	#FFFFFF	840
14	#FFFFFF	2
15	#FFFFFF	840
16	#FFFFFF	1502
17	#FFFFFF	1502
18	#FFFFFF	840
19	#FFFFFF	669
20	#FFFFFF	669
21	#FFFFFF	669
22	#FFFFFF	2
23	#FFFFFF	2
24	#FFFFFF	2
25	#FFFFFF	2
26	#FFFFFF	2
27	#FFFFFF	2
28	#FFFFFF	33
29	#FFFFFF	33
30	#FFFFFF	33
31	#FFFFFF	33
32	#FFFFFF	33
33	#FFFFFF	2
34	#FFFFFF	2
35	#FFFFFF	2
36	#FFFFFF	2
37	#FFFFFF	632
38	#FFFFFF	632
40	#FFFFFF	632
41	#FFFFFF	632
42	#FFFFFF	2
43	#FFFFFF	2
44	#FFFFFF	2
45	#FFFFFF	2
46	#FFFFFF	2
47	#FFFFFF	2
48	#FFFFFF	2
49	#FFFFFF	2
50	#FFFFFF	2
51	#FFFFFF	2
52	#FFFFFF	2
53	#FFFFFF	2
54	#FFFFFF	2
56	#FFFFFF	2
57	#FFFFFF	2321
58	#FFFFFF	840
60	#FFFFFF	840
61	#FFFFFF	840
62	#FFFFFF	840
63	#FFFFFF	840
64	#FFFFFF	2
65	#FFFFFF	840
66	#FFFFFF	1502
67	#FFFFFF	840
68	#FFFFFF	840
69	#FFFFFF	669
70	#FFFFFF	669
71	#FFFFFF	669
72	#FFFFFF	2
73	#FFFFFF	2
74	#FFFFFF	2
75	#FFFFFF	2
76	#FFFFFF	2
77	#FFFFFF	2
78	#FFFFFF	33
79	#FFFFFF	33
80	#FFFFFF	33
81	#FFFFFF	33
82	#FFFFFF	33
83	#FFFFFF	2
84	#FFFFFF	2
85	#FFFFFF	2
86	#FFFFFF	2
87	#FFFFFF	2
88	#FFFFFF	632
89	#FFFFFF	632
90	#FFFFFF	2
91	#FFFFFF	632
92	#FFFFFF	632
93	#FFFFFF	2
94	#FFFFFF	2
95	#FFFFFF	2
96	#FFFFFF	2
97	#FFFFFF	2
98	#FFFFFF	2
99	#FFFFFF	2
100	#FFFFFF	2
101	#FFFFFF	2
102	#FFFFFF	2
103	#FFFFFF	2
104	#FFFFFF	2
106	#FFFFFF	2321
107	#FFFFFF	2321
108	#FFFFFF	840
109	#FFFFFF	840
110	#FFFFFF	1501
111	#FFFFFF	1501
112	#FFFFFF	840
113	#FFFFFF	840
114	#FFFFFF	840
115	#FFFFFF	2
116	#FFFFFF	1502
117	#FFFFFF	840
118	#FFFFFF	840
119	#FFFFFF	840
120	#FFFFFF	669
121	#FFFFFF	669
122	#FFFFFF	669
123	#FFFFFF	2
124	#FFFFFF	2
125	#FFFFFF	2
126	#FFFFFF	2
127	#FFFFFF	33
128	#FFFFFF	33
129	#FFFFFF	33
130	#FFFFFF	33
131	#FFFFFF	33
132	#FFFFFF	33
133	#FFFFFF	33
134	#FFFFFF	2
135	#FFFFFF	2
136	#FFFFFF	2
137	#FFFFFF	2
138	#FFFFFF	2
