group	fill	clickSelects
1	#FFFFFF	1035
2	#FFFFFF	1035
3	#FFFFFF	1035
4	#FFFFFF	1035
5	#FFFFFF	1035
6	#FFFFFF	1035
7	#FFFFFF	1035
8	#FFFFFF	1035
9	#FFFFFF	1035
10	#FFFFFF	1035
11	#FFFFFF	1035
12	#FFFFFF	1035
13	#FFFFFF	1035
14	#FFFFFF	1035
15	#FFFFFF	1035
16	#FFFFFF	1035
17	#FFFFFF	325
18	#FFFFFF	325
19	#FFFFFF	325
20	#FFFFFF	325
21	#FFFFFF	325
22	#FFFFFF	325
23	#FFFFFF	325
24	#FFFFFF	325
25	#FFFFFF	1035
26	#FFFFFF	325
27	#FFFFFF	325
28	#FFFFFF	325
29	#FFFFFF	325
30	#FFFFFF	325
31	#FFFFFF	85
32	#FFFFFF	85
33	#FFFFFF	85
34	#FFFFFF	85
35	#FFFFFF	85
36	#FFFFFF	1035
37	#FFFFFF	89
38	#FFFFFF	85
40	#FFFFFF	85
41	#FFFFFF	85
42	#FFFFFF	85
44	#FFFFFF	85
45	#FFFFFF	85
46	#FFFFFF	1035
47	#FFFFFF	1035
48	#FFFFFF	1035
49	#FFFFFF	1035
50	#FFFFFF	1035
52	#FFFFFF	1035
53	#FFFFFF	1035
54	#FFFFFF	1035
55	#FFFFFF	1035
56	#FFFFFF	1035
57	#FFFFFF	1035
58	#FFFFFF	1035
59	#FFFFFF	1035
60	#FFFFFF	1035
61	#FFFFFF	1035
62	#FFFFFF	1035
63	#FFFFFF	1035
64	#FFFFFF	1035
65	#FFFFFF	1035
66	#FFFFFF	1035
67	#FFFFFF	1035
68	#FFFFFF	325
69	#FFFFFF	325
70	#FFFFFF	325
71	#FFFFFF	325
72	#FFFFFF	325
73	#FFFFFF	325
74	#FFFFFF	325
75	#FFFFFF	1035
76	#FFFFFF	325
77	#FFFFFF	325
78	#FFFFFF	325
79	#FFFFFF	325
80	#FFFFFF	85
81	#FFFFFF	85
82	#FFFFFF	85
83	#FFFFFF	85
84	#FFFFFF	85
85	#FFFFFF	85
86	#FFFFFF	1035
87	#FFFFFF	85
88	#FFFFFF	89
89	#FFFFFF	85
92	#FFFFFF	89
93	#FFFFFF	85
94	#FFFFFF	85
95	#FFFFFF	85
97	#FFFFFF	1035
98	#FFFFFF	1035
99	#FFFFFF	1035
100	#FFFFFF	1035
101	#FFFFFF	1035
102	#FFFFFF	1035
103	#FFFFFF	1035
104	#FFFFFF	1035
105	#FFFFFF	1035
106	#FFFFFF	1035
107	#FFFFFF	1035
109	#FFFFFF	325
110	#FFFFFF	1035
111	#FFFFFF	1035
112	#FFFFFF	1035
113	#FFFFFF	1035
114	#FFFFFF	1035
115	#FFFFFF	1035
116	#FFFFFF	1035
117	#FFFFFF	1035
118	#FFFFFF	325
119	#FFFFFF	85
120	#FFFFFF	325
121	#FFFFFF	325
122	#FFFFFF	325
123	#FFFFFF	325
124	#FFFFFF	325
125	#FFFFFF	325
126	#FFFFFF	1035
127	#FFFFFF	325
128	#FFFFFF	325
129	#FFFFFF	325
130	#FFFFFF	85
131	#FFFFFF	85
132	#FFFFFF	85
133	#FFFFFF	85
134	#FFFFFF	85
135	#FFFFFF	85
136	#FFFFFF	85
137	#FFFFFF	1035
138	#FFFFFF	85
139	#FFFFFF	85
140	#FFFFFF	85
142	#FFFFFF	89
143	#FFFFFF	85
144	#FFFFFF	85
145	#FFFFFF	85
