group	fill	clickSelects
1	#FFFFFF	1559
2	#FFFFFF	44
3	#FFFFFF	182
4	#FFFFFF	182
5	#FFFFFF	182
6	#FFFFFF	182
7	#FFFFFF	182
8	#FFFFFF	182
9	#FFFFFF	706
10	#FFFFFF	1738
11	#FFFFFF	1738
12	#FFFFFF	1738
13	#FFFFFF	1738
14	#FFFFFF	587
15	#FFFFFF	182
16	#FFFFFF	182
17	#FFFFFF	182
18	#FFFFFF	182
19	#FFFFFF	182
20	#FFFFFF	182
21	#FFFFFF	182
22	#FFFFFF	2466
23	#FFFFFF	2466
24	#FFFFFF	182
25	#FFFFFF	587
26	#FFFFFF	182
27	#FFFFFF	20
28	#FFFFFF	20
29	#FFFFFF	20
30	#FFFFFF	20
31	#FFFFFF	20
32	#FFFFFF	182
33	#FFFFFF	182
34	#FFFFFF	20
35	#FFFFFF	20
36	#FFFFFF	587
37	#FFFFFF	20
38	#FFFFFF	20
39	#FFFFFF	20
40	#FFFFFF	20
41	#FFFFFF	20
42	#FFFFFF	20
43	#FFFFFF	20
44	#FFFFFF	20
45	#FFFFFF	20
46	#FFFFFF	182
47	#FFFFFF	182
48	#FFFFFF	182
49	#FFFFFF	1263
50	#FFFFFF	1263
51	#FFFFFF	1559
52	#FFFFFF	1559
53	#FFFFFF	44
54	#FFFFFF	1263
55	#FFFFFF	182
56	#FFFFFF	182
57	#FFFFFF	182
58	#FFFFFF	182
59	#FFFFFF	182
60	#FFFFFF	706
62	#FFFFFF	1738
63	#FFFFFF	1738
64	#FFFFFF	182
65	#FFFFFF	182
66	#FFFFFF	182
67	#FFFFFF	182
68	#FFFFFF	182
69	#FFFFFF	182
70	#FFFFFF	182
71	#FFFFFF	182
72	#FFFFFF	182
73	#FFFFFF	2466
74	#FFFFFF	2466
75	#FFFFFF	587
76	#FFFFFF	182
77	#FFFFFF	182
78	#FFFFFF	20
79	#FFFFFF	20
80	#FFFFFF	20
81	#FFFFFF	20
82	#FFFFFF	20
83	#FFFFFF	182
84	#FFFFFF	20
85	#FFFFFF	20
86	#FFFFFF	182
87	#FFFFFF	20
88	#FFFFFF	20
90	#FFFFFF	20
91	#FFFFFF	20
92	#FFFFFF	20
93	#FFFFFF	20
94	#FFFFFF	20
95	#FFFFFF	20
96	#FFFFFF	20
97	#FFFFFF	182
98	#FFFFFF	182
99	#FFFFFF	182
100	#FFFFFF	182
101	#FFFFFF	182
102	#FFFFFF	44
103	#FFFFFF	44
104	#FFFFFF	44
105	#FFFFFF	182
106	#FFFFFF	182
107	#FFFFFF	182
108	#FFFFFF	182
109	#FFFFFF	182
110	#FFFFFF	182
111	#FFFFFF	182
112	#FFFFFF	182
113	#FFFFFF	1671
114	#FFFFFF	1738
115	#FFFFFF	182
116	#FFFFFF	182
117	#FFFFFF	182
118	#FFFFFF	182
119	#FFFFFF	182
120	#FFFFFF	182
121	#FFFFFF	182
122	#FFFFFF	182
123	#FFFFFF	182
124	#FFFFFF	2466
125	#FFFFFF	182
