group	fill	clickSelects
1	#FFFFFF	31
2	#FFFFFF	31
3	#FFFFFF	462
4	#FFFFFF	462
5	#FFFFFF	462
6	#FFFFFF	462
7	#FFFFFF	281
9	#FFFFFF	281
10	#FFFFFF	462
11	#FFFFFF	462
12	#FFFFFF	281
13	#FFFFFF	281
14	#FFFFFF	462
15	#FFFFFF	281
16	#FFFFFF	281
17	#FFFFFF	281
18	#FFFFFF	462
19	#FFFFFF	462
20	#FFFFFF	462
21	#FFFFFF	462
22	#FFFFFF	462
23	#FFFFFF	462
24	#FFFFFF	462
25	#FFFFFF	462
26	#FFFFFF	462
27	#FFFFFF	833
28	#FFFFFF	833
29	#FFFFFF	628
31	#FFFFFF	462
32	#FFFFFF	462
33	#FFFFFF	462
34	#FFFFFF	462
35	#FFFFFF	462
36	#FFFFFF	462
37	#FFFFFF	1436
38	#FFFFFF	462
39	#FFFFFF	462
40	#FFFFFF	462
41	#FFFFFF	68
42	#FFFFFF	68
43	#FFFFFF	68
44	#FFFFFF	68
45	#FFFFFF	68
46	#FFFFFF	462
47	#FFFFFF	462
48	#FFFFFF	462
49	#FFFFFF	462
50	#FFFFFF	462
51	#FFFFFF	31
52	#FFFFFF	31
53	#FFFFFF	31
54	#FFFFFF	462
55	#FFFFFF	462
56	#FFFFFF	462
57	#FFFFFF	281
58	#FFFFFF	281
59	#FFFFFF	281
60	#FFFFFF	281
61	#FFFFFF	462
62	#FFFFFF	462
63	#FFFFFF	462
64	#FFFFFF	31
65	#FFFFFF	281
66	#FFFFFF	281
67	#FFFFFF	281
68	#FFFFFF	281
69	#FFFFFF	462
70	#FFFFFF	462
71	#FFFFFF	462
72	#FFFFFF	462
73	#FFFFFF	462
74	#FFFFFF	281
75	#FFFFFF	31
76	#FFFFFF	281
77	#FFFFFF	833
78	#FFFFFF	462
79	#FFFFFF	833
80	#FFFFFF	833
82	#FFFFFF	462
84	#FFFFFF	462
85	#FFFFFF	462
86	#FFFFFF	462
87	#FFFFFF	462
88	#FFFFFF	462
89	#FFFFFF	68
90	#FFFFFF	462
