group	fill	clickSelects
1	#FFFFFF	5
2	#FFFFFF	5
3	#FFFFFF	5
4	#FFFFFF	349
5	#FFFFFF	349
6	#FFFFFF	349
7	#FFFFFF	5
8	#FFFFFF	5
9	#FFFFFF	349
10	#FFFFFF	5
11	#FFFFFF	5
12	#FFFFFF	5
13	#FFFFFF	5
14	#FFFFFF	5
15	#FFFFFF	349
16	#FFFFFF	349
17	#FFFFFF	5
18	#FFFFFF	5
19	#FFFFFF	349
20	#FFFFFF	349
21	#FFFFFF	5
22	#FFFFFF	5
23	#FFFFFF	5
24	#FFFFFF	5
25	#FFFFFF	5
26	#FFFFFF	5
27	#FFFFFF	130
28	#FFFFFF	130
29	#FFFFFF	130
30	#FFFFFF	130
31	#FFFFFF	130
32	#FFFFFF	130
33	#FFFFFF	130
34	#FFFFFF	130
35	#FFFFFF	5
36	#FFFFFF	5
37	#FFFFFF	130
38	#FFFFFF	130
39	#FFFFFF	18
40	#FFFFFF	18
41	#FFFFFF	5
43	#FFFFFF	18
44	#FFFFFF	18
45	#FFFFFF	130
46	#FFFFFF	349
47	#FFFFFF	5
48	#FFFFFF	349
49	#FFFFFF	349
50	#FFFFFF	349
52	#FFFFFF	5
53	#FFFFFF	5
54	#FFFFFF	349
55	#FFFFFF	349
56	#FFFFFF	349
57	#FFFFFF	5
58	#FFFFFF	5
59	#FFFFFF	5
60	#FFFFFF	349
61	#FFFFFF	349
62	#FFFFFF	5
63	#FFFFFF	349
64	#FFFFFF	5
65	#FFFFFF	349
66	#FFFFFF	349
67	#FFFFFF	5
68	#FFFFFF	5
69	#FFFFFF	5
70	#FFFFFF	349
71	#FFFFFF	5
72	#FFFFFF	5
73	#FFFFFF	5
74	#FFFFFF	5
75	#FFFFFF	5
76	#FFFFFF	5
77	#FFFFFF	130
78	#FFFFFF	130
79	#FFFFFF	130
80	#FFFFFF	130
81	#FFFFFF	130
82	#FFFFFF	130
83	#FFFFFF	130
84	#FFFFFF	130
85	#FFFFFF	5
86	#FFFFFF	5
87	#FFFFFF	130
88	#FFFFFF	130
89	#FFFFFF	130
90	#FFFFFF	130
93	#FFFFFF	18
94	#FFFFFF	18
95	#FFFFFF	130
97	#FFFFFF	349
98	#FFFFFF	5
99	#FFFFFF	349
100	#FFFFFF	349
101	#FFFFFF	349
102	#FFFFFF	5
103	#FFFFFF	5
104	#FFFFFF	5
105	#FFFFFF	349
106	#FFFFFF	349
107	#FFFFFF	349
108	#FFFFFF	5
109	#FFFFFF	5
110	#FFFFFF	5
111	#FFFFFF	349
112	#FFFFFF	349
113	#FFFFFF	349
114	#FFFFFF	349
115	#FFFFFF	5
116	#FFFFFF	349
117	#FFFFFF	349
118	#FFFFFF	349
119	#FFFFFF	5
120	#FFFFFF	349
121	#FFFFFF	5
122	#FFFFFF	5
123	#FFFFFF	5
124	#FFFFFF	5
125	#FFFFFF	5
126	#FFFFFF	5
127	#FFFFFF	130
128	#FFFFFF	130
129	#FFFFFF	130
130	#FFFFFF	130
131	#FFFFFF	130
132	#FFFFFF	130
133	#FFFFFF	130
134	#FFFFFF	130
135	#FFFFFF	5
136	#FFFFFF	5
137	#FFFFFF	349
138	#FFFFFF	130
139	#FFFFFF	130
140	#FFFFFF	130
143	#FFFFFF	18
144	#FFFFFF	18
145	#FFFFFF	18
146	#FFFFFF	18
147	#FFFFFF	349
148	#FFFFFF	5
149	#FFFFFF	349
150	#FFFFFF	349
151	#FFFFFF	349
