group	fill	clickSelects
1	#FFFFFF	130
2	#FFFFFF	130
3	#FFFFFF	130
4	#FFFFFF	18
5	#FFFFFF	18
6	#FFFFFF	18
7	#FFFFFF	18
8	#FFFFFF	18
9	#FFFFFF	18
10	#FFFFFF	18
11	#FFFFFF	219
12	#FFFFFF	219
13	#FFFFFF	219
14	#FFFFFF	18
15	#FFFFFF	219
16	#FFFFFF	219
17	#FFFFFF	219
18	#FFFFFF	219
19	#FFFFFF	219
20	#FFFFFF	219
21	#FFFFFF	219
22	#FFFFFF	219
23	#FFFFFF	219
24	#FFFFFF	219
25	#FFFFFF	18
26	#FFFFFF	219
27	#FFFFFF	219
28	#FFFFFF	18
29	#FFFFFF	18
30	#FFFFFF	18
31	#FFFFFF	18
32	#FFFFFF	18
33	#FFFFFF	18
34	#FFFFFF	18
35	#FFFFFF	18
36	#FFFFFF	18
37	#FFFFFF	18
38	#FFFFFF	18
39	#FFFFFF	219
40	#FFFFFF	219
41	#FFFFFF	219
42	#FFFFFF	219
43	#FFFFFF	219
44	#FFFFFF	18
45	#FFFFFF	18
46	#FFFFFF	18
47	#FFFFFF	130
48	#FFFFFF	130
49	#FFFFFF	130
50	#FFFFFF	18
51	#FFFFFF	130
52	#FFFFFF	130
53	#FFFFFF	130
54	#FFFFFF	18
55	#FFFFFF	18
56	#FFFFFF	18
57	#FFFFFF	18
58	#FFFFFF	18
59	#FFFFFF	18
60	#FFFFFF	18
61	#FFFFFF	219
62	#FFFFFF	219
63	#FFFFFF	219
64	#FFFFFF	18
65	#FFFFFF	219
66	#FFFFFF	219
67	#FFFFFF	219
68	#FFFFFF	219
69	#FFFFFF	219
70	#FFFFFF	219
71	#FFFFFF	219
72	#FFFFFF	219
74	#FFFFFF	219
75	#FFFFFF	18
76	#FFFFFF	219
77	#FFFFFF	219
78	#FFFFFF	219
79	#FFFFFF	18
80	#FFFFFF	18
81	#FFFFFF	18
82	#FFFFFF	18
83	#FFFFFF	18
84	#FFFFFF	18
85	#FFFFFF	18
86	#FFFFFF	18
87	#FFFFFF	18
88	#FFFFFF	18
89	#FFFFFF	18
90	#FFFFFF	219
91	#FFFFFF	219
92	#FFFFFF	219
93	#FFFFFF	219
94	#FFFFFF	219
95	#FFFFFF	18
96	#FFFFFF	18
97	#FFFFFF	18
98	#FFFFFF	130
99	#FFFFFF	130
100	#FFFFFF	18
101	#FFFFFF	18
102	#FFFFFF	130
103	#FFFFFF	130
104	#FFFFFF	130
105	#FFFFFF	18
106	#FFFFFF	18
107	#FFFFFF	18
108	#FFFFFF	18
109	#FFFFFF	18
110	#FFFFFF	18
111	#FFFFFF	219
112	#FFFFFF	18
113	#FFFFFF	18
114	#FFFFFF	219
115	#FFFFFF	18
116	#FFFFFF	219
117	#FFFFFF	219
118	#FFFFFF	219
119	#FFFFFF	219
120	#FFFFFF	219
121	#FFFFFF	219
122	#FFFFFF	219
123	#FFFFFF	219
124	#FFFFFF	219
125	#FFFFFF	18
126	#FFFFFF	18
127	#FFFFFF	18
128	#FFFFFF	18
129	#FFFFFF	18
130	#FFFFFF	18
131	#FFFFFF	18
132	#FFFFFF	18
133	#FFFFFF	18
134	#FFFFFF	18
135	#FFFFFF	219
136	#FFFFFF	219
137	#FFFFFF	18
138	#FFFFFF	18
139	#FFFFFF	219
140	#FFFFFF	219
142	#FFFFFF	219
143	#FFFFFF	219
144	#FFFFFF	1847
145	#FFFFFF	219
146	#FFFFFF	18
147	#FFFFFF	130
148	#FFFFFF	130
149	#FFFFFF	130
150	#FFFFFF	18
151	#FFFFFF	18
152	#FFFFFF	18
153	#FFFFFF	5
154	#FFFFFF	5
155	#FFFFFF	18
156	#FFFFFF	18
157	#FFFFFF	18
158	#FFFFFF	18
159	#FFFFFF	18
160	#FFFFFF	18
161	#FFFFFF	18
162	#FFFFFF	18
163	#FFFFFF	444
164	#FFFFFF	444
165	#FFFFFF	5
166	#FFFFFF	444
167	#FFFFFF	18
168	#FFFFFF	18
169	#FFFFFF	18
170	#FFFFFF	18
171	#FFFFFF	18
172	#FFFFFF	219
173	#FFFFFF	18
174	#FFFFFF	219
175	#FFFFFF	219
176	#FFFFFF	5
177	#FFFFFF	18
178	#FFFFFF	18
179	#FFFFFF	18
180	#FFFFFF	219
181	#FFFFFF	219
182	#FFFFFF	219
183	#FFFFFF	219
184	#FFFFFF	219
185	#FFFFFF	219
186	#FFFFFF	219
187	#FFFFFF	5
188	#FFFFFF	219
189	#FFFFFF	219
190	#FFFFFF	219
191	#FFFFFF	219
192	#FFFFFF	219
193	#FFFFFF	862
194	#FFFFFF	862
195	#FFFFFF	862
196	#FFFFFF	862
197	#FFFFFF	862
198	#FFFFFF	5
199	#FFFFFF	18
200	#FFFFFF	18
201	#FFFFFF	18
202	#FFFFFF	18
203	#FFFFFF	18
204	#FFFFFF	5
205	#FFFFFF	5
206	#FFFFFF	18
207	#FFFFFF	18
208	#FFFFFF	18
209	#FFFFFF	18
210	#FFFFFF	18
211	#FFFFFF	18
212	#FFFFFF	18
213	#FFFFFF	18
214	#FFFFFF	444
215	#FFFFFF	444
216	#FFFFFF	5
217	#FFFFFF	444
218	#FFFFFF	18
219	#FFFFFF	18
220	#FFFFFF	18
221	#FFFFFF	18
222	#FFFFFF	219
223	#FFFFFF	18
224	#FFFFFF	219
225	#FFFFFF	219
226	#FFFFFF	18
