group	fill	clickSelects
1	#FFFFFF	137
2	#FFFFFF	137
3	#FFFFFF	137
4	#FFFFFF	134
5	#FFFFFF	134
6	#FFFFFF	134
7	#FFFFFF	134
8	#FFFFFF	5
9	#FFFFFF	5
10	#FFFFFF	5
11	#FFFFFF	5
12	#FFFFFF	235
13	#FFFFFF	235
14	#FFFFFF	5
15	#FFFFFF	235
16	#FFFFFF	235
17	#FFFFFF	235
18	#FFFFFF	5
19	#FFFFFF	235
20	#FFFFFF	235
21	#FFFFFF	235
22	#FFFFFF	235
23	#FFFFFF	719
24	#FFFFFF	719
25	#FFFFFF	5
26	#FFFFFF	719
27	#FFFFFF	235
29	#FFFFFF	235
32	#FFFFFF	719
33	#FFFFFF	235
34	#FFFFFF	235
35	#FFFFFF	235
36	#FFFFFF	5
37	#FFFFFF	235
38	#FFFFFF	235
39	#FFFFFF	235
40	#FFFFFF	5
41	#FFFFFF	5
42	#FFFFFF	5
43	#FFFFFF	5
44	#FFFFFF	5
45	#FFFFFF	5
47	#FFFFFF	134
48	#FFFFFF	134
49	#FFFFFF	134
50	#FFFFFF	134
51	#FFFFFF	137
54	#FFFFFF	134
55	#FFFFFF	134
56	#FFFFFF	134
57	#FFFFFF	134
58	#FFFFFF	134
59	#FFFFFF	5
60	#FFFFFF	5
61	#FFFFFF	5
62	#FFFFFF	5
63	#FFFFFF	235
64	#FFFFFF	137
65	#FFFFFF	235
66	#FFFFFF	5
67	#FFFFFF	5
68	#FFFFFF	235
69	#FFFFFF	5
70	#FFFFFF	235
71	#FFFFFF	235
72	#FFFFFF	235
73	#FFFFFF	719
74	#FFFFFF	719
75	#FFFFFF	137
76	#FFFFFF	719
77	#FFFFFF	719
78	#FFFFFF	235
79	#FFFFFF	719
80	#FFFFFF	719
81	#FFFFFF	719
83	#FFFFFF	235
84	#FFFFFF	235
85	#FFFFFF	235
86	#FFFFFF	5
87	#FFFFFF	235
88	#FFFFFF	235
89	#FFFFFF	235
90	#FFFFFF	5
91	#FFFFFF	5
92	#FFFFFF	5
93	#FFFFFF	5
94	#FFFFFF	5
95	#FFFFFF	5
96	#FFFFFF	5
97	#FFFFFF	5
98	#FFFFFF	134
99	#FFFFFF	134
100	#FFFFFF	134
