group	fill	clickSelects
1	#FFFFFF	210
2	#FFFFFF	210
3	#FFFFFF	210
4	#FFFFFF	210
5	#FFFFFF	210
6	#FFFFFF	210
7	#FFFFFF	210
8	#FFFFFF	210
9	#FFFFFF	210
10	#FFFFFF	210
11	#FFFFFF	210
12	#FFFFFF	210
13	#FFFFFF	210
14	#FFFFFF	210
15	#FFFFFF	210
16	#FFFFFF	210
17	#FFFFFF	210
18	#FFFFFF	210
19	#FFFFFF	210
20	#FFFFFF	210
21	#FFFFFF	210
22	#FFFFFF	227
23	#FFFFFF	210
24	#FFFFFF	227
25	#FFFFFF	210
26	#FFFFFF	227
27	#FFFFFF	227
28	#FFFFFF	210
29	#FFFFFF	227
30	#FFFFFF	210
31	#FFFFFF	210
32	#FFFFFF	210
33	#FFFFFF	210
34	#FFFFFF	210
35	#FFFFFF	210
36	#FFFFFF	210
37	#FFFFFF	210
38	#FFFFFF	210
39	#FFFFFF	210
40	#FFFFFF	210
41	#FFFFFF	210
42	#FFFFFF	300
43	#FFFFFF	300
44	#FFFFFF	300
45	#FFFFFF	300
46	#FFFFFF	210
47	#FFFFFF	210
48	#FFFFFF	210
49	#FFFFFF	385
50	#FFFFFF	210
52	#FFFFFF	210
53	#FFFFFF	210
54	#FFFFFF	210
55	#FFFFFF	210
56	#FFFFFF	210
57	#FFFFFF	210
58	#FFFFFF	210
59	#FFFFFF	210
60	#FFFFFF	210
61	#FFFFFF	210
62	#FFFFFF	210
63	#FFFFFF	210
64	#FFFFFF	210
65	#FFFFFF	210
66	#FFFFFF	210
67	#FFFFFF	210
68	#FFFFFF	210
69	#FFFFFF	210
70	#FFFFFF	210
71	#FFFFFF	210
72	#FFFFFF	210
73	#FFFFFF	210
74	#FFFFFF	227
75	#FFFFFF	210
76	#FFFFFF	227
77	#FFFFFF	227
78	#FFFFFF	210
79	#FFFFFF	227
80	#FFFFFF	227
81	#FFFFFF	210
82	#FFFFFF	210
83	#FFFFFF	210
84	#FFFFFF	210
85	#FFFFFF	210
86	#FFFFFF	210
87	#FFFFFF	210
88	#FFFFFF	210
89	#FFFFFF	210
90	#FFFFFF	210
91	#FFFFFF	210
92	#FFFFFF	300
93	#FFFFFF	300
94	#FFFFFF	300
95	#FFFFFF	300
97	#FFFFFF	210
98	#FFFFFF	210
99	#FFFFFF	210
100	#FFFFFF	210
101	#FFFFFF	210
102	#FFFFFF	210
103	#FFFFFF	85
104	#FFFFFF	210
105	#FFFFFF	210
106	#FFFFFF	210
107	#FFFFFF	210
108	#FFFFFF	210
109	#FFFFFF	210
110	#FFFFFF	210
111	#FFFFFF	210
112	#FFFFFF	210
113	#FFFFFF	210
114	#FFFFFF	210
115	#FFFFFF	210
116	#FFFFFF	210
117	#FFFFFF	210
118	#FFFFFF	210
119	#FFFFFF	210
120	#FFFFFF	210
121	#FFFFFF	210
122	#FFFFFF	210
123	#FFFFFF	210
124	#FFFFFF	227
125	#FFFFFF	227
126	#FFFFFF	210
127	#FFFFFF	227
128	#FFFFFF	227
129	#FFFFFF	227
130	#FFFFFF	227
131	#FFFFFF	227
132	#FFFFFF	210
133	#FFFFFF	210
134	#FFFFFF	210
135	#FFFFFF	210
136	#FFFFFF	210
137	#FFFFFF	210
138	#FFFFFF	210
139	#FFFFFF	210
140	#FFFFFF	300
141	#FFFFFF	210
142	#FFFFFF	210
143	#FFFFFF	300
144	#FFFFFF	300
145	#FFFFFF	300
146	#FFFFFF	300
147	#FFFFFF	210
148	#FFFFFF	210
149	#FFFFFF	210
150	#FFFFFF	210
151	#FFFFFF	210
153	#FFFFFF	85
154	#FFFFFF	85
155	#FFFFFF	210
156	#FFFFFF	210
157	#FFFFFF	210
158	#FFFFFF	210
159	#FFFFFF	210
160	#FFFFFF	210
161	#FFFFFF	210
162	#FFFFFF	480
163	#FFFFFF	480
164	#FFFFFF	480
165	#FFFFFF	85
166	#FFFFFF	480
167	#FFFFFF	480
168	#FFFFFF	480
169	#FFFFFF	210
170	#FFFFFF	210
171	#FFFFFF	210
172	#FFFFFF	210
173	#FFFFFF	210
174	#FFFFFF	227
175	#FFFFFF	227
176	#FFFFFF	85
177	#FFFFFF	227
178	#FFFFFF	227
179	#FFFFFF	227
180	#FFFFFF	227
181	#FFFFFF	227
182	#FFFFFF	210
183	#FFFFFF	210
184	#FFFFFF	210
185	#FFFFFF	227
186	#FFFFFF	227
187	#FFFFFF	85
188	#FFFFFF	227
189	#FFFFFF	227
190	#FFFFFF	210
191	#FFFFFF	210
192	#FFFFFF	210
193	#FFFFFF	210
194	#FFFFFF	300
195	#FFFFFF	300
196	#FFFFFF	300
198	#FFFFFF	85
199	#FFFFFF	210
200	#FFFFFF	85
201	#FFFFFF	210
202	#FFFFFF	210
203	#FFFFFF	85
204	#FFFFFF	85
205	#FFFFFF	85
206	#FFFFFF	210
207	#FFFFFF	210
208	#FFFFFF	210
209	#FFFFFF	210
210	#FFFFFF	210
211	#FFFFFF	480
212	#FFFFFF	480
213	#FFFFFF	480
214	#FFFFFF	480
215	#FFFFFF	480
216	#FFFFFF	85
217	#FFFFFF	480
218	#FFFFFF	210
219	#FFFFFF	480
220	#FFFFFF	210
221	#FFFFFF	210
222	#FFFFFF	210
223	#FFFFFF	227
224	#FFFFFF	227
225	#FFFFFF	227
226	#FFFFFF	227
227	#FFFFFF	85
228	#FFFFFF	227
229	#FFFFFF	227
230	#FFFFFF	227
231	#FFFFFF	227
232	#FFFFFF	210
233	#FFFFFF	210
234	#FFFFFF	210
235	#FFFFFF	210
236	#FFFFFF	210
237	#FFFFFF	227
238	#FFFFFF	85
239	#FFFFFF	227
240	#FFFFFF	210
241	#FFFFFF	210
242	#FFFFFF	210
243	#FFFFFF	210
244	#FFFFFF	210
245	#FFFFFF	210
246	#FFFFFF	300
247	#FFFFFF	300
248	#FFFFFF	85
249	#FFFFFF	85
250	#FFFFFF	210
251	#FFFFFF	210
252	#FFFFFF	210
254	#FFFFFF	85
255	#FFFFFF	85
256	#FFFFFF	210
257	#FFFFFF	210
258	#FFFFFF	210
259	#FFFFFF	210
260	#FFFFFF	210
261	#FFFFFF	210
262	#FFFFFF	480
263	#FFFFFF	480
264	#FFFFFF	480
265	#FFFFFF	480
266	#FFFFFF	85
267	#FFFFFF	480
268	#FFFFFF	480
269	#FFFFFF	210
270	#FFFFFF	480
271	#FFFFFF	210
272	#FFFFFF	210
273	#FFFFFF	210
274	#FFFFFF	227
275	#FFFFFF	210
276	#FFFFFF	227
277	#FFFFFF	85
278	#FFFFFF	227
279	#FFFFFF	227
280	#FFFFFF	227
281	#FFFFFF	227
282	#FFFFFF	227
283	#FFFFFF	227
284	#FFFFFF	210
285	#FFFFFF	210
286	#FFFFFF	210
287	#FFFFFF	210
288	#FFFFFF	85
289	#FFFFFF	227
290	#FFFFFF	227
291	#FFFFFF	227
292	#FFFFFF	210
293	#FFFFFF	210
294	#FFFFFF	210
295	#FFFFFF	210
296	#FFFFFF	300
297	#FFFFFF	300
299	#FFFFFF	85
300	#FFFFFF	85
301	#FFFFFF	85
302	#FFFFFF	85
303	#FFFFFF	210
304	#FFFFFF	85
305	#FFFFFF	85
306	#FFFFFF	85
307	#FFFFFF	210
308	#FFFFFF	210
309	#FFFFFF	210
310	#FFFFFF	210
311	#FFFFFF	210
313	#FFFFFF	210
314	#FFFFFF	480
315	#FFFFFF	480
316	#FFFFFF	480
317	#FFFFFF	85
318	#FFFFFF	480
319	#FFFFFF	210
320	#FFFFFF	480
321	#FFFFFF	210
322	#FFFFFF	210
323	#FFFFFF	210
324	#FFFFFF	210
325	#FFFFFF	210
326	#FFFFFF	210
327	#FFFFFF	227
328	#FFFFFF	85
329	#FFFFFF	227
330	#FFFFFF	227
331	#FFFFFF	227
332	#FFFFFF	227
333	#FFFFFF	227
334	#FFFFFF	227
335	#FFFFFF	210
336	#FFFFFF	210
337	#FFFFFF	210
338	#FFFFFF	227
339	#FFFFFF	85
340	#FFFFFF	227
341	#FFFFFF	227
342	#FFFFFF	210
343	#FFFFFF	210
344	#FFFFFF	210
345	#FFFFFF	210
346	#FFFFFF	210
347	#FFFFFF	300
348	#FFFFFF	300
349	#FFFFFF	85
350	#FFFFFF	85
351	#FFFFFF	85
352	#FFFFFF	85
353	#FFFFFF	210
355	#FFFFFF	85
356	#FFFFFF	85
357	#FFFFFF	210
358	#FFFFFF	210
359	#FFFFFF	210
360	#FFFFFF	210
361	#FFFFFF	210
362	#FFFFFF	480
363	#FFFFFF	210
364	#FFFFFF	210
365	#FFFFFF	210
366	#FFFFFF	480
367	#FFFFFF	85
368	#FFFFFF	480
369	#FFFFFF	480
370	#FFFFFF	210
371	#FFFFFF	210
372	#FFFFFF	210
373	#FFFFFF	210
374	#FFFFFF	210
375	#FFFFFF	210
376	#FFFFFF	227
377	#FFFFFF	227
378	#FFFFFF	85
379	#FFFFFF	227
380	#FFFFFF	227
381	#FFFFFF	227
382	#FFFFFF	227
383	#FFFFFF	227
384	#FFFFFF	227
385	#FFFFFF	210
386	#FFFFFF	210
387	#FFFFFF	210
388	#FFFFFF	210
389	#FFFFFF	85
390	#FFFFFF	227
391	#FFFFFF	227
392	#FFFFFF	227
393	#FFFFFF	210
394	#FFFFFF	210
395	#FFFFFF	210
396	#FFFFFF	210
397	#FFFFFF	300
398	#FFFFFF	300
400	#FFFFFF	85
401	#FFFFFF	85
402	#FFFFFF	85
403	#FFFFFF	85
404	#FFFFFF	210
405	#FFFFFF	85
406	#FFFFFF	85
407	#FFFFFF	85
408	#FFFFFF	210
409	#FFFFFF	210
410	#FFFFFF	210
411	#FFFFFF	480
414	#FFFFFF	210
415	#FFFFFF	210
416	#FFFFFF	480
417	#FFFFFF	480
418	#FFFFFF	85
419	#FFFFFF	480
420	#FFFFFF	210
421	#FFFFFF	210
422	#FFFFFF	210
423	#FFFFFF	210
424	#FFFFFF	210
425	#FFFFFF	227
426	#FFFFFF	227
427	#FFFFFF	227
428	#FFFFFF	227
429	#FFFFFF	85
430	#FFFFFF	227
431	#FFFFFF	227
432	#FFFFFF	227
433	#FFFFFF	227
434	#FFFFFF	227
435	#FFFFFF	210
436	#FFFFFF	210
437	#FFFFFF	210
438	#FFFFFF	210
439	#FFFFFF	227
440	#FFFFFF	85
441	#FFFFFF	227
442	#FFFFFF	227
443	#FFFFFF	227
444	#FFFFFF	210
445	#FFFFFF	210
446	#FFFFFF	210
447	#FFFFFF	300
448	#FFFFFF	300
449	#FFFFFF	300
450	#FFFFFF	85
451	#FFFFFF	85
452	#FFFFFF	85
453	#FFFFFF	85
454	#FFFFFF	210
456	#FFFFFF	85
457	#FFFFFF	85
458	#FFFFFF	480
459	#FFFFFF	210
460	#FFFFFF	210
461	#FFFFFF	480
462	#FFFFFF	480
463	#FFFFFF	480
464	#FFFFFF	210
465	#FFFFFF	210
466	#FFFFFF	210
467	#FFFFFF	210
468	#FFFFFF	85
469	#FFFFFF	480
470	#FFFFFF	480
471	#FFFFFF	210
472	#FFFFFF	210
473	#FFFFFF	210
474	#FFFFFF	210
475	#FFFFFF	210
476	#FFFFFF	227
477	#FFFFFF	227
478	#FFFFFF	227
479	#FFFFFF	85
480	#FFFFFF	227
481	#FFFFFF	227
482	#FFFFFF	227
483	#FFFFFF	227
484	#FFFFFF	227
485	#FFFFFF	227
486	#FFFFFF	210
487	#FFFFFF	227
488	#FFFFFF	210
489	#FFFFFF	210
490	#FFFFFF	85
491	#FFFFFF	227
492	#FFFFFF	227
493	#FFFFFF	227
494	#FFFFFF	227
495	#FFFFFF	210
496	#FFFFFF	210
497	#FFFFFF	300
498	#FFFFFF	300
499	#FFFFFF	300
501	#FFFFFF	85
502	#FFFFFF	85
503	#FFFFFF	85
504	#FFFFFF	85
505	#FFFFFF	85
506	#FFFFFF	85
507	#FFFFFF	85
508	#FFFFFF	85
509	#FFFFFF	480
510	#FFFFFF	210
511	#FFFFFF	480
512	#FFFFFF	480
