group	fill	clickSelects
1	#FFFFFF	672
2	#FFFFFF	672
3	#FFFFFF	322
14	#FFFFFF	322
36	#FFFFFF	322
52	#FFFFFF	672
53	#FFFFFF	322
64	#FFFFFF	322
75	#FFFFFF	322
86	#FFFFFF	322
97	#FFFFFF	322
102	#FFFFFF	322
103	#FFFFFF	672
115	#FFFFFF	322
126	#FFFFFF	322
137	#FFFFFF	322
147	#FFFFFF	322
153	#FFFFFF	600
154	#FFFFFF	322
156	#FFFFFF	322
159	#FFFFFF	322
165	#FFFFFF	322
187	#FFFFFF	322
198	#FFFFFF	560
199	#FFFFFF	560
200	#FFFFFF	560
201	#FFFFFF	560
202	#FFFFFF	560
203	#FFFFFF	600
204	#FFFFFF	600
205	#FFFFFF	322
208	#FFFFFF	322
210	#FFFFFF	322
216	#FFFFFF	322
227	#FFFFFF	322
248	#FFFFFF	560
249	#FFFFFF	560
250	#FFFFFF	560
251	#FFFFFF	560
252	#FFFFFF	560
256	#FFFFFF	322
258	#FFFFFF	322
259	#FFFFFF	322
260	#FFFFFF	322
261	#FFFFFF	322
266	#FFFFFF	322
288	#FFFFFF	322
299	#FFFFFF	560
300	#FFFFFF	560
301	#FFFFFF	560
302	#FFFFFF	560
303	#FFFFFF	560
304	#FFFFFF	600
306	#FFFFFF	600
307	#FFFFFF	322
308	#FFFFFF	322
309	#FFFFFF	322
310	#FFFFFF	322
311	#FFFFFF	322
312	#FFFFFF	322
328	#FFFFFF	322
339	#FFFFFF	560
349	#FFFFFF	1378
350	#FFFFFF	560
351	#FFFFFF	560
352	#FFFFFF	322
353	#FFFFFF	560
355	#FFFFFF	600
356	#FFFFFF	560
358	#FFFFFF	322
362	#FFFFFF	322
363	#FFFFFF	322
367	#FFFFFF	560
378	#FFFFFF	322
389	#FFFFFF	560
400	#FFFFFF	560
401	#FFFFFF	1378
403	#FFFFFF	560
405	#FFFFFF	600
406	#FFFFFF	600
408	#FFFFFF	322
409	#FFFFFF	322
411	#FFFFFF	560
412	#FFFFFF	322
413	#FFFFFF	322
418	#FFFFFF	560
429	#FFFFFF	322
451	#FFFFFF	1378
452	#FFFFFF	560
454	#FFFFFF	322
456	#FFFFFF	600
458	#FFFFFF	560
461	#FFFFFF	560
462	#FFFFFF	560
