group	fill	clickSelects
1	#FFFFFF	99
2	#FFFFFF	5
3	#FFFFFF	5
4	#FFFFFF	948
5	#FFFFFF	948
6	#FFFFFF	948
7	#FFFFFF	18
8	#FFFFFF	18
9	#FFFFFF	18
10	#FFFFFF	18
11	#FFFFFF	18
12	#FFFFFF	18
13	#FFFFFF	18
14	#FFFFFF	5
15	#FFFFFF	18
16	#FFFFFF	18
17	#FFFFFF	18
18	#FFFFFF	18
19	#FFFFFF	231
20	#FFFFFF	231
21	#FFFFFF	231
22	#FFFFFF	231
23	#FFFFFF	231
24	#FFFFFF	420
26	#FFFFFF	420
27	#FFFFFF	231
28	#FFFFFF	231
29	#FFFFFF	420
30	#FFFFFF	231
32	#FFFFFF	1155
33	#FFFFFF	1155
34	#FFFFFF	231
35	#FFFFFF	231
36	#FFFFFF	5
37	#FFFFFF	1155
38	#FFFFFF	231
39	#FFFFFF	1155
40	#FFFFFF	231
41	#FFFFFF	231
42	#FFFFFF	231
43	#FFFFFF	231
44	#FFFFFF	231
45	#FFFFFF	231
46	#FFFFFF	5
47	#FFFFFF	5
48	#FFFFFF	725
50	#FFFFFF	725
52	#FFFFFF	5
53	#FFFFFF	5
54	#FFFFFF	725
56	#FFFFFF	948
57	#FFFFFF	18
58	#FFFFFF	18
59	#FFFFFF	18
60	#FFFFFF	18
61	#FFFFFF	18
62	#FFFFFF	18
63	#FFFFFF	18
64	#FFFFFF	5
65	#FFFFFF	18
66	#FFFFFF	18
67	#FFFFFF	231
68	#FFFFFF	231
69	#FFFFFF	18
70	#FFFFFF	231
71	#FFFFFF	231
72	#FFFFFF	231
73	#FFFFFF	231
74	#FFFFFF	231
76	#FFFFFF	420
77	#FFFFFF	420
78	#FFFFFF	231
80	#FFFFFF	420
81	#FFFFFF	231
82	#FFFFFF	231
83	#FFFFFF	1155
84	#FFFFFF	231
85	#FFFFFF	231
86	#FFFFFF	5
87	#FFFFFF	1155
88	#FFFFFF	1155
89	#FFFFFF	1155
90	#FFFFFF	1155
91	#FFFFFF	231
92	#FFFFFF	1155
93	#FFFFFF	231
94	#FFFFFF	231
95	#FFFFFF	231
97	#FFFFFF	5
98	#FFFFFF	5
99	#FFFFFF	725
100	#FFFFFF	725
101	#FFFFFF	725
102	#FFFFFF	99
103	#FFFFFF	5
104	#FFFFFF	5
105	#FFFFFF	948
106	#FFFFFF	948
107	#FFFFFF	948
108	#FFFFFF	18
109	#FFFFFF	18
110	#FFFFFF	18
111	#FFFFFF	18
112	#FFFFFF	18
113	#FFFFFF	18
114	#FFFFFF	18
115	#FFFFFF	5
116	#FFFFFF	18
117	#FFFFFF	18
118	#FFFFFF	231
119	#FFFFFF	18
120	#FFFFFF	231
121	#FFFFFF	231
122	#FFFFFF	231
123	#FFFFFF	231
124	#FFFFFF	231
125	#FFFFFF	420
126	#FFFFFF	5
127	#FFFFFF	420
128	#FFFFFF	420
129	#FFFFFF	420
131	#FFFFFF	420
132	#FFFFFF	420
133	#FFFFFF	231
134	#FFFFFF	1155
135	#FFFFFF	1155
136	#FFFFFF	1155
137	#FFFFFF	5
138	#FFFFFF	1155
139	#FFFFFF	1155
140	#FFFFFF	1155
141	#FFFFFF	1155
142	#FFFFFF	1155
143	#FFFFFF	1155
144	#FFFFFF	231
145	#FFFFFF	231
146	#FFFFFF	231
147	#FFFFFF	5
148	#FFFFFF	5
149	#FFFFFF	725
150	#FFFFFF	725
153	#FFFFFF	5
154	#FFFFFF	685
155	#FFFFFF	5
156	#FFFFFF	5
157	#FFFFFF	18
158	#FFFFFF	18
159	#FFFFFF	2455
160	#FFFFFF	18
161	#FFFFFF	18
162	#FFFFFF	18
163	#FFFFFF	18
164	#FFFFFF	18
165	#FFFFFF	5
166	#FFFFFF	18
167	#FFFFFF	5
168	#FFFFFF	5
169	#FFFFFF	18
170	#FFFFFF	18
171	#FFFFFF	18
172	#FFFFFF	18
173	#FFFFFF	18
174	#FFFFFF	231
175	#FFFFFF	18
176	#FFFFFF	5
177	#FFFFFF	231
178	#FFFFFF	231
179	#FFFFFF	231
180	#FFFFFF	231
181	#FFFFFF	231
182	#FFFFFF	231
183	#FFFFFF	420
184	#FFFFFF	420
185	#FFFFFF	420
186	#FFFFFF	420
187	#FFFFFF	5
188	#FFFFFF	420
189	#FFFFFF	420
191	#FFFFFF	420
192	#FFFFFF	420
193	#FFFFFF	420
194	#FFFFFF	420
195	#FFFFFF	231
196	#FFFFFF	231
198	#FFFFFF	5
199	#FFFFFF	5
200	#FFFFFF	5
201	#FFFFFF	1718
202	#FFFFFF	5
203	#FFFFFF	5
204	#FFFFFF	5
205	#FFFFFF	5
206	#FFFFFF	5
207	#FFFFFF	5
208	#FFFFFF	18
209	#FFFFFF	18
210	#FFFFFF	18
211	#FFFFFF	18
212	#FFFFFF	18
213	#FFFFFF	18
214	#FFFFFF	18
215	#FFFFFF	18
216	#FFFFFF	5
217	#FFFFFF	18
218	#FFFFFF	5
219	#FFFFFF	5
220	#FFFFFF	18
221	#FFFFFF	5
222	#FFFFFF	18
223	#FFFFFF	18
224	#FFFFFF	18
225	#FFFFFF	18
226	#FFFFFF	18
227	#FFFFFF	5
228	#FFFFFF	231
229	#FFFFFF	231
230	#FFFFFF	231
231	#FFFFFF	231
232	#FFFFFF	231
233	#FFFFFF	231
234	#FFFFFF	420
235	#FFFFFF	420
236	#FFFFFF	420
237	#FFFFFF	420
239	#FFFFFF	420
240	#FFFFFF	420
242	#FFFFFF	420
243	#FFFFFF	420
244	#FFFFFF	231
245	#FFFFFF	231
246	#FFFFFF	231
247	#FFFFFF	20
248	#FFFFFF	5
249	#FFFFFF	5
250	#FFFFFF	1357
251	#FFFFFF	1357
252	#FFFFFF	5
254	#FFFFFF	5
255	#FFFFFF	5
256	#FFFFFF	5
257	#FFFFFF	5
258	#FFFFFF	18
259	#FFFFFF	18
260	#FFFFFF	18
261	#FFFFFF	18
262	#FFFFFF	18
263	#FFFFFF	18
264	#FFFFFF	18
265	#FFFFFF	5
266	#FFFFFF	5
267	#FFFFFF	18
268	#FFFFFF	5
269	#FFFFFF	5
270	#FFFFFF	5
271	#FFFFFF	5
272	#FFFFFF	5
273	#FFFFFF	18
274	#FFFFFF	18
275	#FFFFFF	18
276	#FFFFFF	18
277	#FFFFFF	5
278	#FFFFFF	231
279	#FFFFFF	231
280	#FFFFFF	231
281	#FFFFFF	231
282	#FFFFFF	231
283	#FFFFFF	420
284	#FFFFFF	420
285	#FFFFFF	420
286	#FFFFFF	420
287	#FFFFFF	420
288	#FFFFFF	5
289	#FFFFFF	231
290	#FFFFFF	231
291	#FFFFFF	231
292	#FFFFFF	420
293	#FFFFFF	420
294	#FFFFFF	231
295	#FFFFFF	231
296	#FFFFFF	231
297	#FFFFFF	20
299	#FFFFFF	5
300	#FFFFFF	5
301	#FFFFFF	1357
302	#FFFFFF	1357
305	#FFFFFF	5
306	#FFFFFF	5
307	#FFFFFF	5
309	#FFFFFF	18
310	#FFFFFF	5
311	#FFFFFF	18
312	#FFFFFF	18
313	#FFFFFF	18
314	#FFFFFF	18
315	#FFFFFF	18
316	#FFFFFF	5
318	#FFFFFF	18
319	#FFFFFF	5
320	#FFFFFF	5
321	#FFFFFF	5
322	#FFFFFF	18
323	#FFFFFF	18
324	#FFFFFF	18
325	#FFFFFF	18
326	#FFFFFF	18
327	#FFFFFF	18
328	#FFFFFF	5
329	#FFFFFF	231
330	#FFFFFF	231
331	#FFFFFF	231
332	#FFFFFF	231
334	#FFFFFF	420
335	#FFFFFF	420
336	#FFFFFF	231
337	#FFFFFF	231
338	#FFFFFF	231
339	#FFFFFF	5
341	#FFFFFF	231
342	#FFFFFF	420
343	#FFFFFF	231
344	#FFFFFF	231
345	#FFFFFF	20
346	#FFFFFF	231
347	#FFFFFF	20
348	#FFFFFF	231
349	#FFFFFF	5
350	#FFFFFF	1357
351	#FFFFFF	5
353	#FFFFFF	1357
356	#FFFFFF	5
357	#FFFFFF	5
358	#FFFFFF	5
359	#FFFFFF	5
360	#FFFFFF	18
361	#FFFFFF	5
362	#FFFFFF	18
363	#FFFFFF	5
364	#FFFFFF	18
365	#FFFFFF	5
366	#FFFFFF	5
368	#FFFFFF	5
369	#FFFFFF	5
370	#FFFFFF	5
371	#FFFFFF	5
372	#FFFFFF	18
373	#FFFFFF	18
374	#FFFFFF	18
375	#FFFFFF	231
376	#FFFFFF	18
377	#FFFFFF	18
379	#FFFFFF	18
380	#FFFFFF	231
381	#FFFFFF	231
382	#FFFFFF	231
383	#FFFFFF	420
384	#FFFFFF	231
385	#FFFFFF	231
386	#FFFFFF	231
387	#FFFFFF	231
388	#FFFFFF	231
389	#FFFFFF	5
390	#FFFFFF	231
391	#FFFFFF	231
392	#FFFFFF	231
393	#FFFFFF	231
396	#FFFFFF	20
397	#FFFFFF	231
398	#FFFFFF	20
400	#FFFFFF	5
401	#FFFFFF	5
402	#FFFFFF	5
403	#FFFFFF	5
404	#FFFFFF	5
407	#FFFFFF	5
409	#FFFFFF	5
410	#FFFFFF	5
411	#FFFFFF	18
412	#FFFFFF	5
413	#FFFFFF	5
414	#FFFFFF	18
415	#FFFFFF	18
416	#FFFFFF	5
417	#FFFFFF	5
419	#FFFFFF	5
420	#FFFFFF	5
421	#FFFFFF	5
422	#FFFFFF	5
423	#FFFFFF	18
424	#FFFFFF	18
425	#FFFFFF	18
426	#FFFFFF	231
427	#FFFFFF	18
428	#FFFFFF	18
429	#FFFFFF	5
430	#FFFFFF	231
431	#FFFFFF	231
432	#FFFFFF	231
433	#FFFFFF	231
434	#FFFFFF	231
435	#FFFFFF	231
436	#FFFFFF	231
437	#FFFFFF	231
438	#FFFFFF	231
439	#FFFFFF	231
440	#FFFFFF	5
441	#FFFFFF	231
442	#FFFFFF	231
443	#FFFFFF	231
444	#FFFFFF	20
446	#FFFFFF	20
447	#FFFFFF	20
449	#FFFFFF	20
450	#FFFFFF	5
452	#FFFFFF	5
453	#FFFFFF	5
458	#FFFFFF	5
459	#FFFFFF	296
460	#FFFFFF	296
461	#FFFFFF	5
462	#FFFFFF	18
463	#FFFFFF	5
464	#FFFFFF	18
465	#FFFFFF	5
466	#FFFFFF	18
467	#FFFFFF	5
469	#FFFFFF	5
470	#FFFFFF	5
471	#FFFFFF	5
472	#FFFFFF	5
473	#FFFFFF	5
474	#FFFFFF	5
475	#FFFFFF	5
476	#FFFFFF	18
477	#FFFFFF	231
478	#FFFFFF	231
480	#FFFFFF	231
481	#FFFFFF	231
482	#FFFFFF	231
483	#FFFFFF	231
484	#FFFFFF	231
485	#FFFFFF	231
486	#FFFFFF	231
487	#FFFFFF	231
488	#FFFFFF	231
489	#FFFFFF	231
490	#FFFFFF	5
491	#FFFFFF	231
492	#FFFFFF	231
493	#FFFFFF	231
494	#FFFFFF	231
495	#FFFFFF	20
496	#FFFFFF	231
497	#FFFFFF	231
498	#FFFFFF	20
501	#FFFFFF	5
502	#FFFFFF	5
503	#FFFFFF	5
504	#FFFFFF	5
505	#FFFFFF	5
509	#FFFFFF	296
510	#FFFFFF	296
511	#FFFFFF	296
512	#FFFFFF	5
513	#FFFFFF	5
514	#FFFFFF	5
515	#FFFFFF	5
516	#FFFFFF	18
517	#FFFFFF	5
518	#FFFFFF	5
519	#FFFFFF	5
520	#FFFFFF	5
521	#FFFFFF	5
522	#FFFFFF	5
523	#FFFFFF	5
524	#FFFFFF	5
525	#FFFFFF	5
526	#FFFFFF	18
527	#FFFFFF	18
528	#FFFFFF	231
529	#FFFFFF	231
530	#FFFFFF	5
531	#FFFFFF	231
532	#FFFFFF	231
533	#FFFFFF	231
534	#FFFFFF	231
535	#FFFFFF	231
536	#FFFFFF	231
537	#FFFFFF	231
539	#FFFFFF	231
540	#FFFFFF	231
542	#FFFFFF	231
543	#FFFFFF	231
544	#FFFFFF	231
545	#FFFFFF	20
547	#FFFFFF	231
548	#FFFFFF	231
549	#FFFFFF	20
550	#FFFFFF	231
551	#FFFFFF	5
553	#FFFFFF	5
554	#FFFFFF	5
555	#FFFFFF	5
557	#FFFFFF	5
559	#FFFFFF	296
560	#FFFFFF	296
561	#FFFFFF	296
562	#FFFFFF	296
563	#FFFFFF	5
564	#FFFFFF	5
565	#FFFFFF	5
566	#FFFFFF	18
567	#FFFFFF	18
