group	fill	clickSelects
2	#FFFFFF	52
3	#FFFFFF	52
4	#FFFFFF	2293
5	#FFFEFE	491
6	#FFFEFE	491
7	#FFFEFE	491
8	#FFFEFE	491
9	#FFFEFE	491
10	#FFFEFE	491
11	#FFFEFE	491
12	#FFFEFE	491
13	#FFFEFE	491
14	#FFFEFE	491
15	#FFFEFE	491
16	#FFFFFF	52
17	#FFFFFF	52
18	#FFFFFF	52
19	#FFFFFF	52
20	#FFFFFF	52
21	#FFFFFF	52
22	#FFFFFF	52
23	#FFFFFF	52
24	#FFFFFF	1699
25	#FFFEFE	491
26	#FFFFFF	52
27	#FFFFFF	52
28	#FFFFFF	52
29	#FFFFFF	52
30	#FFFFFF	52
31	#FFFFFF	52
32	#FFFFFF	52
33	#FFFFFF	52
34	#FFFFFF	52
35	#FFFFFF	52
36	#FFFEFE	491
37	#FFFFFF	52
38	#FFFFFF	52
39	#FFFFFF	52
40	#FFFFFF	52
41	#FFFFFF	52
42	#FFFFFF	52
43	#FFFFFF	52
44	#FFFFFF	52
45	#FFFFFF	52
46	#FFFEFE	491
47	#FFFEFE	491
48	#FFFEFE	491
49	#FFFEFE	491
50	#FFFEFE	491
52	#FFFFFF	52
53	#FFFFFF	52
54	#FFFEFE	491
55	#FFFFFF	2293
56	#FFFEFE	491
57	#FFFEFE	491
58	#FFFEFE	491
59	#FFFEFE	491
60	#FFFEFE	491
61	#FFFEFE	491
62	#FFFEFE	491
63	#FFFEFE	491
64	#FFFFFF	52
65	#FFFEFE	491
66	#FFFEFE	491
67	#FFFFFF	52
68	#FFFFFF	52
69	#FFFFFF	52
70	#FFFFFF	52
71	#FFFFFF	52
72	#FFFFFF	52
73	#FFFFFF	52
74	#FFFFFF	52
75	#FFFEFE	491
76	#FFFFFF	52
77	#FFFFFF	52
78	#FFFFFF	52
79	#FFFFFF	52
80	#FFFFFF	52
81	#FFFFFF	52
82	#FFFFFF	52
83	#FFFFFF	52
84	#FFFFFF	52
85	#FFFFFF	52
86	#FFFEFE	491
87	#FFFFFF	52
88	#FFFFFF	52
89	#FFFFFF	52
90	#FFFFFF	52
91	#FFFFFF	52
92	#FFFFFF	52
93	#FFFFFF	52
94	#FFFFFF	52
95	#FFFFFF	52
96	#FFFFFF	52
97	#FFFEFE	491
98	#FFFEFE	491
99	#FFFEFE	491
100	#FFFEFE	491
101	#FFFEFE	491
103	#FFFFFF	52
104	#FFFFFF	52
105	#FFFEFE	491
106	#FFFFFF	2293
107	#FFFFFF	2293
108	#FFFEFE	491
109	#FFFEFE	491
110	#FFFEFE	491
111	#FFFEFE	491
112	#FFFEFE	491
113	#FFFEFE	491
114	#FFFEFE	491
115	#FFFEFE	491
116	#FFFEFE	491
117	#FFFFFF	52
118	#FFFFFF	52
119	#FFFFFF	52
120	#FFFFFF	52
121	#FFFFFF	52
122	#FFFFFF	52
123	#FFFFFF	52
124	#FFFFFF	52
125	#FFFFFF	52
126	#FFFEFE	491
127	#FFFFFF	52
128	#FFFFFF	52
129	#FFFFFF	52
130	#FFFFFF	52
131	#FFFFFF	52
132	#FFFFFF	52
133	#FFFFFF	52
134	#FFFFFF	52
135	#FFFFFF	52
136	#FFFFFF	52
137	#FFFEFE	491
138	#FFFFFF	52
139	#FFFFFF	52
140	#FFFFFF	52
141	#FFFFFF	52
142	#FFFFFF	52
143	#FFFFFF	52
144	#FFFFFF	52
145	#FFFFFF	52
146	#FFFFFF	52
147	#FFFEFE	491
148	#FFFEFE	491
149	#FFFEFE	491
150	#FFFEFE	491
151	#FFFEFE	491
153	#FFFFFF	52
154	#FFFFFF	52
