group	fill	clickSelects
1	#FFFFFF	1933
2	#FFFFFF	1933
3	#FFFFFF	21
14	#FFFFFF	21
25	#FFFFFF	21
36	#FFFFFF	1217
52	#FFFFFF	1933
53	#FFFFFF	21
64	#FFFFFF	21
75	#FFFFFF	21
86	#FFFFFF	1217
102	#FFFFFF	21
103	#FFFFFF	21
104	#FFFFFF	21
115	#FFFFFF	21
126	#FFFFFF	21
137	#FFFFFF	1217
147	#FFFFFF	1217
155	#FFFFFF	266
156	#FFFFFF	21
157	#FFFFFF	21
158	#FFFFFF	266
159	#FFFFFF	266
176	#FFFFFF	21
198	#FFFFFF	1028
199	#FFFFFF	1028
200	#FFFFFF	1028
201	#FFFFFF	1028
202	#FFFFFF	21
203	#FFFFFF	21
204	#FFFFFF	21
207	#FFFFFF	21
208	#FFFFFF	21
209	#FFFFFF	266
210	#FFFFFF	266
216	#FFFFFF	21
238	#FFFFFF	1028
249	#FFFFFF	1028
250	#FFFFFF	1028
251	#FFFFFF	21
252	#FFFFFF	21
254	#FFFFFF	21
255	#FFFFFF	21
256	#FFFFFF	21
257	#FFFFFF	266
258	#FFFFFF	266
260	#FFFFFF	21
277	#FFFFFF	21
288	#FFFFFF	1028
299	#FFFFFF	1028
300	#FFFFFF	1028
301	#FFFFFF	1028
302	#FFFFFF	21
303	#FFFFFF	21
304	#FFFFFF	21
307	#FFFFFF	266
308	#FFFFFF	266
310	#FFFFFF	21
312	#FFFFFF	266
339	#FFFFFF	1028
349	#FFFFFF	1028
350	#FFFFFF	1028
351	#FFFFFF	21
352	#FFFFFF	21
353	#FFFFFF	21
355	#FFFFFF	21
356	#FFFFFF	21
357	#FFFFFF	21
358	#FFFFFF	266
359	#FFFFFF	266
360	#FFFFFF	266
363	#FFFFFF	266
367	#FFFFFF	21
389	#FFFFFF	21
400	#FFFFFF	1028
402	#FFFFFF	1028
403	#FFFFFF	1028
405	#FFFFFF	21
406	#FFFFFF	21
407	#FFFFFF	143
408	#FFFFFF	21
410	#FFFFFF	266
411	#FFFFFF	266
413	#FFFFFF	21
414	#FFFFFF	266
418	#FFFFFF	143
429	#FFFFFF	143
440	#FFFFFF	1028
450	#FFFFFF	143
451	#FFFFFF	1028
452	#FFFFFF	1028
453	#FFFFFF	1028
456	#FFFFFF	21
457	#FFFFFF	21
458	#FFFFFF	21
459	#FFFFFF	266
460	#FFFFFF	21
461	#FFFFFF	266
463	#FFFFFF	21
464	#FFFFFF	21
465	#FFFFFF	266
479	#FFFFFF	143
490	#FFFFFF	1028
501	#FFFFFF	143
502	#FFFFFF	1028
503	#FFFFFF	1028
504	#FFFFFF	1028
506	#FFFFFF	21
507	#FFFFFF	21
508	#FFFFFF	21
509	#FFFFFF	21
510	#FFFFFF	21
511	#FFFFFF	266
512	#FFFFFF	266
513	#FFFFFF	21
514	#FFFFFF	266
515	#FFFFFF	266
516	#FFFFFF	266
519	#FFFFFF	143
530	#FFFFFF	143
541	#FFFFFF	143
551	#FFFFFF	1028
552	#FFFFFF	1028
554	#FFFFFF	1028
555	#FFFFFF	21
557	#FFFFFF	21
558	#FFFFFF	21
560	#FFFFFF	21
561	#FFFFFF	266
562	#FFFFFF	266
563	#FFFFFF	266
564	#FFFFFF	266
565	#FFFFFF	266
567	#FFFFFF	266
569	#FFFFFF	21
580	#FFFFFF	143
591	#FFFFFF	143
602	#FFFFFF	143
603	#FFFFFF	1028
605	#FFFFFF	1028
606	#FFFFFF	21
607	#FFFFFF	154
609	#FFFFFF	154
610	#FFFFFF	21
611	#FFFFFF	266
612	#FFFFFF	266
613	#FFFFFF	266
614	#FFFFFF	266
616	#FFFFFF	266
617	#FFFFFF	266
618	#FFFFFF	266
620	#FFFFFF	154
631	#FFFFFF	154
654	#FFFFFF	143
656	#FFFFFF	1028
659	#FFFFFF	21
660	#FFFFFF	1028
661	#FFFFFF	21
662	#FFFFFF	266
663	#FFFFFF	266
664	#FFFFFF	266
665	#FFFFFF	266
666	#FFFFFF	266
667	#FFFFFF	266
668	#FFFFFF	266
670	#FFFFFF	154
681	#FFFFFF	154
692	#FFFFFF	143
703	#FFFFFF	1028
705	#FFFFFF	143
706	#FFFFFF	143
707	#FFFFFF	1028
709	#FFFFFF	154
710	#FFFFFF	154
711	#FFFFFF	21
712	#FFFFFF	21
713	#FFFFFF	266
714	#FFFFFF	266
715	#FFFFFF	266
717	#FFFFFF	266
718	#FFFFFF	266
721	#FFFFFF	154
732	#FFFFFF	154
743	#FFFFFF	143
753	#FFFFFF	1028
754	#FFFFFF	143
755	#FFFFFF	143
756	#FFFFFF	1028
757	#FFFFFF	143
759	#FFFFFF	154
760	#FFFFFF	154
761	#FFFFFF	143
762	#FFFFFF	143
763	#FFFFFF	21
764	#FFFFFF	143
765	#FFFFFF	266
768	#FFFFFF	266
769	#FFFFFF	266
771	#FFFFFF	154
772	#FFFFFF	266
782	#FFFFFF	154
793	#FFFFFF	143
804	#FFFFFF	1028
806	#FFFFFF	1028
809	#FFFFFF	143
812	#FFFFFF	143
813	#FFFFFF	143
814	#FFFFFF	143
815	#FFFFFF	266
816	#FFFFFF	266
817	#FFFFFF	143
818	#FFFFFF	143
819	#FFFFFF	266
822	#FFFFFF	143
823	#FFFFFF	266
833	#FFFFFF	143
844	#FFFFFF	143
855	#FFFFFF	1028
856	#FFFFFF	1028
857	#FFFFFF	143
858	#FFFFFF	143
860	#FFFFFF	143
861	#FFFFFF	154
862	#FFFFFF	143
863	#FFFFFF	143
864	#FFFFFF	143
865	#FFFFFF	143
866	#FFFFFF	143
867	#FFFFFF	266
868	#FFFFFF	143
869	#FFFFFF	143
870	#FFFFFF	266
871	#FFFFFF	266
873	#FFFFFF	266
883	#FFFFFF	143
894	#FFFFFF	143
906	#FFFFFF	143
907	#FFFFFF	1028
908	#FFFFFF	1028
909	#FFFFFF	1028
911	#FFFFFF	143
912	#FFFFFF	143
913	#FFFFFF	143
915	#FFFFFF	143
918	#FFFFFF	266
919	#FFFFFF	143
920	#FFFFFF	266
921	#FFFFFF	266
922	#FFFFFF	266
923	#FFFFFF	154
924	#FFFFFF	266
934	#FFFFFF	1791
945	#FFFFFF	143
955	#FFFFFF	143
957	#FFFFFF	1028
959	#FFFFFF	143
961	#FFFFFF	143
962	#FFFFFF	143
963	#FFFFFF	143
965	#FFFFFF	143
966	#FFFFFF	143
969	#FFFFFF	266
970	#FFFFFF	143
972	#FFFFFF	266
973	#FFFFFF	143
974	#FFFFFF	266
975	#FFFFFF	266
976	#FFFFFF	266
995	#FFFFFF	143
1006	#FFFFFF	143
1008	#FFFFFF	1028
1009	#FFFFFF	1028
1010	#FFFFFF	1028
1011	#FFFFFF	143
1012	#FFFFFF	143
1013	#FFFFFF	1791
1014	#FFFFFF	143
1015	#FFFFFF	143
1016	#FFFFFF	143
1017	#FFFFFF	266
1018	#FFFFFF	266
1019	#FFFFFF	266
1020	#FFFFFF	143
1021	#FFFFFF	143
1023	#FFFFFF	266
1024	#FFFFFF	1791
1025	#FFFFFF	266
1026	#FFFFFF	266
1027	#FFFFFF	266
1046	#FFFFFF	143
1056	#FFFFFF	1028
1057	#FFFFFF	143
1058	#FFFFFF	1028
1059	#FFFFFF	1028
1060	#FFFFFF	1028
1062	#FFFFFF	143
1063	#FFFFFF	143
1064	#FFFFFF	1028
1067	#FFFFFF	266
1068	#FFFFFF	266
1069	#FFFFFF	266
1070	#FFFFFF	266
1071	#FFFFFF	143
1072	#FFFFFF	143
1073	#FFFFFF	266
1074	#FFFFFF	1791
1076	#FFFFFF	266
1077	#FFFFFF	266
1078	#FFFFFF	266
1085	#FFFFFF	143
1096	#FFFFFF	143
1108	#FFFFFF	1028
1109	#FFFFFF	1028
1110	#FFFFFF	1028
1111	#FFFFFF	1028
1112	#FFFFFF	143
1113	#FFFFFF	143
1114	#FFFFFF	143
1117	#FFFFFF	143
1118	#FFFFFF	266
1119	#FFFFFF	266
1120	#FFFFFF	266
1121	#FFFFFF	143
1122	#FFFFFF	143
1123	#FFFFFF	266
1124	#FFFFFF	143
1125	#FFFFFF	1791
1126	#FFFFFF	266
1127	#FFFFFF	266
1128	#FFFFFF	266
1129	#FFFFFF	266
1136	#FFFFFF	1791
1147	#FFFFFF	1028
1158	#FFFFFF	1028
1159	#FFFFFF	143
1160	#FFFFFF	1028
1161	#FFFFFF	1028
