group	fill	clickSelects
1	#FFFFFF	422
2	#FFFFFF	11
3	#FFFFFF	11
4	#FFFFFF	11
5	#FFFFFF	417
6	#FFFFFF	417
7	#FFFFFF	417
8	#FFFFFF	417
9	#FFFFFF	417
10	#FFFFFF	417
11	#FFFFFF	11
12	#FFFFFF	11
13	#FFFFFF	417
14	#FFFFFF	11
15	#FFFFFF	11
16	#FFFFFF	11
17	#FFFFFF	11
18	#FFFFFF	11
19	#FFFFFF	11
20	#FFFFFF	11
21	#FFFFFF	11
22	#FFFFFF	11
23	#FFFFFF	11
24	#FFFFFF	376
25	#FFFFFF	11
26	#FFFFFF	376
27	#FFFFFF	376
28	#FFFFFF	376
29	#FFFFFF	4
30	#FFFFFF	4
31	#FFFFFF	4
32	#FFFFFF	4
33	#FFFFFF	4
34	#FFFFFF	1116
35	#FFFFFF	1116
36	#FFFFFF	11
37	#FFFFFF	1116
38	#FFFFFF	1116
39	#FFFFFF	4
40	#FFFFFF	4
41	#FFFFFF	4
42	#FFFFFF	4
43	#FFFFFF	4
44	#FFFFFF	4
45	#FFFFFF	88
46	#FFFFFF	11
47	#FFFFFF	11
48	#FFFFFF	11
49	#FFFFFF	11
50	#FFFFFF	11
52	#FFFFFF	422
53	#FFFFFF	422
54	#FFFFFF	11
55	#FFFFFF	11
56	#FFFFFF	417
57	#FFFFFF	417
58	#FFFFFF	417
59	#FFFFFF	417
60	#FFFFFF	417
61	#FFFFFF	417
62	#FFFFFF	11
63	#FFFFFF	11
64	#FFFFFF	11
65	#FFFFFF	417
66	#FFFFFF	11
67	#FFFFFF	11
68	#FFFFFF	11
69	#FFFFFF	11
70	#FFFFFF	11
71	#FFFFFF	11
72	#FFFFFF	11
73	#FFFFFF	376
74	#FFFFFF	11
75	#FFFFFF	11
76	#FFFFFF	376
77	#FFFFFF	376
78	#FFFFFF	376
79	#FFFFFF	376
80	#FFFFFF	4
81	#FFFFFF	4
82	#FFFFFF	4
83	#FFFFFF	4
84	#FFFFFF	1116
85	#FFFFFF	1116
86	#FFFFFF	11
87	#FFFFFF	1116
88	#FFFFFF	1116
89	#FFFFFF	1116
90	#FFFFFF	4
91	#FFFFFF	4
92	#FFFFFF	4
93	#FFFFFF	4
94	#FFFFFF	4
95	#FFFFFF	4
97	#FFFFFF	11
98	#FFFFFF	11
99	#FFFFFF	11
100	#FFFFFF	11
101	#FFFFFF	11
102	#FFFFFF	422
103	#FFFFFF	422
104	#FFFFFF	11
105	#FFFFFF	11
106	#FFFFFF	417
107	#FFFFFF	417
108	#FFFFFF	417
109	#FFFFFF	417
110	#FFFFFF	417
111	#FFFFFF	417
112	#FFFFFF	417
113	#FFFFFF	417
114	#FFFFFF	417
115	#FFFFFF	11
116	#FFFFFF	11
