group	fill	clickSelects
1	#FFFFFF	163
2	#FFFFFF	163
3	#FFFFFF	163
7	#FFFFFF	232
10	#FFFFFF	566
13	#FFFFFF	232
14	#FFFFFF	163
15	#FFFFFF	232
19	#FFFFFF	566
20	#FFFFFF	60
21	#FFFFFF	60
22	#FFFFFF	60
23	#FFFFFF	2370
24	#FFFFFF	60
25	#FFFFFF	163
26	#FFFFFF	60
27	#FFFFFF	60
28	#FFFFFF	60
29	#FFFFFF	60
30	#FFFFFF	60
31	#FFFFFF	60
32	#FFFFFF	60
33	#FFFFFF	60
34	#FFFFFF	60
35	#FFFFFF	60
36	#FFFFFF	163
37	#FFFFFF	60
38	#FFFFFF	74
39	#FFFFFF	60
40	#FFFFFF	74
41	#FFFFFF	74
42	#FFFFFF	74
43	#FFFFFF	74
44	#FFFFFF	74
45	#FFFFFF	74
46	#FFFFFF	163
47	#FFFFFF	163
48	#FFFFFF	163
49	#FFFFFF	1399
50	#FFFFFF	163
52	#FFFFFF	163
53	#FFFFFF	163
54	#FFFFFF	232
56	#FFFFFF	232
58	#FFFFFF	74
59	#FFFFFF	566
60	#FFFFFF	566
61	#FFFFFF	566
64	#FFFFFF	163
65	#FFFFFF	232
69	#FFFFFF	566
70	#FFFFFF	566
71	#FFFFFF	60
72	#FFFFFF	60
73	#FFFFFF	2370
74	#FFFFFF	60
75	#FFFFFF	163
76	#FFFFFF	60
77	#FFFFFF	60
78	#FFFFFF	60
79	#FFFFFF	60
80	#FFFFFF	60
81	#FFFFFF	60
82	#FFFFFF	60
83	#FFFFFF	60
85	#FFFFFF	60
86	#FFFFFF	163
87	#FFFFFF	60
88	#FFFFFF	74
89	#FFFFFF	60
90	#FFFFFF	74
91	#FFFFFF	74
92	#FFFFFF	74
93	#FFFFFF	74
94	#FFFFFF	74
95	#FFFFFF	74
97	#FFFFFF	163
99	#FFFFFF	1399
100	#FFFFFF	163
101	#FFFFFF	1399
102	#FFFFFF	163
103	#FFFFFF	163
104	#FFFFFF	163
105	#FFFFFF	1399
108	#FFFFFF	232
109	#FFFFFF	74
110	#FFFFFF	566
111	#FFFFFF	232
112	#FFFFFF	232
113	#FFFFFF	232
115	#FFFFFF	163
119	#FFFFFF	566
120	#FFFFFF	232
121	#FFFFFF	566
122	#FFFFFF	60
123	#FFFFFF	60
124	#FFFFFF	2370
125	#FFFFFF	60
126	#FFFFFF	163
127	#FFFFFF	60
128	#FFFFFF	60
129	#FFFFFF	60
130	#FFFFFF	60
131	#FFFFFF	60
133	#FFFFFF	60
134	#FFFFFF	60
135	#FFFFFF	60
136	#FFFFFF	60
137	#FFFFFF	163
138	#FFFFFF	60
139	#FFFFFF	60
140	#FFFFFF	74
141	#FFFFFF	74
142	#FFFFFF	74
143	#FFFFFF	74
144	#FFFFFF	74
145	#FFFFFF	74
146	#FFFFFF	74
147	#FFFFFF	1399
149	#FFFFFF	1399
150	#FFFFFF	1399
151	#FFFFFF	1399
153	#FFFFFF	136
154	#FFFFFF	1339
155	#FFFFFF	74
156	#FFFFFF	74
157	#FFFFFF	74
159	#FFFFFF	74
160	#FFFFFF	1356
161	#FFFFFF	232
162	#FFFFFF	74
163	#FFFFFF	74
164	#FFFFFF	74
165	#FFFFFF	1339
166	#FFFFFF	74
167	#FFFFFF	1468
168	#FFFFFF	1468
169	#FFFFFF	1468
170	#FFFFFF	1468
171	#FFFFFF	232
172	#FFFFFF	60
173	#FFFFFF	60
174	#FFFFFF	60
175	#FFFFFF	232
176	#FFFFFF	74
177	#FFFFFF	60
178	#FFFFFF	60
179	#FFFFFF	60
180	#FFFFFF	60
181	#FFFFFF	60
182	#FFFFFF	74
183	#FFFFFF	74
184	#FFFFFF	74
185	#FFFFFF	60
186	#FFFFFF	60
187	#FFFFFF	74
188	#FFFFFF	616
189	#FFFFFF	60
190	#FFFFFF	60
191	#FFFFFF	60
192	#FFFFFF	74
193	#FFFFFF	74
194	#FFFFFF	74
195	#FFFFFF	1745
196	#FFFFFF	74
198	#FFFFFF	74
199	#FFFFFF	74
200	#FFFFFF	74
201	#FFFFFF	74
202	#FFFFFF	74
203	#FFFFFF	136
204	#FFFFFF	1339
205	#FFFFFF	74
206	#FFFFFF	74
208	#FFFFFF	1356
210	#FFFFFF	74
211	#FFFFFF	1356
212	#FFFFFF	74
213	#FFFFFF	74
214	#FFFFFF	74
215	#FFFFFF	74
218	#FFFFFF	74
219	#FFFFFF	1468
220	#FFFFFF	1468
221	#FFFFFF	232
222	#FFFFFF	60
223	#FFFFFF	60
224	#FFFFFF	60
225	#FFFFFF	60
226	#FFFFFF	232
227	#FFFFFF	1339
228	#FFFFFF	60
229	#FFFFFF	60
230	#FFFFFF	60
231	#FFFFFF	60
232	#FFFFFF	60
233	#FFFFFF	60
234	#FFFFFF	74
235	#FFFFFF	74
236	#FFFFFF	60
237	#FFFFFF	60
238	#FFFFFF	74
239	#FFFFFF	60
240	#FFFFFF	60
241	#FFFFFF	60
242	#FFFFFF	60
243	#FFFFFF	74
244	#FFFFFF	74
246	#FFFFFF	74
247	#FFFFFF	74
248	#FFFFFF	74
249	#FFFFFF	74
250	#FFFFFF	74
251	#FFFFFF	74
252	#FFFFFF	1356
254	#FFFFFF	136
256	#FFFFFF	1356
258	#FFFFFF	74
259	#FFFFFF	1356
260	#FFFFFF	74
261	#FFFFFF	74
262	#FFFFFF	1356
263	#FFFFFF	74
265	#FFFFFF	1468
266	#FFFFFF	1339
267	#FFFFFF	1468
268	#FFFFFF	74
269	#FFFFFF	74
270	#FFFFFF	1468
271	#FFFFFF	1468
272	#FFFFFF	232
273	#FFFFFF	232
274	#FFFFFF	60
275	#FFFFFF	60
276	#FFFFFF	232
278	#FFFFFF	232
279	#FFFFFF	60
280	#FFFFFF	232
281	#FFFFFF	60
282	#FFFFFF	232
283	#FFFFFF	60
284	#FFFFFF	74
285	#FFFFFF	60
286	#FFFFFF	60
287	#FFFFFF	60
288	#FFFFFF	74
289	#FFFFFF	60
290	#FFFFFF	60
291	#FFFFFF	60
292	#FFFFFF	60
293	#FFFFFF	74
294	#FFFFFF	74
295	#FFFFFF	1745
296	#FFFFFF	74
297	#FFFFFF	74
299	#FFFFFF	74
300	#FFFFFF	74
